      1,         0.0000,         2.0544,         2.0544,       449.4149,         0.0000,       379.9991,         0.0000,       249.9445,         0.0000,     61781.8789,       143.0000,         8.6816,         0.0000,         2.0395,
      2,         0.0000,         2.0395,         2.0395,       448.7361,         0.0000,       379.9977,         0.0000,       249.8442,         0.0000,     61781.6484,       143.0000,         8.6684,         0.0000,         1.8155,
      3,         0.0000,         1.8155,         1.8155,       448.0582,         0.0000,       379.9962,         0.0000,       249.7442,         0.0000,     61781.4219,       143.0000,         8.6554,         0.0001,         1.6201,
      4,         0.0001,         1.6201,         1.6202,       447.3813,         0.0000,       379.9948,         0.0000,       249.6449,         0.0000,     61781.1992,       143.0000,         8.6423,         0.0000,         1.4506,
      5,         0.0000,         1.4506,         1.4506,       446.7056,         0.0000,       379.9933,         0.0000,       249.5465,         0.0000,     61780.9844,       143.0000,         8.6292,         0.0000,         1.3043,
      6,         0.0000,         1.3043,         1.3043,       446.0308,         0.0000,       379.9918,         0.0000,       249.4490,         0.0000,     61780.7695,       143.0000,         8.6162,         0.0000,         1.1770,
      7,         0.0000,         1.1770,         1.1770,       445.3571,         0.0000,       379.9904,         0.0000,       249.3522,         0.0000,     61780.5625,       143.0000,         8.6032,         0.0000,         1.0670,
      8,         0.0000,         1.0670,         1.0670,       444.6843,         0.0000,       379.9889,         0.0000,       249.2562,         0.0000,     61780.3594,       143.0000,         8.5902,         0.0000,         0.9714,
      9,         0.0000,         0.9714,         0.9714,       444.0126,         0.0000,       379.9874,         0.0000,       249.1609,         0.0000,     61780.1641,       143.0000,         8.5772,         0.0000,         0.8879,
     10,         0.0000,         0.8879,         0.8879,       443.3419,         0.0000,       379.9860,         0.0000,       249.0664,         0.0000,     61779.9688,       143.0000,         8.5642,         0.0000,         0.8161,
     11,         0.0000,         0.8161,         0.8161,       442.6722,         0.0000,       379.9845,         0.0000,       248.9726,         0.0000,     61779.7773,       143.0000,         8.5513,         0.0000,         0.7842,
     12,         0.0000,         0.7842,         0.7842,       442.0035,         0.0000,       379.9830,         0.0000,       248.8794,         0.0000,     61779.5898,       143.0000,         8.5384,         0.0000,         0.7720,
     13,         0.0000,         0.7720,         0.7720,       441.3359,         0.0000,       379.9816,         0.0000,       248.7869,         0.0000,     61779.4062,       143.0000,         8.5255,         0.0000,         0.7603,
     14,         0.0000,         0.7603,         0.7603,       440.6692,         0.0000,       379.9801,         0.0000,       248.6949,         0.0000,     61779.2266,       143.0000,         8.5126,         0.0000,         0.7491,
     15,         0.0000,         0.7491,         0.7491,       440.0036,         0.0000,       379.9786,         0.0000,       248.6035,         0.0000,     61779.0508,       143.0000,         8.4998,         0.0000,         0.7381,
     16,         0.0000,         0.7381,         0.7381,       439.3389,         0.0000,       379.9772,         0.0000,       248.5125,         0.0000,     61778.8789,       143.0000,         8.4869,         0.0000,         0.7271,
     17,         0.0000,         0.7271,         0.7271,       438.6753,         0.0000,       379.9757,         0.0000,       248.4221,         0.0000,     61778.7109,       143.0000,         8.4741,         0.0000,         0.7168,
     18,         0.0000,         0.7168,         0.7168,       438.0127,         0.0000,       379.9742,         0.0000,       248.3321,         0.0000,     61778.5430,       143.0000,         8.4613,         0.0000,         0.7066,
     19,         0.0000,         0.7066,         0.7066,       437.3510,         0.0000,       379.9728,         0.0000,       248.2425,         0.0000,     61778.3789,       143.0000,         8.4485,         0.0000,         0.6968,
     20,         0.0000,         0.6968,         0.6968,       436.6903,         0.0000,       379.9713,         0.0000,       248.1533,         0.0000,     61778.2148,       143.0000,         8.4358,         0.0000,         0.6875,
     21,         0.0000,         0.6875,         0.6875,       436.0307,         0.0000,       379.9698,         0.0000,       248.0645,         0.0000,     61778.0547,       143.0000,         8.4230,         0.0000,         0.6782,
     22,         0.0000,         0.6782,         0.6782,       435.3720,         0.0000,       379.9684,         0.0000,       247.9760,         0.0000,     61777.8984,       143.0000,         8.4103,         0.0000,         0.6691,
     23,         0.0000,         0.6691,         0.6691,       434.7144,         0.0000,       379.9669,         0.0000,       247.8878,         0.0000,     61777.7422,       143.0000,         8.3976,         0.0000,         0.6601,
     24,         0.0000,         0.6601,         0.6601,       434.0578,         0.0000,       379.9655,         0.0000,       247.8000,         0.0000,     61777.5156,       143.0000,         8.3849,         0.0000,         0.6516,
     25,         0.0000,         0.6516,         0.6516,       433.4020,         0.0000,       379.9643,         0.0000,       247.7125,         0.0000,     61777.2734,       143.0000,         8.3722,         0.0000,         0.6433,
     26,         0.0000,         0.6433,         0.6433,       432.7474,         0.0000,       379.9635,         0.0000,       247.6252,         0.0000,     61777.0312,       143.0000,         8.3596,         0.0000,         0.6353,
     27,         0.0000,         0.6353,         0.6353,       432.0938,         0.0000,       379.9628,         0.0000,       247.5382,         0.0000,     61776.7891,       143.0000,         8.3470,         0.0000,         0.6275,
     28,         0.0000,         0.6275,         0.6275,       431.4410,         0.0000,       379.9621,         0.0000,       247.4514,         0.0000,     61776.5508,       143.0000,         8.3344,         0.0000,         0.6202,
     29,         0.0000,         0.6202,         0.6202,       430.7893,         0.0000,       379.9613,         0.0000,       247.3650,         0.0000,     61776.3164,       143.0000,         8.3218,         0.0000,         0.6132,
     30,         0.0000,         0.6132,         0.6132,       430.1386,         0.0000,       379.9606,         0.0000,       247.2785,         0.0000,     61776.0781,       143.0000,         8.3092,         0.0000,         0.6062,
     31,         0.0000,         0.6062,         0.6062,       429.4888,         0.0000,       379.9599,         0.0000,       247.1924,         0.0000,     61775.8438,       143.0000,         8.2966,         0.0000,         0.5993,
     32,         0.0000,         0.5993,         0.5993,       428.8401,         0.0000,       379.9591,         0.0000,       247.1063,         0.0000,     61775.6133,       143.0000,         8.2841,         0.0000,         0.5925,
     33,         0.0000,         0.5925,         0.5925,       428.1929,         0.0000,       379.9584,         0.0000,       247.0205,         0.0000,     61775.3828,       143.0000,         8.2716,         0.0000,         0.5851,
     34,         0.0000,         0.5851,         0.5851,       427.5484,         0.0000,       379.9577,         0.0000,       246.9350,         0.0000,     61775.1523,       143.0000,         8.2592,         0.0000,         0.5783,
     35,         0.0000,         0.5783,         0.5783,       426.9065,         0.0000,       379.9569,         0.0000,       246.8496,         0.0000,     61774.9258,       143.0000,         8.2468,         0.0000,         0.5720,
     36,         0.0000,         0.5720,         0.5720,       426.2666,         0.0000,       379.9562,         0.0000,       246.7646,         0.0000,     61774.7031,       143.0000,         8.2344,         0.0000,         0.5660,
     37,         0.0000,         0.5660,         0.5660,       425.6286,         0.0000,       379.9555,         0.0000,       246.6796,         0.0000,     61774.4766,       143.0000,         8.2221,         0.0000,         0.5603,
     38,         0.0000,         0.5603,         0.5603,       424.9923,         0.0000,       379.9547,         0.0000,       246.5948,         0.0000,     61774.2539,       143.0000,         8.2098,         0.0000,         0.5546,
     39,         0.0000,         0.5546,         0.5546,       424.3578,         0.0000,       379.9540,         0.0000,       246.5102,         0.0000,     61774.0352,       143.0000,         8.1975,         0.0000,         0.5487,
     40,         0.0000,         0.5487,         0.5487,       423.7252,         0.0000,       379.9533,         0.0000,       246.4257,         0.0000,     61773.8125,       143.0000,         8.1853,         0.0482,         0.4955,
     41,         0.0482,         0.4955,         0.5436,       423.0945,         0.0000,       379.9525,         0.0000,       246.3415,         0.0000,     61773.5977,       143.0000,         8.1731,         0.0001,         0.5386,
     42,         0.0001,         0.5386,         0.5386,       422.4656,         0.0000,       379.9518,         0.0000,       246.2573,         0.0000,     61773.3789,       143.0000,         8.1610,         0.0019,         0.5312,
     43,         0.0019,         0.5312,         0.5330,       421.8387,         0.0000,       379.9511,         0.0000,       246.1734,         0.0000,     61773.1641,       143.0000,         8.1489,         0.1500,         0.3852,
     44,         0.1500,         0.3852,         0.5352,       421.2097,         0.0000,       379.9501,         0.0000,       246.0881,         0.0000,     61772.9414,       143.0000,         8.1367,         0.0000,         0.5457,
     45,         0.0000,         0.5457,         0.5457,       420.5734,         0.0000,       379.9486,         0.0000,       245.9995,         0.0000,     61772.7070,       143.0000,         8.1244,         0.1570,         0.3858,
     46,         0.1570,         0.3858,         0.5428,       419.9381,         0.0000,       379.9472,         0.0000,       245.9109,         0.0000,     61772.4766,       143.0000,         8.1121,         1.2564,        -0.7048,
     47,         1.2564,        -0.7048,         0.5516,       419.3037,         0.0000,       379.9457,         0.0000,       245.8223,         0.0000,     61772.2422,       143.0000,         8.0999,         0.0003,         0.5649,
     48,         0.0003,         0.5649,         0.5651,       418.6704,         0.0000,       379.9442,         0.0000,       245.7337,         0.0000,     61772.0078,       143.0000,         8.0877,         0.0000,         0.5606,
     49,         0.0000,         0.5606,         0.5606,       418.0380,         0.0000,       379.9428,         0.0000,       245.6451,         0.0000,     61771.7773,       143.0000,         8.0754,         0.0000,         0.5560,
     50,         0.0000,         0.5560,         0.5560,       417.4065,         0.0000,       379.9413,         0.0000,       245.5565,         0.0000,     61771.5469,       143.0000,         8.0632,         0.0001,         0.5513,
     51,         0.0001,         0.5513,         0.5514,       416.7760,         0.0000,       379.9398,         0.0000,       245.4678,         0.0000,     61771.3125,       143.0000,         8.0511,         0.0003,         0.5466,
     52,         0.0003,         0.5466,         0.5470,       416.1465,         0.0000,       379.9384,         0.0000,       245.3792,         0.0000,     61771.0820,       143.0000,         8.0389,         0.0008,         0.5419,
     53,         0.0008,         0.5419,         0.5427,       415.5178,         0.0000,       379.9369,         0.0000,       245.2903,         0.0000,     61770.8516,       143.0000,         8.0268,         0.0000,         0.5385,
     54,         0.0000,         0.5385,         0.5385,       414.8901,         0.0000,       379.9355,         0.0000,       245.2013,         0.0000,     61770.6250,       143.0000,         8.0146,         0.0000,         0.5347,
     55,         0.0000,         0.5347,         0.5347,       414.2635,         0.0000,       379.9340,         0.0000,       245.1123,         0.0000,     61770.3945,       143.0000,         8.0025,         0.0000,         0.5311,
     56,         0.0000,         0.5311,         0.5311,       413.6377,         0.0000,       379.9325,         0.0000,       245.0233,         0.0000,     61770.1680,       143.0000,         7.9904,         0.0059,         0.5217,
