      1,         0.0000,         2.2835,         2.2835,       449.3385,         0.0000,       379.9996,         0.0000,       249.9388,         0.0000,     61781.8047,       144.0000,        12.2277,         0.0000,         2.3187,
      2,         0.0000,         2.3187,         2.3187,       448.5712,         0.0000,       379.9988,         0.0000,       249.8282,         0.0000,     61781.4375,       144.0000,        12.2068,         0.0000,         2.0731,
      3,         0.0000,         2.0731,         2.0731,       447.8051,         0.0000,       379.9981,         0.0000,       249.7181,         0.0000,     61781.0781,       144.0000,        12.1860,         0.0000,         1.8589,
      4,         0.0000,         1.8589,         1.8589,       447.0404,         0.0000,       379.9974,         0.0000,       249.6088,         0.0000,     61780.7227,       144.0000,        12.1652,         0.0000,         1.6729,
      5,         0.0000,         1.6729,         1.6729,       446.2770,         0.0000,       379.9966,         0.0000,       249.5005,         0.0000,     61780.3750,       144.0000,        12.1444,         0.0000,         1.5121,
      6,         0.0000,         1.5121,         1.5121,       445.5149,         0.0000,       379.9959,         0.0000,       249.3931,         0.0000,     61779.9609,       144.0000,        12.1236,         0.0000,         1.3726,
      7,         0.0000,         1.3726,         1.3726,       444.7542,         0.0000,       379.9952,         0.0000,       249.2866,         0.0000,     61779.5352,       144.0000,        12.1029,         0.0000,         1.2518,
      8,         0.0000,         1.2518,         1.2518,       443.9947,         0.0000,       379.9944,         0.0000,       249.1810,         0.0000,     61779.1172,       144.0000,        12.0823,         0.0000,         1.1469,
      9,         0.0000,         1.1469,         1.1469,       443.2365,         0.0000,       379.9937,         0.0000,       249.0762,         0.0000,     61778.7109,       144.0000,        12.0616,         0.0000,         1.0555,
     10,         0.0000,         1.0555,         1.0555,       442.4795,         0.0000,       379.9930,         0.0000,       248.9722,         0.0000,     61778.3086,       144.0000,        12.0410,         0.0000,         0.9763,
     11,         0.0000,         0.9763,         0.9763,       441.7239,         0.0000,       379.9922,         0.0000,       248.8691,         0.0000,     61777.9102,       144.0000,        12.0205,         0.0000,         0.9297,
     12,         0.0000,         0.9297,         0.9297,       440.9696,         0.0000,       379.9915,         0.0000,       248.7667,         0.0000,     61777.5234,       144.0000,        12.0000,         0.0000,         0.9147,
     13,         0.0000,         0.9147,         0.9147,       440.2166,         0.0000,       379.9908,         0.0000,       248.6650,         0.0000,     61777.1406,       144.0000,        11.9795,         0.0000,         0.9004,
     14,         0.0000,         0.9004,         0.9004,       439.4648,         0.0000,       379.9901,         0.0000,       248.5640,         0.0000,     61776.7656,       144.0000,        11.9590,         0.0000,         0.8867,
     15,         0.0000,         0.8867,         0.8867,       438.7144,         0.0000,       379.9893,         0.0000,       248.4635,         0.0000,     61776.3945,       144.0000,        11.9386,         0.0000,         0.8734,
     16,         0.0000,         0.8734,         0.8734,       437.9652,         0.0000,       379.9886,         0.0000,       248.3636,         0.0000,     61776.0273,       144.0000,        11.9182,         0.0000,         0.8603,
