      1,         0.0000,         1.7894,         1.7894,       449.4654,         0.0000,       379.9996,         0.0000,       249.9258,         0.0000,     61781.9375,       141.0000,         7.9400,         0.0000,         1.4803,
      2,         0.0000,         1.4803,         1.4803,       448.8453,         0.0000,       379.9988,         0.0000,       249.7918,         0.0000,     61781.8242,       141.0000,         7.9290,         0.0000,         1.0522,
      3,         0.0000,         1.0522,         1.0522,       448.2260,         0.0000,       379.9981,         0.0000,       249.6582,         0.0000,     61781.7148,       141.0000,         7.9181,         0.0001,         1.1573,
      4,         0.0001,         1.1573,         1.1574,       447.6076,         0.0000,       379.9974,         0.0000,       249.5255,         0.0000,     61781.6094,       141.0000,         7.9072,         0.0000,         1.4169,
      5,         0.0000,         1.4169,         1.4169,       446.9900,         0.0000,       379.9966,         0.0000,       249.3940,         0.0000,     61781.5078,       141.0000,         7.8962,         0.0000,         1.1247,
      6,         0.0000,         1.1247,         1.1247,       446.3733,         0.0000,       379.9959,         0.0000,       249.2637,         0.0000,     61781.4062,       141.0000,         7.8854,         0.0000,         1.2024,
      7,         0.0000,         1.2024,         1.2024,       445.7574,         0.0000,       379.9952,         0.0000,       249.1344,         0.0000,     61781.3086,       141.0000,         7.8745,         0.0000,         0.8357,
      8,         0.0000,         0.8357,         0.8357,       445.1424,         0.0000,       379.9944,         0.0000,       249.0062,         0.0000,     61781.2109,       141.0000,         7.8636,         0.0000,         0.5960,
      9,         0.0000,         0.5960,         0.5960,       444.5283,         0.0000,       379.9937,         0.0000,       248.8789,         0.0000,     61781.1172,       141.0000,         7.8528,         0.0007,         0.7082,
     10,         0.0007,         0.7082,         0.7088,       443.9149,         0.0000,       379.9930,         0.0000,       248.7527,         0.0000,     61781.0273,       141.0000,         7.8419,         0.0002,         0.7712,
     11,         0.0002,         0.7712,         0.7713,       443.3024,         0.0000,       379.9922,         0.0000,       248.6274,         0.0000,     61780.9375,       141.0000,         7.8311,         0.0000,         0.7415,
