      1,         0.0000,         0.5515,         0.5515,       449.4702,         0.0000,       379.9996,         0.0000,       249.9435,         0.0000,     61781.9453,       141.0000,        13.1496,         0.0000,         0.3886,
      2,         0.0000,         0.3886,         0.3886,       448.8556,         0.0000,       379.9988,         0.0000,       249.8414,         0.0000,     61781.8477,       141.0000,        13.1316,         0.0000,         0.2407,
      3,         0.0000,         0.2407,         0.2407,       448.2419,         0.0000,       379.9981,         0.0000,       249.7397,         0.0000,     61781.7539,       141.0000,        13.1136,         0.0000,         0.2996,
      4,         0.0000,         0.2996,         0.2996,       447.6291,         0.0000,       379.9974,         0.0000,       249.6388,         0.0000,     61781.6641,       141.0000,        13.0957,         0.0000,         0.5488,
      5,         0.0000,         0.5488,         0.5488,       447.0171,         0.0000,       379.9966,         0.0000,       249.5387,         0.0000,     61781.5742,       141.0000,        13.0778,         0.0000,         0.3221,
      6,         0.0000,         0.3221,         0.3221,       446.4059,         0.0000,       379.9959,         0.0000,       249.4396,         0.0000,     61781.4844,       141.0000,        13.0599,         0.0000,         0.4167,
      7,         0.0000,         0.4167,         0.4167,       445.7955,         0.0000,       379.9952,         0.0000,       249.3412,         0.0000,     61781.3945,       141.0000,        13.0421,         0.0000,         0.2648,
      8,         0.0000,         0.2648,         0.2648,       445.1859,         0.0000,       379.9944,         0.0000,       249.2436,         0.0000,     61781.3047,       141.0000,        13.0242,         0.0000,         0.2162,
      9,         0.0000,         0.2162,         0.2162,       444.5772,         0.0000,       379.9937,         0.0000,       249.1469,         0.0000,     61781.2188,       141.0000,        13.0064,         0.0000,         0.3333,
     10,         0.0000,         0.3333,         0.3333,       443.9694,         0.0000,       379.9930,         0.0000,       249.0509,         0.0000,     61781.1328,       141.0000,        12.9886,         0.0000,         0.5050,
     11,         0.0000,         0.5050,         0.5050,       443.3624,         0.0000,       379.9922,         0.0000,       248.9556,         0.0000,     61781.0469,       141.0000,        12.9709,         0.0000,         0.4678,
     12,         0.0000,         0.4678,         0.4678,       442.7562,         0.0000,       379.9915,         0.0000,       248.8611,         0.0000,     61780.9609,       141.0000,        12.9531,         0.0000,         0.4762,
     13,         0.0000,         0.4762,         0.4762,       442.1508,         0.0000,       379.9908,         0.0000,       248.7671,         0.0000,     61780.8789,       141.0000,        12.9354,         0.0000,         0.3918,
     14,         0.0000,         0.3918,         0.3918,       441.5462,         0.0000,       379.9901,         0.0000,       248.6739,         0.0000,     61780.7930,       141.0000,        12.9177,         0.0000,         0.2285,
     15,         0.0000,         0.2285,         0.2285,       440.9425,         0.0000,       379.9893,         0.0000,       248.5811,         0.0000,     61780.7109,       141.0000,        12.9001,         0.0000,         0.1915,
     16,         0.0000,         0.1915,         0.1915,       440.3396,         0.0000,       379.9886,         0.0000,       248.4889,         0.0000,     61780.6289,       141.0000,        12.8824,         0.0000,         0.3671,
     17,         0.0000,         0.3671,         0.3671,       439.7375,         0.0000,       379.9879,         0.0000,       248.3971,         0.0000,     61780.5469,       141.0000,        12.8648,         0.0000,         0.1938,
     18,         0.0000,         0.1938,         0.1938,       439.1363,         0.0000,       379.9871,         0.0000,       248.3059,         0.0000,     61780.4648,       141.0000,        12.8472,         0.0000,         0.2125,
     19,         0.0000,         0.2125,         0.2125,       438.5359,         0.0000,       379.9864,         0.0000,       248.2151,         0.0000,     61780.3867,       141.0000,        12.8297,         0.0000,         0.1560,
     20,         0.0000,         0.1560,         0.1560,       437.9363,         0.0000,       379.9857,         0.0000,       248.1248,         0.0000,     61780.3047,       141.0000,        12.8121,         0.0000,         0.1111,
     21,         0.0000,         0.1111,         0.1111,       437.3375,         0.0000,       379.9849,         0.0000,       248.0348,         0.0000,     61780.2266,       141.0000,        12.7946,         0.0000,         0.1319,
     22,         0.0000,         0.1319,         0.1319,       436.7395,         0.0000,       379.9842,         0.0000,       247.9452,         0.0000,     61780.1484,       141.0000,        12.7771,         0.0000,         0.1827,
     23,         0.0000,         0.1827,         0.1827,       436.1424,         0.0000,       379.9835,         0.0000,       247.8560,         0.0000,     61780.0664,       141.0000,        12.7597,         0.0000,         0.3991,
     24,         0.0000,         0.3991,         0.3991,       435.5460,         0.0000,       379.9827,         0.0000,       247.7671,         0.0000,     61779.9922,       141.0000,        12.7422,         0.0000,         0.4336,
     25,         0.0000,         0.4336,         0.4336,       434.9505,         0.0000,       379.9820,         0.0000,       247.6785,         0.0000,     61779.9141,       141.0000,        12.7248,         0.0000,         0.5742,
     26,         0.0000,         0.5742,         0.5742,       434.3558,         0.0000,       379.9813,         0.0000,       247.5903,         0.0000,     61779.8359,       141.0000,        12.7074,         0.0000,         0.6413,
     27,         0.0000,         0.6413,         0.6413,       433.7619,         0.0000,       379.9805,         0.0000,       247.5023,         0.0000,     61779.7578,       141.0000,        12.6900,         0.0000,         0.5331,
     28,         0.0000,         0.5331,         0.5331,       433.1689,         0.0000,       379.9798,         0.0000,       247.4146,         0.0000,     61779.6836,       141.0000,        12.6727,         0.0000,         0.4421,
     29,         0.0000,         0.4421,         0.4421,       432.5770,         0.0000,       379.9791,         0.0000,       247.3271,         0.0000,     61779.6055,       141.0000,        12.6553,         0.0000,         0.2381,
     30,         0.0000,         0.2381,         0.2381,       431.9867,         0.0000,       379.9783,         0.0000,       247.2399,         0.0000,     61779.5312,       141.0000,        12.6381,         0.0000,         0.1876,
     31,         0.0000,         0.1876,         0.1876,       431.3984,         0.0000,       379.9776,         0.0000,       247.1527,         0.0000,     61779.4570,       141.0000,        12.6209,         0.0000,         0.1688,
     32,         0.0000,         0.1688,         0.1688,       430.8119,         0.0000,       379.9769,         0.0000,       247.0659,         0.0000,     61779.3789,       141.0000,        12.6037,         0.0000,         0.1844,
     33,         0.0000,         0.1844,         0.1844,       430.2276,         0.0000,       379.9761,         0.0000,       246.9793,         0.0000,     61779.3047,       141.0000,        12.5866,         0.0000,         0.4366,
     34,         0.0000,         0.4366,         0.4366,       429.6459,         0.0000,       379.9754,         0.0000,       246.8930,         0.0000,     61779.2344,       141.0000,        12.5696,         0.0000,         0.5803,
     35,         0.0000,         0.5803,         0.5803,       429.0670,         0.0000,       379.9747,         0.0000,       246.8071,         0.0000,     61779.1602,       141.0000,        12.5527,         0.0000,         0.6625,
     36,         0.0000,         0.6625,         0.6625,       428.4899,         0.0000,       379.9739,         0.0000,       246.7214,         0.0000,     61779.0859,       141.0000,        12.5358,         0.0000,         0.5094,
     37,         0.0000,         0.5094,         0.5094,       427.9147,         0.0000,       379.9732,         0.0000,       246.6358,         0.0000,     61779.0117,       141.0000,        12.5189,         0.0000,         0.1701,
     38,         0.0000,         0.1701,         0.1701,       427.3414,         0.0000,       379.9725,         0.0000,       246.5505,         0.0000,     61778.9414,       141.0000,        12.5022,         0.0164,         0.1487,
     39,         0.0164,         0.1487,         0.1651,       426.7697,         0.0000,       379.9717,         0.0000,       246.4653,         0.0000,     61778.8672,       141.0000,        12.4854,         0.0000,         0.1407,
     40,         0.0000,         0.1407,         0.1407,       426.1999,         0.0000,       379.9710,         0.0000,       246.3804,         0.0000,     61778.7969,       141.0000,        12.4688,         0.0333,         0.1030,
     41,         0.0333,         0.1030,         0.1362,       425.6319,         0.0000,       379.9703,         0.0000,       246.2957,         0.0000,     61778.7266,       141.0000,        12.4522,         0.0242,         0.2766,
     42,         0.0242,         0.2766,         0.3008,       425.0658,         0.0000,       379.9695,         0.0000,       246.2111,         0.0000,     61778.6523,       141.0000,        12.4356,         0.0265,         0.3125,
     43,         0.0265,         0.3125,         0.3389,       424.5016,         0.0000,       379.9695,         0.0000,       246.1268,         0.0000,     61778.5820,       141.0000,        12.4191,         0.1259,         0.4440,
     44,         0.1259,         0.4440,         0.5699,       423.9333,         0.0000,       379.9692,         0.0000,       246.0406,         0.0000,     61778.5117,       141.0000,        12.4025,         0.0000,         0.5807,
     45,         0.0000,         0.5807,         0.5807,       423.3536,         0.0000,       379.9685,         0.0000,       245.9505,         0.0000,     61778.4336,       141.0000,        12.3855,         0.1540,         0.4413,
     46,         0.1540,         0.4413,         0.5953,       422.7748,         0.0000,       379.9678,         0.0000,       245.8601,         0.0000,     61778.3555,       141.0000,        12.3686,         1.6852,        -1.0612,
     47,         1.6852,        -1.0612,         0.6240,       422.2957,         0.0989,       379.9868,         0.0198,       245.8489,         0.0791,     61778.2812,       141.0000,        12.3546,         0.0363,         0.5692,
     48,         0.0363,         0.5692,         0.6055,       421.7183,         0.0989,       379.9861,         0.0198,       245.7584,         0.0791,     61778.2031,       141.0000,        12.3377,         0.0000,         0.2556,
     49,         0.0000,         0.2556,         0.2556,       421.1416,         0.0989,       379.9854,         0.0198,       245.6680,         0.0791,     61778.1250,       141.0000,        12.3208,         0.0000,         0.2016,
     50,         0.0000,         0.2016,         0.2016,       420.5658,         0.0989,       379.9846,         0.0198,       245.5775,         0.0791,     61778.0508,       141.0000,        12.3040,         0.0000,         0.2817,
     51,         0.0000,         0.2817,         0.2817,       419.9908,         0.0989,       379.9839,         0.0198,       245.4870,         0.0791,     61777.9727,       141.0000,        12.2871,         0.0166,         0.3162,
     52,         0.0166,         0.3162,         0.3327,       419.4165,         0.0989,       379.9832,         0.0198,       245.3966,         0.0791,     61777.8984,       141.0000,        12.2703,         0.0225,         0.2980,
     53,         0.0225,         0.2980,         0.3204,       418.8430,         0.0989,       379.9825,         0.0198,       245.3061,         0.0791,     61777.8203,       141.0000,        12.2536,         0.0000,         0.4736,
     54,         0.0000,         0.4736,         0.4736,       418.2704,         0.0989,       379.9817,         0.0198,       245.2155,         0.0791,     61777.7461,       141.0000,        12.2368,         0.0000,         0.2484,
     55,         0.0000,         0.2484,         0.2484,       417.6985,         0.0989,       379.9810,         0.0198,       245.1247,         0.0791,     61777.6680,       141.0000,        12.2201,         0.0000,         0.1303,
     56,         0.0000,         0.1303,         0.1303,       417.1274,         0.0989,       379.9803,         0.0198,       245.0339,         0.0791,     61777.5938,       141.0000,        12.2034,         0.0013,         0.1151,
     57,         0.0013,         0.1151,         0.1164,       416.5571,         0.0989,       379.9795,         0.0198,       244.9431,         0.0791,     61777.5195,       141.0000,        12.1867,         0.0017,         0.2374,
     58,         0.0017,         0.2374,         0.2392,       415.9875,         0.0989,       379.9788,         0.0198,       244.8522,         0.0791,     61777.4453,       141.0000,        12.1700,         0.4076,        -0.1112,
     59,         0.4076,        -0.1112,         0.2964,       415.4188,         0.0989,       379.9781,         0.0198,       244.7612,         0.0791,     61777.3672,       141.0000,        12.1534,         0.0136,         0.2501,
     60,         0.0136,         0.2501,         0.2637,       414.8508,         0.0989,       379.9773,         0.0198,       244.6700,         0.0791,     61777.2930,       141.0000,        12.1368,         0.0030,         0.1390,
