      1,         0.0000,         0.4055,         0.4055,       449.5069,         0.0000,       379.9996,         0.0000,       249.9082,         0.0000,     61781.9570,       141.0000,         5.0515,         0.0000,         0.2899,
      2,         0.0000,         0.2899,         0.2899,       448.9346,         0.0000,       379.9988,         0.0000,       249.7427,         0.0000,     61781.8789,       141.0000,         5.0451,         0.0000,         0.1819,
      3,         0.0000,         0.1819,         0.1819,       448.3629,         0.0000,       379.9981,         0.0000,       249.5776,         0.0000,     61781.8086,       141.0000,         5.0387,         0.0008,         0.2247,
      4,         0.0008,         0.2247,         0.2255,       447.7921,         0.0000,       379.9974,         0.0000,       249.4137,         0.0000,     61781.7344,       141.0000,         5.0323,         0.0000,         0.4081,
      5,         0.0000,         0.4081,         0.4081,       447.2219,         0.0000,       379.9966,         0.0000,       249.2513,         0.0000,     61781.6641,       141.0000,         5.0259,         0.0000,         0.2430,
      6,         0.0000,         0.2430,         0.2430,       446.6525,         0.0000,       379.9959,         0.0000,       249.0904,         0.0000,     61781.5938,       141.0000,         5.0195,         0.0000,         0.3127,
      7,         0.0000,         0.3127,         0.3127,       446.0838,         0.0000,       379.9952,         0.0000,       248.9308,         0.0000,     61781.5234,       141.0000,         5.0131,         0.0000,         0.2013,
      8,         0.0000,         0.2013,         0.2013,       445.5158,         0.0000,       379.9944,         0.0000,       248.7726,         0.0000,     61781.4531,       141.0000,         5.0067,         0.0000,         0.1650,
      9,         0.0000,         0.1650,         0.1650,       444.9485,         0.0000,       379.9937,         0.0000,       248.6157,         0.0000,     61781.3867,       141.0000,         5.0003,         0.0013,         0.2537,
     10,         0.0013,         0.2537,         0.2550,       444.3820,         0.0000,       379.9930,         0.0000,       248.4601,         0.0000,     61781.3164,       141.0000,         4.9939,         0.0000,         0.3857,
     11,         0.0000,         0.3857,         0.3857,       443.8162,         0.0000,       379.9922,         0.0000,       248.3057,         0.0000,     61781.2500,       141.0000,         4.9876,         0.0000,         0.3597,
     12,         0.0000,         0.3597,         0.3597,       443.2511,         0.0000,       379.9915,         0.0000,       248.1524,         0.0000,     61781.1836,       141.0000,         4.9812,         0.0000,         0.3677,
     13,         0.0000,         0.3677,         0.3677,       442.6867,         0.0000,       379.9908,         0.0000,       248.0003,         0.0000,     61781.1172,       141.0000,         4.9749,         0.0000,         0.3049,
     14,         0.0000,         0.3049,         0.3049,       442.1230,         0.0000,       379.9901,         0.0000,       247.8492,         0.0000,     61781.0547,       141.0000,         4.9686,         0.0000,         0.1803,
     15,         0.0000,         0.1803,         0.1803,       441.5601,         0.0000,       379.9893,         0.0000,       247.6990,         0.0000,     61780.9883,       141.0000,         4.9622,         0.0000,         0.1518,
     16,         0.0000,         0.1518,         0.1518,       440.9979,         0.0000,       379.9886,         0.0000,       247.5497,         0.0000,     61780.9258,       141.0000,         4.9559,         0.0000,         0.2880,
     17,         0.0000,         0.2880,         0.2880,       440.4364,         0.0000,       379.9879,         0.0000,       247.4012,         0.0000,     61780.8633,       141.0000,         4.9496,         0.0000,         0.1543,
     18,         0.0000,         0.1543,         0.1543,       439.8756,         0.0000,       379.9871,         0.0000,       247.2536,         0.0000,     61780.8008,       141.0000,         4.9433,         0.0000,         0.1690,
     19,         0.0000,         0.1690,         0.1690,       439.3155,         0.0000,       379.9864,         0.0000,       247.1068,         0.0000,     61780.7383,       141.0000,         4.9370,         0.0000,         0.1251,
     20,         0.0000,         0.1251,         0.1251,       438.7561,         0.0000,       379.9857,         0.0000,       246.9608,         0.0000,     61780.6758,       141.0000,         4.9307,         0.0000,         0.0897,
     21,         0.0000,         0.0897,         0.0897,       438.1975,         0.0000,       379.9849,         0.0000,       246.8154,         0.0000,     61780.6172,       141.0000,         4.9244,         0.0000,         0.1062,
     22,         0.0000,         0.1062,         0.1062,       437.6395,         0.0000,       379.9842,         0.0000,       246.6707,         0.0000,     61780.5547,       141.0000,         4.9182,         0.0000,         0.1460,
     23,         0.0000,         0.1460,         0.1460,       437.0823,         0.0000,       379.9835,         0.0000,       246.5266,         0.0000,     61780.4961,       141.0000,         4.9119,         0.0000,         0.3162,
     24,         0.0000,         0.3162,         0.3162,       436.5258,         0.0000,       379.9827,         0.0000,       246.3831,         0.0000,     61780.4336,       141.0000,         4.9057,         0.0000,         0.3446,
     25,         0.0000,         0.3446,         0.3446,       435.9699,         0.0000,       379.9820,         0.0000,       246.2401,         0.0000,     61780.3750,       141.0000,         4.8994,         0.0000,         0.4572,
