      1,         0.0000,         0.5087,         0.5087,       449.4028,         0.0000,       379.9996,         0.0000,       249.9327,         0.0000,     61781.9375,       141.0000,        12.2296,         0.0000,         0.4024,
      2,         0.0000,         0.4024,         0.4024,       448.7099,         0.0000,       379.9988,         0.0000,       249.8111,         0.0000,     61781.8203,       141.0000,        12.2107,         0.0000,         0.2757,
      3,         0.0000,         0.2757,         0.2757,       448.0182,         0.0000,       379.9981,         0.0000,       249.6900,         0.0000,     61781.7109,       141.0000,        12.1919,         0.0000,         0.3248,
      4,         0.0000,         0.3248,         0.3248,       447.3274,         0.0000,       379.9974,         0.0000,       249.5699,         0.0000,     61781.6055,       141.0000,        12.1731,         0.0000,         0.5375,
      5,         0.0000,         0.5375,         0.5375,       446.6378,         0.0000,       379.9966,         0.0000,       249.4507,         0.0000,     61781.5000,       141.0000,        12.1543,         0.0000,         0.3436,
      6,         0.0000,         0.3436,         0.3436,       445.9491,         0.0000,       379.9959,         0.0000,       249.3326,         0.0000,     61781.3984,       141.0000,        12.1356,         0.0000,         0.4249,
      7,         0.0000,         0.4249,         0.4249,       445.2616,         0.0000,       379.9952,         0.0000,       249.2155,         0.0000,     61781.2969,       141.0000,        12.1169,         0.0000,         0.2950,
      8,         0.0000,         0.2950,         0.2950,       444.5751,         0.0000,       379.9944,         0.0000,       249.0993,         0.0000,     61781.1953,       141.0000,        12.0982,         0.0000,         0.2547,
      9,         0.0000,         0.2547,         0.2547,       443.8897,         0.0000,       379.9937,         0.0000,       248.9841,         0.0000,     61781.0977,       141.0000,        12.0795,         0.0001,         0.3582,
     10,         0.0001,         0.3582,         0.3583,       443.2054,         0.0000,       379.9930,         0.0000,       248.8698,         0.0000,     61781.0000,       141.0000,        12.0609,         0.0001,         0.5106,
     11,         0.0001,         0.5106,         0.5107,       442.5221,         0.0000,       379.9922,         0.0000,       248.7564,         0.0000,     61780.9023,       141.0000,        12.0423,         0.0000,         0.4780,
     12,         0.0000,         0.4780,         0.4780,       441.8398,         0.0000,       379.9915,         0.0000,       248.6439,         0.0000,     61780.8086,       141.0000,        12.0238,         0.0000,         0.4861,
     13,         0.0000,         0.4861,         0.4861,       441.1586,         0.0000,       379.9908,         0.0000,       248.5321,         0.0000,     61780.7148,       141.0000,        12.0052,         0.0000,         0.4112,
     14,         0.0000,         0.4112,         0.4112,       440.4785,         0.0000,       379.9901,         0.0000,       248.4210,         0.0000,     61780.6250,       141.0000,        11.9867,         0.0000,         0.2660,
     15,         0.0000,         0.2660,         0.2660,       439.7993,         0.0000,       379.9893,         0.0000,       248.3106,         0.0000,     61780.5312,       141.0000,        11.9682,         0.0000,         0.2335,
     16,         0.0000,         0.2335,         0.2335,       439.1213,         0.0000,       379.9886,         0.0000,       248.2008,         0.0000,     61780.4414,       141.0000,        11.9498,         0.0000,         0.3896,
