      1,         0.0000,         1.9018,         1.9018,       449.4191,         0.0000,       380.0000,         0.0000,       249.9354,         0.0000,     61781.9375,       139.0000,        10.7751,         0.0000,         1.4419,
      2,         0.0000,         1.4419,         1.4419,       448.7453,         0.0000,       380.0000,         0.0000,       249.8186,         0.0000,     61781.8320,       139.0000,        10.7590,         0.0000,         1.0020,
      3,         0.0000,         1.0020,         1.0020,       448.0725,         0.0000,       380.0000,         0.0000,       249.7020,         0.0000,     61781.7266,       139.0000,        10.7429,         0.0000,         1.0939,
      4,         0.0000,         1.0939,         1.0939,       447.4006,         0.0000,       380.0000,         0.0000,       249.5864,         0.0000,     61781.6211,       139.0000,        10.7267,         0.0000,         1.4810,
      5,         0.0000,         1.4810,         1.4810,       446.7298,         0.0000,       380.0000,         0.0000,       249.4717,         0.0000,     61781.5195,       139.0000,        10.7107,         0.0000,         1.0909,
      6,         0.0000,         1.0909,         1.0909,       446.0600,         0.0000,       380.0000,         0.0000,       249.3580,         0.0000,     61781.4180,       139.0000,        10.6946,         0.0000,         1.2037,
      7,         0.0000,         1.2037,         1.2037,       445.3912,         0.0000,       380.0000,         0.0000,       249.2453,         0.0000,     61781.3203,       139.0000,        10.6786,         0.0000,         0.7746,
      8,         0.0000,         0.7746,         0.7746,       444.7234,         0.0000,       380.0000,         0.0000,       249.1335,         0.0000,     61781.2227,       139.0000,        10.6626,         0.0000,         0.5282,
      9,         0.0000,         0.5282,         0.5282,       444.0566,         0.0000,       380.0000,         0.0000,       249.0226,         0.0000,     61781.1250,       139.0000,        10.6466,         0.0002,         0.6618,
     10,         0.0002,         0.6618,         0.6620,       443.3908,         0.0000,       380.0000,         0.0000,       248.9125,         0.0000,     61781.0273,       139.0000,        10.6306,         0.0002,         0.6954,
     11,         0.0002,         0.6954,         0.6956,       442.7260,         0.0000,       380.0000,         0.0000,       248.8033,         0.0000,     61780.9336,       139.0000,        10.6147,         0.0000,         0.6753,
     12,         0.0000,         0.6753,         0.6753,       442.0622,         0.0000,       380.0000,         0.0000,       248.6949,         0.0000,     61780.8398,       139.0000,        10.5988,         0.0000,         0.6441,
     13,         0.0000,         0.6441,         0.6441,       441.3994,         0.0000,       380.0000,         0.0000,       248.5872,         0.0000,     61780.7500,       139.0000,        10.5829,         0.0000,         0.6109,
     14,         0.0000,         0.6109,         0.6109,       440.7376,         0.0000,       380.0000,         0.0000,       248.4803,         0.0000,     61780.6562,       139.0000,        10.5670,         0.0000,         0.4687,
     15,         0.0000,         0.4687,         0.4687,       440.0767,         0.0000,       380.0000,         0.0000,       248.3739,         0.0000,     61780.5664,       139.0000,        10.5512,         0.0000,         0.4124,
     16,         0.0000,         0.4124,         0.4124,       439.4169,         0.0000,       380.0000,         0.0000,       248.2681,         0.0000,     61780.4766,       139.0000,        10.5353,         0.0000,         0.5879,
