      1,         0.0000,         2.3358,         2.3358,       449.5024,         0.0000,       379.9996,         0.0000,       249.9315,         0.0000,     61781.8086,       141.0000,        11.0517,         0.0000,         1.7510,
      2,         0.0000,         1.7510,         1.7510,       448.9252,         0.0000,       379.9988,         0.0000,       249.8078,         0.0000,     61781.4609,       141.0000,        11.0375,         0.0000,         1.2133,
      3,         0.0000,         1.2133,         1.2133,       448.3488,         0.0000,       379.9981,         0.0000,       249.6846,         0.0000,     61781.1289,       141.0000,        11.0234,         0.0000,         1.3422,
      4,         0.0000,         1.3422,         1.3422,       447.7732,         0.0000,       379.9974,         0.0000,       249.5623,         0.0000,     61780.8008,       141.0000,        11.0092,         0.0000,         1.8588,
      5,         0.0000,         1.8588,         1.8588,       447.1983,         0.0000,       379.9966,         0.0000,       249.4410,         0.0000,     61780.4805,       141.0000,        10.9951,         0.0000,         1.3741,
      6,         0.0000,         1.3741,         1.3741,       446.6241,         0.0000,       379.9959,         0.0000,       249.3208,         0.0000,     61780.1680,       141.0000,        10.9810,         0.0000,         1.5265,
      7,         0.0000,         1.5265,         1.5265,       446.0506,         0.0000,       379.9952,         0.0000,       249.2016,         0.0000,     61779.8594,       141.0000,        10.9669,         0.0000,         1.0500,
      8,         0.0000,         1.0500,         1.0500,       445.4779,         0.0000,       379.9944,         0.0000,       249.0834,         0.0000,     61779.5508,       141.0000,        10.9528,         0.0000,         0.7722,
      9,         0.0000,         0.7722,         0.7722,       444.9059,         0.0000,       379.9937,         0.0000,       248.9661,         0.0000,     61779.2500,       141.0000,        10.9387,         0.0001,         0.9425,
     10,         0.0001,         0.9425,         0.9426,       444.3347,         0.0000,       379.9930,         0.0000,       248.8497,         0.0000,     61778.9570,       141.0000,        10.9247,         0.0000,         1.0022,
     11,         0.0000,         1.0022,         1.0022,       443.7642,         0.0000,       379.9922,         0.0000,       248.7342,         0.0000,     61778.6641,       141.0000,        10.9107,         0.0000,         0.9541,
     12,         0.0000,         0.9541,         0.9541,       443.1944,         0.0000,       379.9915,         0.0000,       248.6196,         0.0000,     61778.3789,       141.0000,        10.8966,         0.0000,         0.9314,
     13,         0.0000,         0.9314,         0.9314,       442.6254,         0.0000,       379.9908,         0.0000,       248.5058,         0.0000,     61778.0938,       141.0000,        10.8827,         0.0000,         0.8889,
     14,         0.0000,         0.8889,         0.8889,       442.0571,         0.0000,       379.9901,         0.0000,       248.3927,         0.0000,     61777.8164,       141.0000,        10.8687,         0.0000,         0.7223,
     15,         0.0000,         0.7223,         0.7223,       441.4895,         0.0000,       379.9893,         0.0000,       248.2802,         0.0000,     61777.5391,       141.0000,        10.8547,         0.0000,         0.6503,
