      1,         0.0000,         1.6015,         1.6015,       449.5128,         0.0000,       379.9991,         0.0000,       249.9335,         0.0000,     61781.9297,       143.0000,         9.5119,         0.0000,         1.2046,
      2,         0.0000,         1.2046,         1.2046,       448.9476,         0.0000,       379.9977,         0.0000,       249.8134,         0.0000,     61781.8047,       143.0000,         9.4999,         0.0000,         0.7874,
      3,         0.0000,         0.7874,         0.7874,       448.3831,         0.0000,       379.9962,         0.0000,       249.6937,         0.0000,     61781.6836,       143.0000,         9.4880,         0.0000,         0.9271,
      4,         0.0000,         0.9271,         0.9271,       447.8194,         0.0000,       379.9948,         0.0000,       249.5748,         0.0000,     61781.5625,       143.0000,         9.4760,         0.0000,         1.3067,
      5,         0.0000,         1.3067,         1.3067,       447.2563,         0.0000,       379.9933,         0.0000,       249.4569,         0.0000,     61781.4453,       143.0000,         9.4641,         0.0000,         0.9144,
      6,         0.0000,         0.9144,         0.9144,       446.6939,         0.0000,       379.9918,         0.0000,       249.3401,         0.0000,     61781.3281,       143.0000,         9.4522,         0.0000,         1.0647,
      7,         0.0000,         1.0647,         1.0647,       446.1323,         0.0000,       379.9904,         0.0000,       249.2243,         0.0000,     61781.2109,       143.0000,         9.4403,         0.0000,         0.6743,
      8,         0.0000,         0.6743,         0.6743,       445.5714,         0.0000,       379.9889,         0.0000,       249.1093,         0.0000,     61781.0977,       143.0000,         9.4285,         0.0000,         0.4654,
      9,         0.0000,         0.4654,         0.4654,       445.0111,         0.0000,       379.9874,         0.0000,       248.9953,         0.0000,     61780.9805,       143.0000,         9.4166,         0.0000,         0.5956,
     10,         0.0000,         0.5956,         0.5956,       444.4516,         0.0000,       379.9860,         0.0000,       248.8822,         0.0000,     61780.8711,       143.0000,         9.4048,         0.0000,         0.6963,
     11,         0.0000,         0.6963,         0.6963,       443.8927,         0.0000,       379.9845,         0.0000,       248.7699,         0.0000,     61780.7578,       143.0000,         9.3929,         0.0000,         0.6825,
     12,         0.0000,         0.6825,         0.6825,       443.3346,         0.0000,       379.9830,         0.0000,       248.6585,         0.0000,     61780.6484,       143.0000,         9.3811,         0.0000,         0.6745,
     13,         0.0000,         0.6745,         0.6745,       442.7772,         0.0000,       379.9816,         0.0000,       248.5478,         0.0000,     61780.5352,       143.0000,         9.3693,         0.0000,         0.6204,
     14,         0.0000,         0.6204,         0.6204,       442.2205,         0.0000,       379.9801,         0.0000,       248.4377,         0.0000,     61780.4258,       143.0000,         9.3575,         0.0000,         0.4320,
     15,         0.0000,         0.4320,         0.4320,       441.6645,         0.0000,       379.9786,         0.0000,       248.3284,         0.0000,     61780.3203,       143.0000,         9.3458,         0.0000,         0.3770,
     16,         0.0000,         0.3770,         0.3770,       441.1092,         0.0000,       379.9772,         0.0000,       248.2196,         0.0000,     61780.2109,       143.0000,         9.3340,         0.0000,         0.5857,
     17,         0.0000,         0.5857,         0.5857,       440.5546,         0.0000,       379.9757,         0.0000,       248.1114,         0.0000,     61780.1055,       143.0000,         9.3223,         0.0000,         0.3745,
     18,         0.0000,         0.3745,         0.3745,       440.0006,         0.0000,       379.9742,         0.0000,       248.0038,         0.0000,     61780.0000,       143.0000,         9.3106,         0.0000,         0.3901,
     19,         0.0000,         0.3901,         0.3901,       439.4474,         0.0000,       379.9728,         0.0000,       247.8966,         0.0000,     61779.8945,       143.0000,         9.2989,         0.0000,         0.3065,
