      1,         0.0000,         2.4827,         2.4827,       449.3934,         0.0000,       379.9996,         0.0000,       249.9538,         0.0000,     61781.9219,       142.0000,        15.4885,         0.0000,         2.1083,
      2,         0.0000,         2.1083,         2.1083,       448.6898,         0.0000,       379.9988,         0.0000,       249.8703,         0.0000,     61781.7812,       142.0000,        15.4643,         0.0000,         1.5110,
      3,         0.0000,         1.5110,         1.5110,       447.9872,         0.0000,       379.9981,         0.0000,       249.7870,         0.0000,     61781.6445,       142.0000,        15.4401,         0.0000,         1.5709,
      4,         0.0000,         1.5709,         1.5709,       447.2859,         0.0000,       379.9974,         0.0000,       249.7042,         0.0000,     61781.5117,       142.0000,        15.4159,         0.0000,         1.5505,
      5,         0.0000,         1.5505,         1.5505,       446.5855,         0.0000,       379.9966,         0.0000,       249.6222,         0.0000,     61781.3828,       142.0000,        15.3918,         0.0000,         1.3302,
      6,         0.0000,         1.3302,         1.3302,       445.8863,         0.0000,       379.9959,         0.0000,       249.5409,         0.0000,     61781.2539,       142.0000,        15.3677,         0.0000,         1.1988,
      7,         0.0000,         1.1988,         1.1988,       445.1881,         0.0000,       379.9952,         0.0000,       249.4603,         0.0000,     61781.1289,       142.0000,        15.3436,         0.0000,         1.0633,
      8,         0.0000,         1.0633,         1.0633,       444.4911,         0.0000,       379.9944,         0.0000,       249.3803,         0.0000,     61781.0078,       142.0000,        15.3196,         0.0000,         0.7879,
      9,         0.0000,         0.7879,         0.7879,       443.7951,         0.0000,       379.9937,         0.0000,       249.3010,         0.0000,     61780.8867,       142.0000,        15.2956,         0.0000,         0.8308,
     10,         0.0000,         0.8308,         0.8308,       443.1003,         0.0000,       379.9930,         0.0000,       249.2223,         0.0000,     61780.7734,       142.0000,        15.2716,         0.0000,         0.7466,
     11,         0.0000,         0.7466,         0.7466,       442.4065,         0.0000,       379.9922,         0.0000,       249.1443,         0.0000,     61780.6562,       142.0000,        15.2477,         0.0000,         0.6826,
     12,         0.0000,         0.6826,         0.6826,       441.7138,         0.0000,       379.9915,         0.0000,       249.0668,         0.0000,     61780.5469,       142.0000,        15.2239,         0.0000,         0.6644,
     13,         0.0000,         0.6644,         0.6644,       441.0222,         0.0000,       379.9908,         0.0000,       248.9899,         0.0000,     61780.4375,       142.0000,        15.2000,         0.0000,         0.6502,
     14,         0.0000,         0.6502,         0.6502,       440.3317,         0.0000,       379.9901,         0.0000,       248.9134,         0.0000,     61780.3281,       142.0000,        15.1762,         0.0000,         0.6094,
     15,         0.0000,         0.6094,         0.6094,       439.6422,         0.0000,       379.9893,         0.0000,       248.8374,         0.0000,     61780.2227,       142.0000,        15.1525,         0.0000,         0.5649,
     16,         0.0000,         0.5649,         0.5649,       438.9539,         0.0000,       379.9886,         0.0000,       248.7619,         0.0000,     61780.1172,       142.0000,        15.1287,         0.0000,         0.6112,
     17,         0.0000,         0.6112,         0.6112,       438.2666,         0.0000,       379.9879,         0.0000,       248.6867,         0.0000,     61780.0156,       142.0000,        15.1050,         0.0000,         0.5797,
     18,         0.0000,         0.5797,         0.5797,       437.5804,         0.0000,       379.9871,         0.0000,       248.6120,         0.0000,     61779.9141,       142.0000,        15.0814,         0.0000,         0.5651,
     19,         0.0000,         0.5651,         0.5651,       436.8953,         0.0000,       379.9864,         0.0000,       248.5376,         0.0000,     61779.8125,       142.0000,        15.0578,         0.0000,         0.5330,
     20,         0.0000,         0.5330,         0.5330,       436.2112,         0.0000,       379.9857,         0.0000,       248.4636,         0.0000,     61779.7148,       142.0000,        15.0342,         0.0000,         0.4011,
