      1,         0.0000,         0.4023,         0.4023,       449.3690,         0.0000,       380.0000,         0.0000,       249.9078,         0.0000,     61781.9492,       144.0000,         3.8102,         0.0000,         0.3115,
      2,         0.0000,         0.3115,         0.3115,       448.6370,         0.0000,       380.0000,         0.0000,       249.7412,         0.0000,     61781.8633,       144.0000,         3.8040,         0.0000,         0.2078,
      3,         0.0000,         0.2078,         0.2078,       447.9063,         0.0000,       380.0000,         0.0000,       249.5752,         0.0000,     61781.7812,       144.0000,         3.7978,         0.0021,         0.2473,
      4,         0.0021,         0.2473,         0.2494,       447.1768,         0.0000,       380.0000,         0.0000,       249.4105,         0.0000,     61781.6992,       144.0000,         3.7916,         0.0000,         0.4128,
      5,         0.0000,         0.4128,         0.4128,       446.4484,         0.0000,       380.0000,         0.0000,       249.2473,         0.0000,     61781.6172,       144.0000,         3.7854,         0.0000,         0.2643,
      6,         0.0000,         0.2643,         0.2643,       445.7213,         0.0000,       380.0000,         0.0000,       249.0855,         0.0000,     61781.5352,       144.0000,         3.7793,         0.0000,         0.3245,
      7,         0.0000,         0.3245,         0.3245,       444.9953,         0.0000,       380.0000,         0.0000,       248.9251,         0.0000,     61781.4570,       144.0000,         3.7731,         0.0000,         0.2218,
      8,         0.0000,         0.2218,         0.2218,       444.2705,         0.0000,       380.0000,         0.0000,       248.7662,         0.0000,     61781.3789,       144.0000,         3.7670,         0.0000,         0.1813,
      9,         0.0000,         0.1813,         0.1813,       443.5469,         0.0000,       380.0000,         0.0000,       248.6086,         0.0000,     61781.3008,       144.0000,         3.7608,         0.0000,         0.2595,
     10,         0.0000,         0.2595,         0.2595,       442.8245,         0.0000,       380.0000,         0.0000,       248.4523,         0.0000,     61781.2266,       144.0000,         3.7547,         0.0000,         0.3690,
     11,         0.0000,         0.3690,         0.3690,       442.1032,         0.0000,       380.0000,         0.0000,       248.2973,         0.0000,     61781.1484,       144.0000,         3.7486,         0.0000,         0.3495,
     12,         0.0000,         0.3495,         0.3495,       441.3831,         0.0000,       380.0000,         0.0000,       248.1434,         0.0000,     61781.0742,       144.0000,         3.7425,         0.0000,         0.3566,
     13,         0.0000,         0.3566,         0.3566,       440.6642,         0.0000,       380.0000,         0.0000,       247.9908,         0.0000,     61781.0000,       144.0000,         3.7364,         0.0000,         0.3055,
     14,         0.0000,         0.3055,         0.3055,       439.9465,         0.0000,       380.0000,         0.0000,       247.8391,         0.0000,     61780.9258,       144.0000,         3.7303,         0.0000,         0.1994,
     15,         0.0000,         0.1994,         0.1994,       439.2299,         0.0000,       380.0000,         0.0000,       247.6885,         0.0000,     61780.8516,       144.0000,         3.7242,         0.0000,         0.1725,
     16,         0.0000,         0.1725,         0.1725,       438.5145,         0.0000,       380.0000,         0.0000,       247.5387,         0.0000,     61780.7812,       144.0000,         3.7182,         0.0000,         0.2913,
     17,         0.0000,         0.2913,         0.2913,       437.8002,         0.0000,       380.0000,         0.0000,       247.3899,         0.0000,     61780.7070,       144.0000,         3.7121,         0.0000,         0.1763,
     18,         0.0000,         0.1763,         0.1763,       437.0872,         0.0000,       380.0000,         0.0000,       247.2419,         0.0000,     61780.6367,       144.0000,         3.7061,         0.0000,         0.1881,
     19,         0.0000,         0.1881,         0.1881,       436.3753,         0.0000,       380.0000,         0.0000,       247.0948,         0.0000,     61780.5703,       144.0000,         3.7000,         0.0000,         0.1490,
     20,         0.0000,         0.1490,         0.1490,       435.6645,         0.0000,       380.0000,         0.0000,       246.9486,         0.0000,     61780.5000,       144.0000,         3.6940,         0.0000,         0.1137,
     21,         0.0000,         0.1137,         0.1137,       434.9550,         0.0000,       380.0000,         0.0000,       246.8031,         0.0000,     61780.4297,       144.0000,         3.6880,         0.0000,         0.1303,
     22,         0.0000,         0.1303,         0.1303,       434.2465,         0.0000,       380.0000,         0.0000,       246.6582,         0.0000,     61780.3633,       144.0000,         3.6820,         0.0000,         0.1650,
     23,         0.0000,         0.1650,         0.1650,       433.5392,         0.0000,       380.0000,         0.0000,       246.5140,         0.0000,     61780.2969,       144.0000,         3.6760,         0.0000,         0.3137,
     24,         0.0000,         0.3137,         0.3137,       432.8331,         0.0000,       380.0000,         0.0000,       246.3705,         0.0000,     61780.2305,       144.0000,         3.6700,         0.0000,         0.3362,
     25,         0.0000,         0.3362,         0.3362,       432.1281,         0.0000,       380.0000,         0.0000,       246.2275,         0.0000,     61780.1641,       144.0000,         3.6640,         0.0000,         0.4254,
     26,         0.0000,         0.4254,         0.4254,       431.4243,         0.0000,       380.0000,         0.0000,       246.0852,         0.0000,     61780.0977,       144.0000,         3.6580,         0.0000,         0.4733,
     27,         0.0000,         0.4733,         0.4733,       430.7233,         0.0000,       380.0000,         0.0000,       245.9434,         0.0000,     61780.0352,       144.0000,         3.6521,         0.0000,         0.4065,
     28,         0.0000,         0.4065,         0.4065,       430.0255,         0.0000,       380.0000,         0.0000,       245.8021,         0.0000,     61779.9688,       144.0000,         3.6462,         0.0000,         0.3507,
     29,         0.0000,         0.3507,         0.3507,       429.3304,         0.0000,       380.0000,         0.0000,       245.6613,         0.0000,     61779.9062,       144.0000,         3.6403,         0.0000,         0.2142,
     30,         0.0000,         0.2142,         0.2142,       428.6377,         0.0000,       380.0000,         0.0000,       245.5209,         0.0000,     61779.8438,       144.0000,         3.6344,         0.0000,         0.1778,
     31,         0.0000,         0.1778,         0.1778,       427.9479,         0.0000,       380.0000,         0.0000,       245.3809,         0.0000,     61779.7812,       144.0000,         3.6286,         0.0000,         0.1623,
     32,         0.0000,         0.1623,         0.1623,       427.2613,         0.0000,       380.0000,         0.0000,       245.2415,         0.0000,     61779.7188,       144.0000,         3.6227,         0.0000,         0.1710,
     33,         0.0000,         0.1710,         0.1710,       426.5778,         0.0000,       380.0000,         0.0000,       245.1025,         0.0000,     61779.6562,       144.0000,         3.6169,         0.0000,         0.3457,
     34,         0.0000,         0.3457,         0.3457,       425.8989,         0.0000,       380.0000,         0.0000,       244.9645,         0.0000,     61779.5977,       144.0000,         3.6112,         0.0000,         0.5487,
     35,         0.0000,         0.5487,         0.5487,       425.2239,         0.0000,       380.0000,         0.0000,       244.8271,         0.0000,     61779.5352,       144.0000,         3.6055,         0.0000,         0.5662,
     36,         0.0000,         0.5662,         0.5662,       424.5516,         0.0000,       380.0000,         0.0000,       244.6903,         0.0000,     61779.4766,       144.0000,         3.5998,         0.0000,         0.4033,
     37,         0.0000,         0.4033,         0.4033,       423.8823,         0.0000,       380.0000,         0.0000,       244.5539,         0.0000,     61779.4141,       144.0000,         3.5941,         0.0000,         0.1673,
