      1,         0.0000,         0.2689,         0.2689,       449.4721,         0.0000,       379.9996,         0.0000,       249.9268,         0.0000,     61781.9414,         0.0000,         2.7561,         0.0000,         0.2639,
      2,         0.0000,         0.2639,         0.2639,       448.8595,         0.0000,       379.9988,         0.0000,       249.7950,         0.0000,     61781.8398,         0.0000,         2.7523,         0.0000,         0.2056,
      3,         0.0000,         0.2056,         0.2056,       448.2478,         0.0000,       379.9981,         0.0000,       249.6634,         0.0000,     61781.7422,         0.0000,         2.7486,         0.0037,         0.2234,
      4,         0.0037,         0.2234,         0.2271,       447.6369,         0.0000,       379.9974,         0.0000,       249.5328,         0.0000,     61781.6484,         0.0000,         2.7448,         0.0000,         0.3170,
      5,         0.0000,         0.3170,         0.3170,       447.0269,         0.0000,       379.9966,         0.0000,       249.4034,         0.0000,     61781.5586,         0.0000,         2.7411,         0.0000,         0.2358,
      6,         0.0000,         0.2358,         0.2358,       446.4177,         0.0000,       379.9959,         0.0000,       249.2751,         0.0000,     61781.4688,         0.0000,         2.7373,         0.0000,         0.2694,
      7,         0.0000,         0.2694,         0.2694,       445.8094,         0.0000,       379.9952,         0.0000,       249.1478,         0.0000,     61781.3789,         0.0000,         2.7336,         0.0000,         0.2134,
      8,         0.0000,         0.2134,         0.2134,       445.2018,         0.0000,       379.9944,         0.0000,       249.0218,         0.0000,     61781.2930,         0.0000,         2.7299,         0.0000,         0.1906,
      9,         0.0000,         0.1906,         0.1906,       444.5951,         0.0000,       379.9937,         0.0000,       248.8967,         0.0000,     61781.2109,         0.0000,         2.7262,         0.0000,         0.2356,
     10,         0.0000,         0.2356,         0.2356,       443.9892,         0.0000,       379.9930,         0.0000,       248.7727,         0.0000,     61781.1289,         0.0000,         2.7224,         0.0000,         0.2996,
     11,         0.0000,         0.2996,         0.2996,       443.3841,         0.0000,       379.9922,         0.0000,       248.6497,         0.0000,     61781.0469,         0.0000,         2.7187,         0.0000,         0.2891,
     12,         0.0000,         0.2891,         0.2891,       442.7798,         0.0000,       379.9915,         0.0000,       248.5276,         0.0000,     61780.9688,         0.0000,         2.7150,         0.0000,         0.2941,
     13,         0.0000,         0.2941,         0.2941,       442.1765,         0.0000,       379.9908,         0.0000,       248.4064,         0.0000,     61780.8906,         0.0000,         2.7113,         0.0000,         0.2648,
     14,         0.0000,         0.2648,         0.2648,       441.5739,         0.0000,       379.9901,         0.0000,       248.2860,         0.0000,     61780.8125,         0.0000,         2.7076,         0.0000,         0.2030,
     15,         0.0000,         0.2030,         0.2030,       440.9721,         0.0000,       379.9893,         0.0000,       248.1664,         0.0000,     61780.7383,         0.0000,         2.7039,         0.0000,         0.1863,
     16,         0.0000,         0.1863,         0.1863,       440.3712,         0.0000,       379.9886,         0.0000,       248.0475,         0.0000,     61780.6641,         0.0000,         2.7003,         0.0000,         0.2567,
