      1,         0.0000,         2.3673,         2.3673,       449.4302,         0.0000,       379.9996,         0.0000,       249.9307,         0.0000,     61781.8633,       142.0000,         6.4114,         0.0000,         1.8933,
      2,         0.0000,         1.8933,         1.8933,       448.7692,         0.0000,       379.9988,         0.0000,       249.8055,         0.0000,     61781.6172,       142.0000,         6.4019,         0.0000,         1.3628,
      3,         0.0000,         1.3628,         1.3628,       448.1091,         0.0000,       379.9981,         0.0000,       249.6805,         0.0000,     61781.3789,       142.0000,         6.3925,         0.0003,         1.4555,
      4,         0.0003,         1.4555,         1.4557,       447.4501,         0.0000,       379.9974,         0.0000,       249.5565,         0.0000,     61781.1406,       142.0000,         6.3831,         0.0000,         1.4368,
      5,         0.0000,         1.4368,         1.4368,       446.7921,         0.0000,       379.9966,         0.0000,       249.4336,         0.0000,     61780.9102,       142.0000,         6.3737,         0.0000,         1.2502,
      6,         0.0000,         1.2502,         1.2502,       446.1349,         0.0000,       379.9959,         0.0000,       249.3118,         0.0000,     61780.6797,       142.0000,         6.3644,         0.0000,         1.0958,
      7,         0.0000,         1.0958,         1.0958,       445.4788,         0.0000,       379.9952,         0.0000,       249.1909,         0.0000,     61780.4531,       142.0000,         6.3550,         0.0000,         0.9825,
      8,         0.0000,         0.9825,         0.9825,       444.8236,         0.0000,       379.9944,         0.0000,       249.0710,         0.0000,     61780.2266,       142.0000,         6.3457,         0.0000,         0.7496,
      9,         0.0000,         0.7496,         0.7496,       444.1693,         0.0000,       379.9937,         0.0000,       248.9521,         0.0000,     61780.0039,       142.0000,         6.3363,         0.0015,         0.8073,
     10,         0.0015,         0.8073,         0.8087,       443.5161,         0.0000,       379.9930,         0.0000,       248.8341,         0.0000,     61779.7812,       142.0000,         6.3270,         0.0005,         0.7095,
     11,         0.0005,         0.7095,         0.7099,       442.8638,         0.0000,       379.9922,         0.0000,       248.7170,         0.0000,     61779.5664,       142.0000,         6.3177,         0.0000,         0.6706,
     12,         0.0000,         0.6706,         0.6706,       442.2125,         0.0000,       379.9915,         0.0000,       248.6007,         0.0000,     61779.3516,       142.0000,         6.3084,         0.0000,         0.6581,
     13,         0.0000,         0.6581,         0.6581,       441.5621,         0.0000,       379.9908,         0.0000,       248.4853,         0.0000,     61779.1367,       142.0000,         6.2991,         0.0000,         0.6532,
     14,         0.0000,         0.6532,         0.6532,       440.9127,         0.0000,       379.9901,         0.0000,       248.3705,         0.0000,     61778.9258,       142.0000,         6.2899,         0.0000,         0.6483,
     15,         0.0000,         0.6483,         0.6483,       440.2642,         0.0000,       379.9893,         0.0000,       248.2564,         0.0000,     61778.7148,       142.0000,         6.2806,         0.0000,         0.6070,
     16,         0.0000,         0.6070,         0.6070,       439.6166,         0.0000,       379.9886,         0.0000,       248.1430,         0.0000,     61778.5078,       142.0000,         6.2714,         0.0000,         0.6141,
     17,         0.0000,         0.6141,         0.6141,       438.9701,         0.0000,       379.9879,         0.0000,       248.0301,         0.0000,     61778.3008,       142.0000,         6.2622,         0.0000,         0.6137,
     18,         0.0000,         0.6137,         0.6137,       438.3245,         0.0000,       379.9871,         0.0000,       247.9179,         0.0000,     61778.0938,       142.0000,         6.2529,         0.0000,         0.5839,
     19,         0.0000,         0.5839,         0.5839,       437.6798,         0.0000,       379.9864,         0.0000,       247.8061,         0.0000,     61777.8906,       142.0000,         6.2437,         0.0000,         0.5368,
     20,         0.0000,         0.5368,         0.5368,       437.0361,         0.0000,       379.9857,         0.0000,       247.6950,         0.0000,     61777.6914,       142.0000,         6.2346,         0.0000,         0.4225,
     21,         0.0000,         0.4225,         0.4225,       436.3933,         0.0000,       379.9849,         0.0000,       247.5842,         0.0000,     61777.4883,       142.0000,         6.2254,         0.0000,         0.4663,
     22,         0.0000,         0.4663,         0.4663,       435.7515,         0.0000,       379.9842,         0.0000,       247.4739,         0.0000,     61777.2891,       142.0000,         6.2162,         0.0000,         0.4852,
     23,         0.0000,         0.4852,         0.4852,       435.1106,         0.0000,       379.9835,         0.0000,       247.3641,         0.0000,     61777.0938,       142.0000,         6.2071,         0.0000,         0.5546,
     24,         0.0000,         0.5546,         0.5546,       434.4707,         0.0000,       379.9827,         0.0000,       247.2547,         0.0000,     61776.8984,       142.0000,         6.1980,         0.0000,         0.5454,
     25,         0.0000,         0.5454,         0.5454,       433.8317,         0.0000,       379.9820,         0.0000,       247.1456,         0.0000,     61776.7031,       142.0000,         6.1888,         0.0000,         0.5356,
     26,         0.0000,         0.5356,         0.5356,       433.1936,         0.0000,       379.9813,         0.0000,       247.0370,         0.0000,     61776.5078,       142.0000,         6.1797,         0.0000,         0.5268,
     27,         0.0000,         0.5268,         0.5268,       432.5565,         0.0000,       379.9805,         0.0000,       246.9286,         0.0000,     61776.3164,       142.0000,         6.1707,         0.0000,         0.5194,
     28,         0.0000,         0.5194,         0.5194,       431.9203,         0.0000,       379.9798,         0.0000,       246.8206,         0.0000,     61776.1250,       142.0000,         6.1616,         0.0000,         0.5249,
     29,         0.0000,         0.5249,         0.5249,       431.2851,         0.0000,       379.9791,         0.0000,       246.7129,         0.0000,     61775.9336,       142.0000,         6.1525,         0.0000,         0.5378,
     30,         0.0000,         0.5378,         0.5378,       430.6508,         0.0000,       379.9783,         0.0000,       246.6054,         0.0000,     61775.7422,       142.0000,         6.1435,         0.0000,         0.4844,
     31,         0.0000,         0.4844,         0.4844,       430.0174,         0.0000,       379.9776,         0.0000,       246.4981,         0.0000,     61775.5547,       142.0000,         6.1344,         0.0000,         0.4444,
     32,         0.0000,         0.4444,         0.4444,       429.3853,         0.0000,       379.9769,         0.0000,       246.3911,         0.0000,     61775.3672,       142.0000,         6.1254,         0.0000,         0.4178,
     33,         0.0000,         0.4178,         0.4178,       428.7553,         0.0000,       379.9768,         0.0000,       246.2843,         0.0000,     61775.1797,       142.0000,         6.1164,         0.0000,         0.4989,
     34,         0.0000,         0.4989,         0.4989,       428.1281,         0.0000,       379.9768,         0.0000,       246.1779,         0.0000,     61774.9961,       142.0000,         6.1075,         0.0000,         0.4763,
