      1,         0.0000,         1.0543,         1.0543,       449.2911,         0.0000,       380.0000,         0.0000,       249.9147,         0.0000,     61781.8984,       141.0000,        10.3099,         0.0000,         0.8240,
      2,         0.0000,         0.8240,         0.8240,       448.4690,         0.0000,       380.0000,         0.0000,       249.7607,         0.0000,     61781.7148,       141.0000,        10.2911,         0.0000,         0.5562,
      3,         0.0000,         0.5562,         0.5562,       447.6484,         0.0000,       380.0000,         0.0000,       249.6072,         0.0000,     61781.5391,       141.0000,        10.2722,         0.0000,         0.6557,
      4,         0.0000,         0.6557,         0.6557,       446.8293,         0.0000,       380.0000,         0.0000,       249.4549,         0.0000,     61781.3711,       141.0000,        10.2534,         0.0000,         1.0574,
      5,         0.0000,         1.0574,         1.0574,       446.0117,         0.0000,       380.0000,         0.0000,       249.3038,         0.0000,     61781.2031,       141.0000,        10.2347,         0.0000,         0.6790,
      6,         0.0000,         0.6790,         0.6790,       445.1956,         0.0000,       380.0000,         0.0000,       249.1542,         0.0000,     61781.0391,       141.0000,        10.2159,         0.0000,         0.8202,
      7,         0.0000,         0.8202,         0.8202,       444.3810,         0.0000,       380.0000,         0.0000,       249.0057,         0.0000,     61780.8789,       141.0000,        10.1972,         0.0000,         0.5626,
      8,         0.0000,         0.5626,         0.5626,       443.5678,         0.0000,       380.0000,         0.0000,       248.8585,         0.0000,     61780.7188,       141.0000,        10.1786,         0.0000,         0.4633,
      9,         0.0000,         0.4633,         0.4633,       442.7562,         0.0000,       380.0000,         0.0000,       248.7124,         0.0000,     61780.5625,       141.0000,        10.1600,         0.0002,         0.6117,
     10,         0.0002,         0.6117,         0.6119,       441.9460,         0.0000,       380.0000,         0.0000,       248.5676,         0.0000,     61780.4102,       141.0000,        10.1414,         0.0001,         0.8049,
     11,         0.0001,         0.8049,         0.8050,       441.1374,         0.0000,       380.0000,         0.0000,       248.4238,         0.0000,     61780.2578,       141.0000,        10.1228,         0.0000,         0.7850,
     12,         0.0000,         0.7850,         0.7850,       440.3302,         0.0000,       380.0000,         0.0000,       248.2812,         0.0000,     61780.1094,       141.0000,        10.1043,         0.0000,         0.7972,
     13,         0.0000,         0.7972,         0.7972,       439.5244,         0.0000,       380.0000,         0.0000,       248.1395,         0.0000,     61779.9609,       141.0000,        10.0858,         0.0000,         0.6788,
     14,         0.0000,         0.6788,         0.6788,       438.7202,         0.0000,       380.0000,         0.0000,       247.9987,         0.0000,     61779.8125,       141.0000,        10.0674,         0.0000,         0.4546,
     15,         0.0000,         0.4546,         0.4546,       437.9174,         0.0000,       380.0000,         0.0000,       247.8588,         0.0000,     61779.6719,       141.0000,        10.0489,         0.0000,         0.3990,
     16,         0.0000,         0.3990,         0.3990,       437.1161,         0.0000,       380.0000,         0.0000,       247.7196,         0.0000,     61779.5273,       141.0000,        10.0305,         0.0000,         0.6327,
     17,         0.0000,         0.6327,         0.6327,       436.3162,         0.0000,       380.0000,         0.0000,       247.5813,         0.0000,     61779.3867,       141.0000,        10.0122,         0.0000,         0.3994,
     18,         0.0000,         0.3994,         0.3994,       435.5178,         0.0000,       380.0000,         0.0000,       247.4436,         0.0000,     61779.2500,       141.0000,         9.9939,         0.0000,         0.4211,
     19,         0.0000,         0.4211,         0.4211,       434.7209,         0.0000,       380.0000,         0.0000,       247.3066,         0.0000,     61779.1094,       141.0000,         9.9756,         0.0000,         0.3427,
     20,         0.0000,         0.3427,         0.3427,       433.9254,         0.0000,       380.0000,         0.0000,       247.1703,         0.0000,     61778.9766,       141.0000,         9.9573,         0.0000,         0.2737,
     21,         0.0000,         0.2737,         0.2737,       433.1314,         0.0000,       380.0000,         0.0000,       247.0346,         0.0000,     61778.8398,       141.0000,         9.9391,         0.0000,         0.3042,
     22,         0.0000,         0.3042,         0.3042,       432.3388,         0.0000,       380.0000,         0.0000,       246.8994,         0.0000,     61778.7070,       141.0000,         9.9209,         0.0000,         0.3700,
     23,         0.0000,         0.3700,         0.3700,       431.5478,         0.0000,       380.0000,         0.0000,       246.7648,         0.0000,     61778.5742,       141.0000,         9.9028,         0.0000,         0.6473,
     24,         0.0000,         0.6473,         0.6473,       430.7581,         0.0000,       380.0000,         0.0000,       246.6307,         0.0000,     61778.4453,       141.0000,         9.8846,         0.0000,         0.6793,
     25,         0.0000,         0.6793,         0.6793,       429.9699,         0.0000,       380.0000,         0.0000,       246.4971,         0.0000,     61778.3164,       141.0000,         9.8666,         0.0000,         0.7528,
     26,         0.0000,         0.7528,         0.7528,       429.1831,         0.0000,       380.0000,         0.0000,       246.3640,         0.0000,     61778.1875,       141.0000,         9.8485,         0.0000,         0.7776,
     27,         0.0000,         0.7776,         0.7776,       428.3978,         0.0000,       380.0000,         0.0000,       246.2312,         0.0000,     61778.0625,       141.0000,         9.8305,         0.0000,         0.7457,
     28,         0.0000,         0.7457,         0.7457,       427.6139,         0.0000,       380.0000,         0.0000,       246.0990,         0.0000,     61777.9375,       141.0000,         9.8125,         0.0000,         0.6566,
     29,         0.0000,         0.6566,         0.6566,       426.8314,         0.0000,       380.0000,         0.0000,       245.9670,         0.0000,     61777.8125,       141.0000,         9.7945,         0.0000,         0.4232,
     30,         0.0000,         0.4232,         0.4232,       426.0504,         0.0000,       380.0000,         0.0000,       245.8353,         0.0000,     61777.6875,       141.0000,         9.7766,         0.0000,         0.3616,
     31,         0.0000,         0.3616,         0.3616,       425.2708,         0.0000,       380.0000,         0.0000,       245.7039,         0.0000,     61777.5625,       141.0000,         9.7587,         0.0000,         0.3350,
