      1,         0.0000,         1.0210,         1.0210,       449.2531,         0.0000,       379.9996,         0.0000,       249.9082,         0.0000,     61781.9219,       143.0000,         6.6306,         0.0000,         0.8717,
      2,         0.0000,         0.8717,         0.8717,       448.3869,         0.0000,       379.9988,         0.0000,       249.7423,         0.0000,     61781.7773,       143.0000,         6.6178,         0.0000,         0.6246,
      3,         0.0000,         0.6246,         0.6246,       447.5224,         0.0000,       379.9981,         0.0000,       249.5769,         0.0000,     61781.6406,       143.0000,         6.6051,         0.0003,         0.7137,
      4,         0.0003,         0.7137,         0.7140,       446.6596,         0.0000,       379.9974,         0.0000,       249.4127,         0.0000,     61781.5078,       143.0000,         6.5924,         0.0000,         1.0214,
      5,         0.0000,         1.0214,         1.0214,       445.7984,         0.0000,       379.9966,         0.0000,       249.2500,         0.0000,     61781.3789,       143.0000,         6.5796,         0.0000,         0.7119,
      6,         0.0000,         0.7119,         0.7119,       444.9389,         0.0000,       379.9959,         0.0000,       249.0887,         0.0000,     61781.2539,       143.0000,         6.5670,         0.0000,         0.8030,
      7,         0.0000,         0.8030,         0.8030,       444.0811,         0.0000,       379.9952,         0.0000,       248.9288,         0.0000,     61781.1289,       143.0000,         6.5543,         0.0000,         0.5830,
      8,         0.0000,         0.5830,         0.5830,       443.2249,         0.0000,       379.9944,         0.0000,       248.7701,         0.0000,     61781.0039,       143.0000,         6.5417,         0.0000,         0.4648,
      9,         0.0000,         0.4648,         0.4648,       442.3704,         0.0000,       379.9937,         0.0000,       248.6127,         0.0000,     61780.8867,       143.0000,         6.5290,         0.0003,         0.5779,
     10,         0.0003,         0.5779,         0.5782,       441.5175,         0.0000,       379.9930,         0.0000,       248.4566,         0.0000,     61780.7695,       143.0000,         6.5165,         0.0000,         0.7242,
     11,         0.0000,         0.7242,         0.7242,       440.6663,         0.0000,       379.9922,         0.0000,       248.3017,         0.0000,     61780.6562,       143.0000,         6.5039,         0.0000,         0.6922,
     12,         0.0000,         0.6922,         0.6922,       439.8167,         0.0000,       379.9915,         0.0000,       248.1480,         0.0000,     61780.5430,       143.0000,         6.4914,         0.0000,         0.6928,
     13,         0.0000,         0.6928,         0.6928,       438.9687,         0.0000,       379.9908,         0.0000,       247.9953,         0.0000,     61780.4336,       143.0000,         6.4788,         0.0000,         0.6169,
     14,         0.0000,         0.6169,         0.6169,       438.1224,         0.0000,       379.9901,         0.0000,       247.8436,         0.0000,     61780.3242,       143.0000,         6.4663,         0.0000,         0.4592,
     15,         0.0000,         0.4592,         0.4592,       437.2777,         0.0000,       379.9893,         0.0000,       247.6927,         0.0000,     61780.2188,       143.0000,         6.4539,         0.0000,         0.4098,
     16,         0.0000,         0.4098,         0.4098,       436.4347,         0.0000,       379.9886,         0.0000,       247.5427,         0.0000,     61780.1133,       143.0000,         6.4414,         0.0000,         0.5813,
     17,         0.0000,         0.5813,         0.5813,       435.5932,         0.0000,       379.9879,         0.0000,       247.3936,         0.0000,     61780.0117,       143.0000,         6.4290,         0.0000,         0.4144,
     18,         0.0000,         0.4144,         0.4144,       434.7534,         0.0000,       379.9871,         0.0000,       247.2452,         0.0000,     61779.9102,       143.0000,         6.4166,         0.0000,         0.4255,
     19,         0.0000,         0.4255,         0.4255,       433.9152,         0.0000,       379.9864,         0.0000,       247.0976,         0.0000,     61779.8125,       143.0000,         6.4043,         0.0000,         0.3641,
     20,         0.0000,         0.3641,         0.3641,       433.0786,         0.0000,       379.9857,         0.0000,       246.9507,         0.0000,     61779.7148,       143.0000,         6.3919,         0.0000,         0.2948,
