      1,         0.0000,         0.6847,         0.6847,       449.3274,         0.0000,       380.0000,         0.0000,       249.9258,         0.0000,     61781.9609,       141.0000,        13.3567,         0.0000,         0.4577,
      2,         0.0000,         0.4577,         0.4577,       448.5473,         0.0000,       380.0000,         0.0000,       249.7920,         0.0000,     61781.8945,       141.0000,        13.3335,         0.0000,         0.2707,
      3,         0.0000,         0.2707,         0.2707,       447.7686,         0.0000,       380.0000,         0.0000,       249.6586,         0.0000,     61781.8320,       141.0000,        13.3103,         0.0000,         0.3450,
      4,         0.0000,         0.3450,         0.3450,       446.9912,         0.0000,       380.0000,         0.0000,       249.5261,         0.0000,     61781.7656,       141.0000,        13.2872,         0.0000,         0.6615,
      5,         0.0000,         0.6615,         0.6615,       446.2152,         0.0000,       380.0000,         0.0000,       249.3949,         0.0000,     61781.7031,       141.0000,        13.2641,         0.0000,         0.3718,
      6,         0.0000,         0.3718,         0.3718,       445.4406,         0.0000,       380.0000,         0.0000,       249.2648,         0.0000,     61781.6406,       141.0000,        13.2411,         0.0000,         0.4910,
      7,         0.0000,         0.4910,         0.4910,       444.6673,         0.0000,       380.0000,         0.0000,       249.1358,         0.0000,     61781.5781,       141.0000,        13.2181,         0.0000,         0.2980,
      8,         0.0000,         0.2980,         0.2980,       443.8954,         0.0000,       380.0000,         0.0000,       249.0079,         0.0000,     61781.5195,       141.0000,        13.1952,         0.0000,         0.2390,
      9,         0.0000,         0.2390,         0.2390,       443.1248,         0.0000,       380.0000,         0.0000,       248.8810,         0.0000,     61781.4570,       141.0000,        13.1723,         0.0000,         0.3848,
     10,         0.0000,         0.3848,         0.3849,       442.3555,         0.0000,       380.0000,         0.0000,       248.7552,         0.0000,     61781.3984,       141.0000,        13.1494,         0.0000,         0.5980,
     11,         0.0000,         0.5980,         0.5981,       441.5875,         0.0000,       380.0000,         0.0000,       248.6303,         0.0000,     61781.3398,       141.0000,        13.1266,         0.0000,         0.5477,
     12,         0.0000,         0.5477,         0.5477,       440.8210,         0.0000,       380.0000,         0.0000,       248.5064,         0.0000,     61781.2812,       141.0000,        13.1038,         0.0000,         0.5550,
     13,         0.0000,         0.5550,         0.5550,       440.0557,         0.0000,       380.0000,         0.0000,       248.3834,         0.0000,     61781.2227,       141.0000,        13.0810,         0.0000,         0.4480,
     14,         0.0000,         0.4480,         0.4480,       439.2917,         0.0000,       380.0000,         0.0000,       248.2612,         0.0000,     61781.1641,       141.0000,        13.0583,         0.0000,         0.2464,
     15,         0.0000,         0.2464,         0.2464,       438.5291,         0.0000,       380.0000,         0.0000,       248.1397,         0.0000,     61781.1094,       141.0000,        13.0357,         0.0000,         0.2021,
     16,         0.0000,         0.2021,         0.2021,       437.7678,         0.0000,       380.0000,         0.0000,       248.0189,         0.0000,     61781.0508,       141.0000,        13.0130,         0.0000,         0.4148,
     17,         0.0000,         0.4148,         0.4148,       437.0079,         0.0000,       380.0000,         0.0000,       247.8987,         0.0000,     61780.9961,       141.0000,        12.9904,         0.0000,         0.2032,
     18,         0.0000,         0.2032,         0.2032,       436.2492,         0.0000,       380.0000,         0.0000,       247.7792,         0.0000,     61780.9375,       141.0000,        12.9679,         0.0000,         0.2263,
     19,         0.0000,         0.2263,         0.2263,       435.4919,         0.0000,       380.0000,         0.0000,       247.6604,         0.0000,     61780.8828,       141.0000,        12.9454,         0.0000,         0.1579,
     20,         0.0000,         0.1579,         0.1579,       434.7359,         0.0000,       380.0000,         0.0000,       247.5421,         0.0000,     61780.8281,       141.0000,        12.9229,         0.0000,         0.1046,
