      1,         0.0000,         0.9458,         0.9458,       449.3930,         0.0000,       380.0000,         0.0000,       249.9102,         0.0000,     61781.9492,       141.0000,        10.9999,         0.0000,         0.7546,
      2,         0.0000,         0.7546,         0.7546,       448.6888,         0.0000,       380.0000,         0.0000,       249.7480,         0.0000,     61781.8555,       141.0000,        10.9826,         0.0000,         0.5183,
      3,         0.0000,         0.5183,         0.5183,       447.9858,         0.0000,       380.0000,         0.0000,       249.5863,         0.0000,     61781.7695,       141.0000,        10.9654,         0.0000,         0.6085,
      4,         0.0000,         0.6085,         0.6085,       447.2838,         0.0000,       380.0000,         0.0000,       249.4259,         0.0000,     61781.6875,       141.0000,        10.9482,         0.0000,         0.9491,
      5,         0.0000,         0.9491,         0.9491,       446.5830,         0.0000,       380.0000,         0.0000,       249.2669,         0.0000,     61781.6094,       141.0000,        10.9311,         0.0000,         0.6260,
      6,         0.0000,         0.6260,         0.6260,       445.8833,         0.0000,       380.0000,         0.0000,       249.1093,         0.0000,     61781.5312,       141.0000,        10.9140,         0.0000,         0.7423,
      7,         0.0000,         0.7423,         0.7423,       445.1847,         0.0000,       380.0000,         0.0000,       248.9530,         0.0000,     61781.4570,       141.0000,        10.8969,         0.0000,         0.5178,
      8,         0.0000,         0.5178,         0.5178,       444.4871,         0.0000,       380.0000,         0.0000,       248.7980,         0.0000,     61781.3906,       141.0000,        10.8798,         0.0000,         0.4224,
      9,         0.0000,         0.4224,         0.4224,       443.7907,         0.0000,       380.0000,         0.0000,       248.6443,         0.0000,     61781.3203,       141.0000,        10.8627,         0.0001,         0.5598,
     10,         0.0001,         0.5598,         0.5600,       443.0953,         0.0000,       380.0000,         0.0000,       248.4918,         0.0000,     61781.2578,       141.0000,        10.8457,         0.0000,         0.7468,
     11,         0.0000,         0.7468,         0.7469,       442.4011,         0.0000,       380.0000,         0.0000,       248.3406,         0.0000,     61781.1953,       141.0000,        10.8287,         0.0000,         0.7044,
     12,         0.0000,         0.7044,         0.7044,       441.7079,         0.0000,       380.0000,         0.0000,       248.1904,         0.0000,     61781.1367,       141.0000,        10.8118,         0.0000,         0.7078,
     13,         0.0000,         0.7078,         0.7078,       441.0158,         0.0000,       380.0000,         0.0000,       248.0413,         0.0000,     61781.0781,       141.0000,        10.7948,         0.0000,         0.6130,
     14,         0.0000,         0.6130,         0.6130,       440.3248,         0.0000,       380.0000,         0.0000,       247.8932,         0.0000,     61781.0234,       141.0000,        10.7779,         0.0000,         0.4247,
     15,         0.0000,         0.4247,         0.4247,       439.6349,         0.0000,       380.0000,         0.0000,       247.7460,         0.0000,     61780.9688,       141.0000,        10.7610,         0.0000,         0.3760,
     16,         0.0000,         0.3760,         0.3760,       438.9460,         0.0000,       380.0000,         0.0000,       247.5996,         0.0000,     61780.9180,       141.0000,        10.7442,         0.0000,         0.5774,
     17,         0.0000,         0.5774,         0.5774,       438.2583,         0.0000,       380.0000,         0.0000,       247.4540,         0.0000,     61780.8672,       141.0000,        10.7273,         0.0000,         0.3791,
     18,         0.0000,         0.3791,         0.3791,       437.5716,         0.0000,       380.0000,         0.0000,       247.3092,         0.0000,     61780.8203,       141.0000,        10.7105,         0.0000,         0.3977,
     19,         0.0000,         0.3977,         0.3977,       436.8860,         0.0000,       380.0000,         0.0000,       247.1651,         0.0000,     61780.7773,       141.0000,        10.6937,         0.0000,         0.3293,
     20,         0.0000,         0.3293,         0.3293,       436.2014,         0.0000,       380.0000,         0.0000,       247.0217,         0.0000,     61780.7344,       141.0000,        10.6770,         0.0000,         0.2641,
     21,         0.0000,         0.2641,         0.2641,       435.5179,         0.0000,       380.0000,         0.0000,       246.8790,         0.0000,     61780.6914,       141.0000,        10.6602,         0.0000,         0.2937,
     22,         0.0000,         0.2937,         0.2937,       434.8356,         0.0000,       380.0000,         0.0000,       246.7368,         0.0000,     61780.6328,       141.0000,        10.6435,         0.0000,         0.3512,
     23,         0.0000,         0.3512,         0.3512,       434.1542,         0.0000,       380.0000,         0.0000,       246.5953,         0.0000,     61780.5469,       141.0000,        10.6269,         0.0000,         0.5928,
     24,         0.0000,         0.5928,         0.5928,       433.4740,         0.0000,       380.0000,         0.0000,       246.4543,         0.0000,     61780.4609,       141.0000,        10.6102,         0.0000,         0.6198,
     25,         0.0000,         0.6198,         0.6198,       432.7948,         0.0000,       380.0000,         0.0000,       246.3138,         0.0000,     61780.3750,       141.0000,        10.5936,         0.0000,         0.7368,
     26,         0.0000,         0.7368,         0.7368,       432.1167,         0.0000,       380.0000,         0.0000,       246.1738,         0.0000,     61780.2969,       141.0000,        10.5770,         0.0000,         0.7603,
     27,         0.0000,         0.7603,         0.7603,       431.4396,         0.0000,       380.0000,         0.0000,       246.0343,         0.0000,     61780.2188,       141.0000,        10.5604,         0.0000,         0.6915,
     28,         0.0000,         0.6915,         0.6915,       430.7636,         0.0000,       380.0000,         0.0000,       245.8952,         0.0000,     61780.1406,       141.0000,        10.5439,         0.0000,         0.6047,
