      1,         0.0000,         0.6704,         0.6704,       449.4678,         0.0000,       380.0000,         0.0000,       249.8969,         0.0000,     61781.9297,       142.0000,        15.9531,         0.0000,         0.4675,
      2,         0.0000,         0.4675,         0.4675,       448.8503,         0.0000,       380.0000,         0.0000,       249.7106,         0.0000,     61781.8086,       142.0000,        15.9311,         0.0000,         0.2872,
      3,         0.0000,         0.2872,         0.2872,       448.2336,         0.0000,       380.0000,         0.0000,       249.5251,         0.0000,     61781.6914,       142.0000,        15.9093,         0.0000,         0.3580,
      4,         0.0000,         0.3580,         0.3580,       447.6178,         0.0000,       380.0000,         0.0000,       249.3410,         0.0000,     61781.5742,       142.0000,        15.8874,         0.0000,         0.6631,
      5,         0.0000,         0.6631,         0.6631,       447.0029,         0.0000,       380.0000,         0.0000,       249.1586,         0.0000,     61781.4609,       142.0000,        15.8656,         0.0000,         0.3843,
      6,         0.0000,         0.3843,         0.3843,       446.3887,         0.0000,       380.0000,         0.0000,       248.9779,         0.0000,     61781.3477,       142.0000,        15.8438,         0.0000,         0.4998,
      7,         0.0000,         0.4998,         0.4998,       445.7754,         0.0000,       380.0000,         0.0000,       248.7987,         0.0000,     61781.2344,       142.0000,        15.8220,         0.0000,         0.3146,
      8,         0.0000,         0.3146,         0.3146,       445.1630,         0.0000,       380.0000,         0.0000,       248.6211,         0.0000,     61781.1211,       142.0000,        15.8003,         0.0000,         0.2575,
      9,         0.0000,         0.2575,         0.2575,       444.5514,         0.0000,       380.0000,         0.0000,       248.4450,         0.0000,     61781.0117,       142.0000,        15.7786,         0.0000,         0.3985,
     10,         0.0000,         0.3985,         0.3985,       443.9406,         0.0000,       380.0000,         0.0000,       248.2705,         0.0000,     61780.9023,       142.0000,        15.7569,         0.0000,         0.6062,
     11,         0.0000,         0.6062,         0.6062,       443.3307,         0.0000,       380.0000,         0.0000,       248.0974,         0.0000,     61780.7930,       142.0000,        15.7352,         0.0000,         0.5578,
     12,         0.0000,         0.5578,         0.5578,       442.7217,         0.0000,       380.0000,         0.0000,       247.9255,         0.0000,     61780.6875,       142.0000,        15.7136,         0.0000,         0.5655,
     13,         0.0000,         0.5655,         0.5655,       442.1134,         0.0000,       380.0000,         0.0000,       247.7550,         0.0000,     61780.5781,       142.0000,        15.6920,         0.0000,         0.4614,
     14,         0.0000,         0.4614,         0.4614,       441.5060,         0.0000,       380.0000,         0.0000,       247.5857,         0.0000,     61780.4727,       142.0000,        15.6705,         0.0000,         0.2653,
     15,         0.0000,         0.2653,         0.2653,       440.8994,         0.0000,       380.0000,         0.0000,       247.4174,         0.0000,     61780.3672,       142.0000,        15.6489,         0.0000,         0.2215,
     16,         0.0000,         0.2215,         0.2215,       440.2937,         0.0000,       380.0000,         0.0000,       247.2501,         0.0000,     61780.2617,       142.0000,        15.6274,         0.0000,         0.4291,
