      1,         0.0000,         0.6006,         0.6006,       449.2957,         0.0000,       380.0000,         0.0000,       249.9362,         0.0000,     61781.9648,       143.0000,         5.4572,         0.0000,         0.4359,
      2,         0.0000,         0.4359,         0.4359,       448.4789,         0.0000,       380.0000,         0.0000,       249.8208,         0.0000,     61781.9062,       143.0000,         5.4473,         0.0000,         0.2753,
      3,         0.0000,         0.2753,         0.2753,       447.6635,         0.0000,       380.0000,         0.0000,       249.7058,         0.0000,     61781.8438,       143.0000,         5.4374,         0.0006,         0.3385,
      4,         0.0006,         0.3385,         0.3391,       446.8496,         0.0000,       380.0000,         0.0000,       249.5916,         0.0000,     61781.7891,       143.0000,         5.4275,         0.0000,         0.5881,
      5,         0.0000,         0.5881,         0.5881,       446.0373,         0.0000,       380.0000,         0.0000,       249.4784,         0.0000,     61781.7305,       143.0000,         5.4176,         0.0000,         0.3587,
      6,         0.0000,         0.3587,         0.3587,       445.2263,         0.0000,       380.0000,         0.0000,       249.3662,         0.0000,     61781.6719,       143.0000,         5.4078,         0.0000,         0.4486,
      7,         0.0000,         0.4486,         0.4486,       444.4169,         0.0000,       380.0000,         0.0000,       249.2549,         0.0000,     61781.6172,       143.0000,         5.3980,         0.0000,         0.2905,
      8,         0.0000,         0.2905,         0.2905,       443.6089,         0.0000,       380.0000,         0.0000,       249.1445,         0.0000,     61781.5586,       143.0000,         5.3881,         0.0000,         0.2282,
      9,         0.0000,         0.2282,         0.2282,       442.8024,         0.0000,       380.0000,         0.0000,       249.0351,         0.0000,     61781.5039,       143.0000,         5.3783,         0.0000,         0.3405,
     10,         0.0000,         0.3405,         0.3405,       441.9973,         0.0000,       380.0000,         0.0000,       248.9264,         0.0000,     61781.4492,       143.0000,         5.3686,         0.0000,         0.4977,
     11,         0.0000,         0.4977,         0.4977,       441.1938,         0.0000,       380.0000,         0.0000,       248.8187,         0.0000,     61781.3984,       143.0000,         5.3588,         0.0000,         0.4662,
     12,         0.0000,         0.4662,         0.4662,       440.3916,         0.0000,       380.0000,         0.0000,       248.7117,         0.0000,     61781.3438,       143.0000,         5.3491,         0.0000,         0.4731,
     13,         0.0000,         0.4731,         0.4731,       439.5910,         0.0000,       380.0000,         0.0000,       248.6054,         0.0000,     61781.2891,       143.0000,         5.3393,         0.0000,         0.3972,
     14,         0.0000,         0.3972,         0.3972,       438.7918,         0.0000,       380.0000,         0.0000,       248.4998,         0.0000,     61781.2383,       143.0000,         5.3296,         0.0000,         0.2443,
     15,         0.0000,         0.2443,         0.2443,       437.9940,         0.0000,       380.0000,         0.0000,       248.3949,         0.0000,     61781.1836,       143.0000,         5.3199,         0.0000,         0.2059,
     16,         0.0000,         0.2059,         0.2059,       437.1978,         0.0000,       380.0000,         0.0000,       248.2905,         0.0000,     61781.1328,       143.0000,         5.3103,         0.0000,         0.3731,
     17,         0.0000,         0.3731,         0.3731,       436.4029,         0.0000,       380.0000,         0.0000,       248.1867,         0.0000,     61781.0820,       143.0000,         5.3006,         0.0000,         0.2096,
     18,         0.0000,         0.2096,         0.2096,       435.6095,         0.0000,       380.0000,         0.0000,       248.0835,         0.0000,     61781.0312,       143.0000,         5.2910,         0.0000,         0.2259,
     19,         0.0000,         0.2259,         0.2259,       434.8175,         0.0000,       380.0000,         0.0000,       247.9807,         0.0000,     61780.9844,       143.0000,         5.2814,         0.0000,         0.1704,
     20,         0.0000,         0.1704,         0.1704,       434.0270,         0.0000,       380.0000,         0.0000,       247.8785,         0.0000,     61780.9336,       143.0000,         5.2718,         0.0000,         0.1203,
     21,         0.0000,         0.1203,         0.1203,       433.2379,         0.0000,       380.0000,         0.0000,       247.7768,         0.0000,     61780.8828,       143.0000,         5.2622,         0.0000,         0.1434,
     22,         0.0000,         0.1434,         0.1434,       432.4503,         0.0000,       380.0000,         0.0000,       247.6755,         0.0000,     61780.8359,       143.0000,         5.2526,         0.0000,         0.1917,
     23,         0.0000,         0.1917,         0.1917,       431.6640,         0.0000,       380.0000,         0.0000,       247.5745,         0.0000,     61780.7852,       143.0000,         5.2431,         0.0000,         0.3970,
