      1,         0.0000,         2.1288,         2.1288,       449.4116,         0.0000,       380.0000,         0.0000,       249.9248,         0.0000,     61781.9766,       141.0000,        11.5128,         0.0000,         2.0922,
      2,         0.0000,         2.0922,         2.0922,       448.7293,         0.0000,       380.0000,         0.0000,       249.7893,         0.0000,     61781.9336,       141.0000,        11.4953,         0.0000,         1.8573,
      3,         0.0000,         1.8573,         1.8573,       448.0479,         0.0000,       380.0000,         0.0000,       249.6541,         0.0000,     61781.8906,       141.0000,        11.4779,         0.0000,         1.6525,
      4,         0.0000,         1.6525,         1.6525,       447.3676,         0.0000,       380.0000,         0.0000,       249.5199,         0.0000,     61781.8516,       141.0000,        11.4605,         0.0000,         1.4752,
      5,         0.0000,         1.4752,         1.4752,       446.6883,         0.0000,       380.0000,         0.0000,       249.3868,         0.0000,     61781.8164,       141.0000,        11.4431,         0.0000,         1.3229,
      6,         0.0000,         1.3229,         1.3229,       446.0101,         0.0000,       380.0000,         0.0000,       249.2550,         0.0000,     61781.7852,       141.0000,        11.4257,         0.0000,         1.1906,
      7,         0.0000,         1.1906,         1.1906,       445.3329,         0.0000,       380.0000,         0.0000,       249.1243,         0.0000,     61781.7578,       141.0000,        11.4083,         0.0000,         1.0766,
      8,         0.0000,         1.0766,         1.0766,       444.6566,         0.0000,       380.0000,         0.0000,       248.9946,         0.0000,     61781.7344,       141.0000,        11.3910,         0.0000,         0.9779,
      9,         0.0000,         0.9779,         0.9779,       443.9815,         0.0000,       380.0000,         0.0000,       248.8659,         0.0000,     61781.7109,       141.0000,        11.3737,         0.0001,         0.8916,
     10,         0.0001,         0.8916,         0.8917,       443.3074,         0.0000,       380.0000,         0.0000,       248.7383,         0.0000,     61781.6914,       141.0000,        11.3565,         0.0001,         0.8173,
     11,         0.0001,         0.8173,         0.8173,       442.6342,         0.0000,       380.0000,         0.0000,       248.6117,         0.0000,     61781.6758,       141.0000,        11.3392,         0.0000,         0.7791,
     12,         0.0000,         0.7791,         0.7791,       441.9622,         0.0000,       380.0000,         0.0000,       248.4861,         0.0000,     61781.6641,       141.0000,        11.3220,         0.0000,         0.7674,
     13,         0.0000,         0.7674,         0.7674,       441.2911,         0.0000,       380.0000,         0.0000,       248.3613,         0.0000,     61781.6523,       141.0000,        11.3048,         0.0000,         0.7562,
     14,         0.0000,         0.7562,         0.7562,       440.6211,         0.0000,       380.0000,         0.0000,       248.2373,         0.0000,     61781.6445,       141.0000,        11.2876,         0.0000,         0.7456,
     15,         0.0000,         0.7456,         0.7456,       439.9520,         0.0000,       380.0000,         0.0000,       248.1140,         0.0000,     61781.6367,       141.0000,        11.2705,         0.0000,         0.7351,
     16,         0.0000,         0.7351,         0.7351,       439.2840,         0.0000,       380.0000,         0.0000,       247.9914,         0.0000,     61781.6328,       141.0000,        11.2534,         0.0000,         0.7244,
     17,         0.0000,         0.7244,         0.7244,       438.6170,         0.0000,       380.0000,         0.0000,       247.8696,         0.0000,     61781.6289,       141.0000,        11.2363,         0.0000,         0.7147,
     18,         0.0000,         0.7147,         0.7147,       437.9510,         0.0000,       380.0000,         0.0000,       247.7483,         0.0000,     61781.6289,       141.0000,        11.2192,         0.0000,         0.7050,
     19,         0.0000,         0.7050,         0.7050,       437.2860,         0.0000,       380.0000,         0.0000,       247.6276,         0.0000,     61781.6328,       141.0000,        11.2022,         0.0000,         0.6956,
     20,         0.0000,         0.6956,         0.6956,       436.6220,         0.0000,       380.0000,         0.0000,       247.5076,         0.0000,     61781.6367,       141.0000,        11.1852,         0.0000,         0.6869,
     21,         0.0000,         0.6869,         0.6869,       435.9590,         0.0000,       380.0000,         0.0000,       247.3881,         0.0000,     61781.6406,       141.0000,        11.1682,         0.0000,         0.6779,
     22,         0.0000,         0.6779,         0.6779,       435.2971,         0.0000,       380.0000,         0.0000,       247.2690,         0.0000,     61781.6484,       141.0000,        11.1512,         0.0000,         0.6692,
     23,         0.0000,         0.6692,         0.6692,       434.6361,         0.0000,       380.0000,         0.0000,       247.1504,         0.0000,     61781.6602,       141.0000,        11.1343,         0.0000,         0.6604,
     24,         0.0000,         0.6604,         0.6604,       433.9762,         0.0000,       380.0000,         0.0000,       247.0323,         0.0000,     61781.6719,       141.0000,        11.1174,         0.0000,         0.6524,
     25,         0.0000,         0.6524,         0.6524,       433.3173,         0.0000,       380.0000,         0.0000,       246.9146,         0.0000,     61781.6836,       141.0000,        11.1005,         0.0000,         0.6445,
     26,         0.0000,         0.6445,         0.6445,       432.6593,         0.0000,       380.0000,         0.0000,       246.7973,         0.0000,     61781.6992,       141.0000,        11.0837,         0.0000,         0.6369,
     27,         0.0000,         0.6369,         0.6369,       432.0023,         0.0000,       380.0000,         0.0000,       246.6805,         0.0000,     61781.7148,       141.0000,        11.0668,         0.0000,         0.6297,
     28,         0.0000,         0.6297,         0.6297,       431.3464,         0.0000,       380.0000,         0.0000,       246.5640,         0.0000,     61781.7305,       141.0000,        11.0500,         0.0000,         0.6229,
     29,         0.0000,         0.6229,         0.6229,       430.6914,         0.0000,       380.0000,         0.0000,       246.4478,         0.0000,     61781.7500,       141.0000,        11.0333,         0.0000,         0.6163,
     30,         0.0000,         0.6163,         0.6163,       430.0375,         0.0000,       380.0000,         0.0000,       246.3318,         0.0000,     61781.7695,       141.0000,        11.0165,         0.0000,         0.6098,
     31,         0.0000,         0.6098,         0.6098,       429.3854,         0.0000,       380.0000,         0.0000,       246.2160,         0.0000,     61781.7930,       141.0000,        10.9998,         0.0000,         0.6034,
     32,         0.0000,         0.6034,         0.6034,       428.7354,         0.0000,       380.0000,         0.0000,       246.1006,         0.0000,     61781.8125,       141.0000,        10.9832,         0.0000,         0.5969,
     33,         0.0000,         0.5969,         0.5969,       428.0877,         0.0000,       380.0000,         0.0000,       245.9855,         0.0000,     61781.8398,       141.0000,        10.9666,         0.0000,         0.5896,
     34,         0.0000,         0.5896,         0.5896,       427.4430,         0.0000,       380.0000,         0.0000,       245.8708,         0.0000,     61781.8633,       141.0000,        10.9500,         0.0000,         0.5832,
     35,         0.0000,         0.5832,         0.5832,       426.8011,         0.0000,       380.0000,         0.0000,       245.7565,         0.0000,     61781.8906,       141.0000,        10.9336,         0.0000,         0.5774,
     36,         0.0000,         0.5774,         0.5774,       426.1614,         0.0000,       380.0000,         0.0000,       245.6426,         0.0000,     61781.9219,       141.0000,        10.9172,         0.0000,         0.5718,
     37,         0.0000,         0.5718,         0.5718,       425.5237,         0.0000,       380.0000,         0.0000,       245.5289,         0.0000,     61781.9492,       141.0000,        10.9009,         0.0000,         0.5666,
     38,         0.0000,         0.5666,         0.5666,       424.8880,         0.0000,       380.0000,         0.0000,       245.4154,         0.0000,     61781.9805,       141.0000,        10.8846,         0.0234,         0.5381,
     39,         0.0234,         0.5381,         0.5615,       424.2541,         0.0000,       380.0000,         0.0000,       245.3022,         0.0000,     61782.0117,       141.0000,        10.8684,         0.0000,         0.5564,
     40,         0.0000,         0.5564,         0.5564,       423.6224,         0.0000,       380.0000,         0.0000,       245.1892,         0.0000,     61782.0469,       141.0000,        10.8522,         0.0439,         0.5078,
     41,         0.0439,         0.5078,         0.5518,       422.9926,         0.0000,       380.0000,         0.0000,       245.0765,         0.0000,     61782.0820,       141.0000,        10.8360,         0.0301,         0.5171,
     42,         0.0301,         0.5171,         0.5472,       422.3648,         0.0000,       380.0000,         0.0000,       244.9641,         0.0000,     61782.1172,       141.0000,        10.8200,         0.0322,         0.5104,
     43,         0.0322,         0.5104,         0.5426,       421.7392,         0.0000,       380.0000,         0.0000,       244.8520,         0.0000,     61782.1523,       141.0000,        10.8039,         0.1250,         0.4218,
     44,         0.1250,         0.4218,         0.5469,       421.1100,         0.0000,       380.0000,         0.0000,       244.7376,         0.0000,     61782.1875,       141.0000,        10.7878,         0.0001,         0.5605,
