      1,         0.0000,         2.4946,         2.4946,       449.4423,         0.0000,       379.9991,         0.0000,       249.9344,         0.0000,     61781.8984,       143.0000,         7.0596,         0.0000,         2.4315,
      2,         0.0000,         2.4315,         2.4315,       448.7952,         0.0000,       379.9977,         0.0000,       249.8157,         0.0000,     61781.7070,       143.0000,         7.0494,         0.0000,         2.1447,
      3,         0.0000,         2.1447,         2.1447,       448.1490,         0.0000,       379.9962,         0.0000,       249.6974,         0.0000,     61781.5156,       143.0000,         7.0393,         0.0002,         1.8964,
      4,         0.0002,         1.8964,         1.8966,       447.5037,         0.0000,       379.9948,         0.0000,       249.5799,         0.0000,     61781.3281,       143.0000,         7.0291,         0.0000,         1.6827,
      5,         0.0000,         1.6827,         1.6827,       446.8594,         0.0000,       379.9933,         0.0000,       249.4635,         0.0000,     61781.1484,       143.0000,         7.0190,         0.0000,         1.4993,
      6,         0.0000,         1.4993,         1.4993,       446.2160,         0.0000,       379.9918,         0.0000,       249.3481,         0.0000,     61780.9727,       143.0000,         7.0089,         0.0000,         1.3407,
      7,         0.0000,         1.3407,         1.3407,       445.5735,         0.0000,       379.9904,         0.0000,       249.2336,         0.0000,     61780.8008,       143.0000,         6.9988,         0.0000,         1.2044,
      8,         0.0000,         1.2044,         1.2044,       444.9320,         0.0000,       379.9889,         0.0000,       249.1200,         0.0000,     61780.6328,       143.0000,         6.9887,         0.0000,         1.0869,
      9,         0.0000,         1.0869,         1.0869,       444.2914,         0.0000,       379.9874,         0.0000,       249.0073,         0.0000,     61780.4688,       143.0000,         6.9787,         0.0003,         0.9845,
     10,         0.0003,         0.9845,         0.9848,       443.6517,         0.0000,       379.9860,         0.0000,       248.8955,         0.0000,     61780.3086,       143.0000,         6.9686,         0.0000,         0.8970,
     11,         0.0000,         0.8970,         0.8970,       443.0129,         0.0000,       379.9845,         0.0000,       248.7846,         0.0000,     61780.1523,       143.0000,         6.9586,         0.0000,         0.8265,
     12,         0.0000,         0.8265,         0.8265,       442.3751,         0.0000,       379.9830,         0.0000,       248.6744,         0.0000,     61780.0000,       143.0000,         6.9486,         0.0000,         0.8025,
