      1,         0.0000,         0.3042,         0.3042,       449.5033,         0.0000,       379.9996,         0.0000,       249.9217,         0.0000,     61781.9375,       143.0000,         5.1028,         0.0000,         0.2364,
      2,         0.0000,         0.2364,         0.2364,       448.9271,         0.0000,       379.9988,         0.0000,       249.7804,         0.0000,     61781.8320,       143.0000,         5.0962,         0.0000,         0.1601,
      3,         0.0000,         0.1601,         0.1601,       448.3517,         0.0000,       379.9981,         0.0000,       249.6394,         0.0000,     61781.7305,       143.0000,         5.0897,         0.0008,         0.1896,
      4,         0.0008,         0.1896,         0.1904,       447.7769,         0.0000,       379.9974,         0.0000,       249.4994,         0.0000,     61781.6250,       143.0000,         5.0832,         0.0000,         0.3219,
      5,         0.0000,         0.3219,         0.3219,       447.2029,         0.0000,       379.9966,         0.0000,       249.3607,         0.0000,     61781.5273,       143.0000,         5.0767,         0.0000,         0.2032,
      6,         0.0000,         0.2032,         0.2032,       446.6297,         0.0000,       379.9959,         0.0000,       249.2232,         0.0000,     61781.4258,       143.0000,         5.0702,         0.0000,         0.2542,
      7,         0.0000,         0.2542,         0.2542,       446.0572,         0.0000,       379.9952,         0.0000,       249.0869,         0.0000,     61781.3281,       143.0000,         5.0637,         0.0000,         0.1745,
      8,         0.0000,         0.1745,         0.1745,       445.4854,         0.0000,       379.9944,         0.0000,       248.9517,         0.0000,     61781.2305,       143.0000,         5.0572,         0.0000,         0.1506,
      9,         0.0000,         0.1506,         0.1506,       444.9143,         0.0000,       379.9937,         0.0000,       248.8177,         0.0000,     61781.1328,       143.0000,         5.0507,         0.0000,         0.2187,
     10,         0.0000,         0.2187,         0.2187,       444.3440,         0.0000,       379.9930,         0.0000,       248.6847,         0.0000,     61781.0352,       143.0000,         5.0442,         0.0000,         0.3183,
     11,         0.0000,         0.3183,         0.3183,       443.7744,         0.0000,       379.9922,         0.0000,       248.5527,         0.0000,     61780.9375,       143.0000,         5.0378,         0.0000,         0.2986,
     12,         0.0000,         0.2986,         0.2986,       443.2056,         0.0000,       379.9915,         0.0000,       248.4217,         0.0000,     61780.8438,       143.0000,         5.0313,         0.0000,         0.3056,
     13,         0.0000,         0.3056,         0.3056,       442.6375,         0.0000,       379.9908,         0.0000,       248.2917,         0.0000,     61780.7500,       143.0000,         5.0248,         0.0000,         0.2577,
     14,         0.0000,         0.2577,         0.2577,       442.0700,         0.0000,       379.9901,         0.0000,       248.1625,         0.0000,     61780.6562,       143.0000,         5.0184,         0.0000,         0.1626,
     15,         0.0000,         0.1626,         0.1626,       441.5034,         0.0000,       379.9893,         0.0000,       248.0341,         0.0000,     61780.5625,       143.0000,         5.0120,         0.0000,         0.1417,
     16,         0.0000,         0.1417,         0.1417,       440.9374,         0.0000,       379.9886,         0.0000,       247.9064,         0.0000,     61780.4688,       143.0000,         5.0055,         0.0000,         0.2457,
     17,         0.0000,         0.2457,         0.2457,       440.3722,         0.0000,       379.9879,         0.0000,       247.7794,         0.0000,     61780.3750,       143.0000,         4.9991,         0.0000,         0.1432,
     18,         0.0000,         0.1432,         0.1432,       439.8077,         0.0000,       379.9871,         0.0000,       247.6532,         0.0000,     61780.2852,       143.0000,         4.9927,         0.0000,         0.1549,
     19,         0.0000,         0.1549,         0.1549,       439.2439,         0.0000,       379.9864,         0.0000,       247.5276,         0.0000,     61780.1953,       143.0000,         4.9863,         0.0000,         0.1215,
     20,         0.0000,         0.1215,         0.1215,       438.6808,         0.0000,       379.9857,         0.0000,       247.4027,         0.0000,     61780.1016,       143.0000,         4.9799,         0.0000,         0.0957,
     21,         0.0000,         0.0957,         0.0957,       438.1185,         0.0000,       379.9849,         0.0000,       247.2783,         0.0000,     61780.0117,       143.0000,         4.9735,         0.0000,         0.1077,
     22,         0.0000,         0.1077,         0.1077,       437.5569,         0.0000,       379.9842,         0.0000,       247.1545,         0.0000,     61779.9219,       143.0000,         4.9672,         0.0000,         0.1382,
     23,         0.0000,         0.1382,         0.1382,       436.9960,         0.0000,       379.9835,         0.0000,       247.0312,         0.0000,     61779.8320,       143.0000,         4.9608,         0.0000,         0.2695,
     24,         0.0000,         0.2695,         0.2695,       436.4358,         0.0000,       379.9827,         0.0000,       246.9084,         0.0000,     61779.7461,       143.0000,         4.9544,         0.0000,         0.2932,
     25,         0.0000,         0.2932,         0.2932,       435.8764,         0.0000,       379.9820,         0.0000,       246.7861,         0.0000,     61779.6562,       143.0000,         4.9481,         0.0000,         0.3855,
     26,         0.0000,         0.3855,         0.3855,       435.3176,         0.0000,       379.9813,         0.0000,       246.6642,         0.0000,     61779.5703,       143.0000,         4.9418,         0.0000,         0.4393,
     27,         0.0000,         0.4393,         0.4393,       434.7596,         0.0000,       379.9805,         0.0000,       246.5428,         0.0000,     61779.4805,       143.0000,         4.9354,         0.0000,         0.3683,
     28,         0.0000,         0.3683,         0.3683,       434.2024,         0.0000,       379.9798,         0.0000,       246.4218,         0.0000,     61779.3945,       143.0000,         4.9291,         0.0000,         0.3118,
     29,         0.0000,         0.3118,         0.3118,       433.6465,         0.0000,       379.9791,         0.0000,       246.3011,         0.0000,     61779.3086,       143.0000,         4.9228,         0.0000,         0.1788,
     30,         0.0000,         0.1788,         0.1788,       433.0923,         0.0000,       379.9783,         0.0000,       246.1806,         0.0000,     61779.2227,       143.0000,         4.9165,         0.0000,         0.1462,
     31,         0.0000,         0.1462,         0.1462,       432.5401,         0.0000,       379.9776,         0.0000,       246.0606,         0.0000,     61779.1367,       143.0000,         4.9102,         0.0000,         0.1346,
     32,         0.0000,         0.1346,         0.1346,       431.9897,         0.0000,       379.9769,         0.0000,       245.9409,         0.0000,     61779.0508,       143.0000,         4.9040,         0.0000,         0.1457,
     33,         0.0000,         0.1457,         0.1457,       431.4415,         0.0000,       379.9761,         0.0000,       245.8216,         0.0000,     61778.9648,       143.0000,         4.8977,         0.0000,         0.3161,
     34,         0.0000,         0.3161,         0.3161,       430.8960,         0.0000,       379.9754,         0.0000,       245.7028,         0.0000,     61778.8828,       143.0000,         4.8916,         0.0000,         0.5480,
     35,         0.0000,         0.5480,         0.5480,       430.3533,         0.0000,       379.9747,         0.0000,       245.5846,         0.0000,     61778.7969,       143.0000,         4.8854,         0.0000,         0.5614,
     36,         0.0000,         0.5614,         0.5614,       429.8123,         0.0000,       379.9739,         0.0000,       245.4666,         0.0000,     61778.7148,       143.0000,         4.8793,         0.0000,         0.3776,
     37,         0.0000,         0.3776,         0.3776,       429.2732,         0.0000,       379.9732,         0.0000,       245.3491,         0.0000,     61778.6289,       143.0000,         4.8731,         0.0000,         0.1389,
     38,         0.0000,         0.1389,         0.1389,       428.7361,         0.0000,       379.9725,         0.0000,       245.2319,         0.0000,     61778.5469,       143.0000,         4.8670,         0.0037,         0.1329,
     39,         0.0037,         0.1329,         0.1366,       428.2007,         0.0000,       379.9717,         0.0000,       245.1150,         0.0000,     61778.4648,       143.0000,         4.8610,         0.0000,         0.1192,
     40,         0.0000,         0.1192,         0.1192,       427.6677,         0.0000,       379.9710,         0.0000,       244.9986,         0.0000,     61778.3828,       143.0000,         4.8549,         0.0581,         0.0589,
     41,         0.0581,         0.0589,         0.1170,       427.1366,         0.0000,       379.9703,         0.0000,       244.8825,         0.0000,     61778.3008,       143.0000,         4.8489,         0.0135,         0.2226,
