      1,         0.0000,         0.2354,         0.2354,       449.4950,         0.0000,       380.0000,         0.0000,       249.9335,         0.0000,     61781.9727,       143.0000,         6.5216,         0.0000,         0.2119,
      2,         0.0000,         0.2119,         0.2119,       448.9092,         0.0000,       380.0000,         0.0000,       249.8134,         0.0000,     61781.8828,       143.0000,         6.5131,         0.0000,         0.1579,
      3,         0.0000,         0.1579,         0.1579,       448.3241,         0.0000,       380.0000,         0.0000,       249.6937,         0.0000,     61781.7422,       143.0000,         6.5046,         0.0003,         0.1778,
      4,         0.0003,         0.1778,         0.1781,       447.7398,         0.0000,       380.0000,         0.0000,       249.5748,         0.0000,     61781.6055,       143.0000,         6.4961,         0.0000,         0.2692,
      5,         0.0000,         0.2692,         0.2692,       447.1563,         0.0000,       380.0000,         0.0000,       249.4569,         0.0000,     61781.4688,       143.0000,         6.4876,         0.0000,         0.1871,
      6,         0.0000,         0.1871,         0.1871,       446.5735,         0.0000,       380.0000,         0.0000,       249.3401,         0.0000,     61781.3320,       143.0000,         6.4792,         0.0000,         0.2229,
      7,         0.0000,         0.2229,         0.2229,       445.9915,         0.0000,       380.0000,         0.0000,       249.2242,         0.0000,     61781.1992,       143.0000,         6.4707,         0.0000,         0.1682,
      8,         0.0000,         0.1682,         0.1682,       445.4103,         0.0000,       380.0000,         0.0000,       249.1093,         0.0000,     61781.0664,       143.0000,         6.4623,         0.0000,         0.1510,
      9,         0.0000,         0.1510,         0.1510,       444.8298,         0.0000,       380.0000,         0.0000,       248.9953,         0.0000,     61780.9336,       143.0000,         6.4539,         0.0000,         0.1988,
     10,         0.0000,         0.1988,         0.1988,       444.2500,         0.0000,       380.0000,         0.0000,       248.8821,         0.0000,     61780.8047,       143.0000,         6.4455,         0.0000,         0.2698,
     11,         0.0000,         0.2698,         0.2698,       443.6711,         0.0000,       380.0000,         0.0000,       248.7698,         0.0000,     61780.6719,       143.0000,         6.4371,         0.0000,         0.2565,
     12,         0.0000,         0.2565,         0.2565,       443.0928,         0.0000,       380.0000,         0.0000,       248.6583,         0.0000,     61780.5430,       143.0000,         6.4287,         0.0000,         0.2621,
