      1,         0.0000,         2.4887,         2.4887,       449.5306,         0.0000,       379.9996,         0.0000,       249.9378,         0.0000,     61781.9453,       141.0000,        10.0889,         0.0000,         2.0620,
      2,         0.0000,         2.0620,         2.0620,       448.9859,         0.0000,       379.9988,         0.0000,       249.8254,         0.0000,     61781.8438,       141.0000,        10.0767,         0.0000,         1.4491,
      3,         0.0000,         1.4491,         1.4491,       448.4419,         0.0000,       379.9981,         0.0000,       249.7133,         0.0000,     61781.7461,       141.0000,        10.0645,         0.0000,         1.4940,
      4,         0.0000,         1.4940,         1.4940,       447.8985,         0.0000,       379.9974,         0.0000,       249.6020,         0.0000,     61781.6484,       141.0000,        10.0523,         0.0000,         1.4842,
      5,         0.0000,         1.4842,         1.4842,       447.3557,         0.0000,       379.9966,         0.0000,       249.4917,         0.0000,     61781.5508,       141.0000,        10.0401,         0.0000,         1.2549,
      6,         0.0000,         1.2549,         1.2549,       446.8137,         0.0000,       379.9959,         0.0000,       249.3823,         0.0000,     61781.4570,       141.0000,        10.0279,         0.0000,         1.1192,
      7,         0.0000,         1.1192,         1.1192,       446.2723,         0.0000,       379.9952,         0.0000,       249.2739,         0.0000,     61781.3633,       141.0000,        10.0158,         0.0000,         0.9592,
      8,         0.0000,         0.9592,         0.9592,       445.7316,         0.0000,       379.9944,         0.0000,       249.1663,         0.0000,     61781.2734,       141.0000,        10.0037,         0.0000,         0.6937,
      9,         0.0000,         0.6937,         0.6937,       445.1915,         0.0000,       379.9937,         0.0000,       249.0595,         0.0000,     61781.1836,       141.0000,         9.9915,         0.0002,         0.7331,
     10,         0.0002,         0.7331,         0.7333,       444.6521,         0.0000,       379.9930,         0.0000,       248.9536,         0.0000,     61781.0938,       141.0000,         9.9794,         0.0000,         0.6531,
     11,         0.0000,         0.6531,         0.6532,       444.1133,         0.0000,       379.9922,         0.0000,       248.8486,         0.0000,     61781.0039,       141.0000,         9.9673,         0.0000,         0.5815,
     12,         0.0000,         0.5815,         0.5815,       443.5752,         0.0000,       379.9915,         0.0000,       248.7442,         0.0000,     61780.9141,       141.0000,         9.9553,         0.0000,         0.5594,
     13,         0.0000,         0.5594,         0.5594,       443.0377,         0.0000,       379.9908,         0.0000,       248.6406,         0.0000,     61780.8281,       141.0000,         9.9432,         0.0000,         0.5453,
     14,         0.0000,         0.5453,         0.5453,       442.5008,         0.0000,       379.9901,         0.0000,       248.5376,         0.0000,     61780.7422,       141.0000,         9.9311,         0.0000,         0.5013,
     15,         0.0000,         0.5013,         0.5013,       441.9647,         0.0000,       379.9893,         0.0000,       248.4352,         0.0000,     61780.6562,       141.0000,         9.9191,         0.0000,         0.4573,
     16,         0.0000,         0.4573,         0.4573,       441.4292,         0.0000,       379.9886,         0.0000,       248.3334,         0.0000,     61780.5742,       141.0000,         9.9071,         0.0000,         0.5067,
     17,         0.0000,         0.5067,         0.5067,       440.8943,         0.0000,       379.9879,         0.0000,       248.2321,         0.0000,     61780.4883,       141.0000,         9.8951,         0.0000,         0.4667,
     18,         0.0000,         0.4667,         0.4667,       440.3601,         0.0000,       379.9871,         0.0000,       248.1313,         0.0000,     61780.4062,       141.0000,         9.8831,         0.0000,         0.4514,
     19,         0.0000,         0.4514,         0.4514,       439.8265,         0.0000,       379.9864,         0.0000,       248.0311,         0.0000,     61780.3242,       141.0000,         9.8711,         0.0000,         0.4153,
     20,         0.0000,         0.4153,         0.4153,       439.2936,         0.0000,       379.9857,         0.0000,       247.9313,         0.0000,     61780.2461,       141.0000,         9.8592,         0.0000,         0.2899,
     21,         0.0000,         0.2899,         0.2899,       438.7613,         0.0000,       379.9849,         0.0000,       247.8319,         0.0000,     61780.1641,       141.0000,         9.8472,         0.0000,         0.3289,
     22,         0.0000,         0.3289,         0.3289,       438.2296,         0.0000,       379.9842,         0.0000,       247.7329,         0.0000,     61780.0820,       141.0000,         9.8353,         0.0000,         0.3412,
     23,         0.0000,         0.3412,         0.3412,       437.6986,         0.0000,       379.9835,         0.0000,       247.6343,         0.0000,     61780.0039,       141.0000,         9.8234,         0.0000,         0.4387,
     24,         0.0000,         0.4387,         0.4387,       437.1683,         0.0000,       379.9827,         0.0000,       247.5360,         0.0000,     61779.9258,       141.0000,         9.8115,         0.0000,         0.4278,
     25,         0.0000,         0.4278,         0.4278,       436.6386,         0.0000,       379.9820,         0.0000,       247.4381,         0.0000,     61779.8477,       141.0000,         9.7996,         0.0000,         0.4167,
     26,         0.0000,         0.4167,         0.4167,       436.1095,         0.0000,       379.9813,         0.0000,       247.3405,         0.0000,     61779.7695,       141.0000,         9.7877,         0.0000,         0.4064,
     27,         0.0000,         0.4064,         0.4064,       435.5811,         0.0000,       379.9805,         0.0000,       247.2432,         0.0000,     61779.6953,       141.0000,         9.7758,         0.0000,         0.3970,
     28,         0.0000,         0.3970,         0.3970,       435.0533,         0.0000,       379.9798,         0.0000,       247.1462,         0.0000,     61779.6172,       141.0000,         9.7640,         0.0000,         0.3880,
     29,         0.0000,         0.3880,         0.3880,       434.5261,         0.0000,       379.9791,         0.0000,       247.0495,         0.0000,     61779.5430,       141.0000,         9.7522,         0.0000,         0.3685,
     30,         0.0000,         0.3685,         0.3685,       433.9995,         0.0000,       379.9783,         0.0000,       246.9529,         0.0000,     61779.4648,       141.0000,         9.7403,         0.0000,         0.3283,
     31,         0.0000,         0.3283,         0.3283,       433.4737,         0.0000,       379.9776,         0.0000,       246.8566,         0.0000,     61779.3906,       141.0000,         9.7285,         0.0000,         0.2849,
     32,         0.0000,         0.2849,         0.2849,       432.9489,         0.0000,       379.9769,         0.0000,       246.7604,         0.0000,     61779.3164,       141.0000,         9.7168,         0.0000,         0.2645,
     33,         0.0000,         0.2645,         0.2645,       432.4258,         0.0000,       379.9761,         0.0000,       246.6645,         0.0000,     61779.2422,       141.0000,         9.7050,         0.0000,         0.3532,
     34,         0.0000,         0.3532,         0.3532,       431.9048,         0.0000,       379.9754,         0.0000,       246.5689,         0.0000,     61779.1680,       141.0000,         9.6933,         0.0000,         0.3436,
     35,         0.0000,         0.3436,         0.3436,       431.3858,         0.0000,       379.9747,         0.0000,       246.4737,         0.0000,     61779.0977,       141.0000,         9.6817,         0.0000,         0.3349,
     36,         0.0000,         0.3349,         0.3349,       430.8684,         0.0000,       379.9739,         0.0000,       246.3787,         0.0000,     61779.0234,       141.0000,         9.6701,         0.0000,         0.3287,
     37,         0.0000,         0.3287,         0.3287,       430.3524,         0.0000,       379.9732,         0.0000,       246.2838,         0.0000,     61778.9531,       141.0000,         9.6585,         0.0000,         0.2314,
     38,         0.0000,         0.2314,         0.2314,       429.8378,         0.0000,       379.9725,         0.0000,       246.1892,         0.0000,     61778.8789,       141.0000,         9.6469,         0.0222,         0.1876,
     39,         0.0222,         0.1876,         0.2098,       429.3245,         0.0000,       379.9717,         0.0000,       246.0947,         0.0000,     61778.8086,       141.0000,         9.6354,         0.0000,         0.1940,
     40,         0.0000,         0.1940,         0.1940,       428.8127,         0.0000,       379.9710,         0.0000,       246.0005,         0.0000,     61778.7383,       141.0000,         9.6239,         0.0387,         0.1367,
     41,         0.0387,         0.1367,         0.1754,       428.3022,         0.0000,       379.9703,         0.0000,       245.9064,         0.0000,     61778.6680,       141.0000,         9.6125,         0.0290,         0.2014,
     42,         0.0290,         0.2014,         0.2304,       427.7932,         0.0000,       379.9695,         0.0000,       245.8126,         0.0000,     61778.5977,       141.0000,         9.6011,         0.0312,         0.2188,
     43,         0.0312,         0.2188,         0.2500,       427.2856,         0.0000,       379.9688,         0.0000,       245.7189,         0.0000,     61778.5273,       141.0000,         9.5897,         0.1244,         0.1788,
     44,         0.1244,         0.1788,         0.3032,       426.7757,         0.0000,       379.9681,         0.0000,       245.6236,         0.0000,     61778.4570,       141.0000,         9.5782,         0.0000,         0.3037,
     45,         0.0000,         0.3037,         0.3037,       426.2586,         0.0000,       379.9673,         0.0000,       245.5244,         0.0000,     61778.3828,       141.0000,         9.5666,         0.1891,         0.1123,
     46,         0.1891,         0.1123,         0.3014,       425.7421,         0.0000,       379.9666,         0.0000,       245.4252,         0.0000,     61778.3086,       141.0000,         9.5550,         1.5189,        -1.1758,
     47,         1.5189,        -1.1758,         0.3431,       425.2638,         0.0376,       379.9734,         0.0075,       245.3560,         0.0300,     61778.2344,       141.0000,         9.5443,         0.0435,         0.2923,
     48,         0.0435,         0.2923,         0.3358,       424.7485,         0.0376,       379.9727,         0.0075,       245.2568,         0.0300,     61778.1602,       141.0000,         9.5327,         0.0077,         0.2947,
     49,         0.0077,         0.2947,         0.3024,       424.2339,         0.0376,       379.9719,         0.0075,       245.1576,         0.0300,     61778.0859,       141.0000,         9.5212,         0.0000,         0.2550,
     50,         0.0000,         0.2550,         0.2550,       423.7198,         0.0376,       379.9712,         0.0075,       245.0583,         0.0300,     61778.0117,       141.0000,         9.5096,         0.0000,         0.2946,
     51,         0.0000,         0.2946,         0.2946,       423.2063,         0.0376,       379.9705,         0.0075,       244.9591,         0.0300,     61777.9414,       141.0000,         9.4981,         0.0236,         0.2570,
     52,         0.0236,         0.2570,         0.2806,       422.6936,         0.0376,       379.9697,         0.0075,       244.8596,         0.0300,     61777.8672,       141.0000,         9.4866,         0.0408,         0.2251,
     53,         0.0408,         0.2251,         0.2659,       422.1814,         0.0376,       379.9690,         0.0075,       244.7600,         0.0300,     61777.7930,       141.0000,         9.4751,         0.0000,         0.3058,
     54,         0.0000,         0.3058,         0.3058,       421.6699,         0.0376,       379.9683,         0.0075,       244.6604,         0.0300,     61777.7188,       141.0000,         9.4636,         0.0000,         0.2228,
     55,         0.0000,         0.2228,         0.2228,       421.1589,         0.0376,       379.9675,         0.0075,       244.5608,         0.0300,     61777.6484,       141.0000,         9.4522,         0.0000,         0.1618,
     56,         0.0000,         0.1618,         0.1618,       420.6486,         0.0376,       379.9668,         0.0075,       244.4612,         0.0300,     61777.5742,       141.0000,         9.4407,         0.0030,         0.1439,
     57,         0.0030,         0.1439,         0.1470,       420.1388,         0.0376,       379.9661,         0.0075,       244.3612,         0.0300,     61777.5039,       141.0000,         9.4293,         0.0038,         0.1939,
     58,         0.0038,         0.1939,         0.1977,       419.6298,         0.0376,       379.9653,         0.0075,       244.2612,         0.0300,     61777.4297,       141.0000,         9.4178,         0.3782,        -0.1584,
     59,         0.3782,        -0.1584,         0.2197,       419.1214,         0.0376,       379.9646,         0.0075,       244.1613,         0.0300,     61777.3594,       141.0000,         9.4064,         0.0266,         0.1997,
     60,         0.0266,         0.1997,         0.2263,       418.6135,         0.0376,       379.9639,         0.0075,       244.0613,         0.0300,     61777.2852,       141.0000,         9.3950,         0.0060,         0.1612,
     61,         0.0060,         0.1612,         0.1672,       418.1063,         0.0376,       379.9631,         0.0075,       243.9610,         0.0300,     61777.2109,       141.0000,         9.3837,         0.0111,         0.2110,
     62,         0.0111,         0.2110,         0.2221,       417.5996,         0.0376,       379.9624,         0.0075,       243.8606,         0.0300,     61777.1406,       141.0000,         9.3723,         0.0129,         0.2116,
     63,         0.0129,         0.2116,         0.2245,       417.0936,         0.0376,       379.9617,         0.0075,       243.7603,         0.0300,     61777.0703,       141.0000,         9.3609,         0.1699,         0.0298,
     64,         0.1699,         0.0298,         0.1997,       416.5882,         0.0376,       379.9609,         0.0075,       243.6596,         0.0300,     61776.9961,       141.0000,         9.3496,         0.0135,         0.2024,
     65,         0.0135,         0.2024,         0.2159,       416.0835,         0.0376,       379.9602,         0.0075,       243.5589,         0.0300,     61776.9258,       141.0000,         9.3383,         0.0983,         0.1047,
     66,         0.0983,         0.1047,         0.2030,       415.5793,         0.0376,       379.9595,         0.0075,       243.4582,         0.0300,     61776.8555,       141.0000,         9.3269,         0.4464,        -0.2248,
     67,         0.4464,        -0.2248,         0.2216,       415.0758,         0.0376,       379.9587,         0.0075,       243.3572,         0.0300,     61776.7812,       141.0000,         9.3156,         0.4430,        -0.1472,
     68,         0.4430,        -0.1472,         0.2958,       414.5728,         0.0376,       379.9580,         0.0075,       243.2561,         0.0300,     61776.7109,       141.0000,         9.3044,         0.3651,        -0.0600,
     69,         0.3651,        -0.0600,         0.3051,       414.0704,         0.0376,       379.9573,         0.0075,       243.1549,         0.0300,     61776.6406,       141.0000,         9.2931,         0.1671,         0.1409,
     70,         0.1671,         0.1409,         0.3080,       413.5687,         0.0376,       379.9565,         0.0075,       243.0535,         0.0300,     61776.5703,       141.0000,         9.2818,         0.1155,         0.1812,
     71,         0.1155,         0.1812,         0.2968,       413.0677,         0.0376,       379.9558,         0.0075,       242.9521,         0.0300,     61776.4961,       141.0000,         9.2706,         0.1843,         0.0924,
     72,         0.1843,         0.0924,         0.2767,       412.5672,         0.0376,       379.9551,         0.0075,       242.8503,         0.0300,     61776.4258,       141.0000,         9.2593,         0.8886,        -0.5935,
     73,         0.8886,        -0.5935,         0.2951,       412.0673,         0.0376,       379.9543,         0.0075,       242.7485,         0.0300,     61776.3555,       141.0000,         9.2481,         0.7837,        -0.4448,
     74,         0.7837,        -0.4448,         0.3388,       411.5679,         0.0376,       379.9536,         0.0075,       242.6467,         0.0300,     61776.2852,       141.0000,         9.2369,         0.6973,        -0.3393,
     75,         0.6973,        -0.3393,         0.3580,       411.0692,         0.0376,       379.9529,         0.0075,       242.5449,         0.0300,     61776.2148,       141.0000,         9.2257,         0.9275,        -0.5558,
     76,         0.9275,        -0.5558,         0.3717,       410.5711,         0.0376,       379.9521,         0.0075,       242.4427,         0.0300,     61776.1445,       141.0000,         9.2145,         0.3225,         0.0652,
