      1,         0.0000,         1.7339,         1.7339,       449.3736,         0.0000,       380.0000,         0.0000,       249.9281,         0.0000,     61781.9492,       144.0000,         3.8663,         0.0000,         1.4464,
      2,         0.0000,         1.4464,         1.4464,       448.6471,         0.0000,       380.0000,         0.0000,       249.7980,         0.0000,     61781.8594,       144.0000,         3.8601,         0.0000,         1.0409,
      3,         0.0000,         1.0409,         1.0409,       447.9217,         0.0000,       380.0000,         0.0000,       249.6684,         0.0000,     61781.7695,       144.0000,         3.8538,         0.0019,         1.1591,
      4,         0.0019,         1.1591,         1.1610,       447.1975,         0.0000,       380.0000,         0.0000,       249.5397,         0.0000,     61781.6836,       144.0000,         3.8476,         0.0000,         1.3890,
      5,         0.0000,         1.3890,         1.3890,       446.4745,         0.0000,       380.0000,         0.0000,       249.4121,         0.0000,     61781.6016,       144.0000,         3.8414,         0.0000,         1.0889,
      6,         0.0000,         1.0889,         1.0889,       445.7527,         0.0000,       380.0000,         0.0000,       249.2857,         0.0000,     61781.5234,       144.0000,         3.8352,         0.0000,         1.1470,
      7,         0.0000,         1.1470,         1.1470,       445.0320,         0.0000,       380.0000,         0.0000,       249.1604,         0.0000,     61781.4453,       144.0000,         3.8290,         0.0000,         0.8007,
      8,         0.0000,         0.8007,         0.8007,       444.3124,         0.0000,       380.0000,         0.0000,       249.0362,         0.0000,     61781.3672,       144.0000,         3.8228,         0.0000,         0.5818,
      9,         0.0000,         0.5818,         0.5818,       443.5941,         0.0000,       380.0000,         0.0000,       248.9129,         0.0000,     61781.2930,       144.0000,         3.8166,         0.0000,         0.6718,
     10,         0.0000,         0.6718,         0.6718,       442.8768,         0.0000,       380.0000,         0.0000,       248.7908,         0.0000,     61781.2227,       144.0000,         3.8104,         0.0000,         0.7235,
     11,         0.0000,         0.7235,         0.7235,       442.1608,         0.0000,       380.0000,         0.0000,       248.6695,         0.0000,     61781.1484,       144.0000,         3.8043,         0.0000,         0.7017,
