      1,         0.0000,         0.6249,         0.6249,       449.5031,         0.0000,       380.0000,         0.0000,       249.9240,         0.0000,     61781.9609,       140.0000,         9.9698,         0.0000,         0.4159,
      2,         0.0000,         0.4159,         0.4159,       448.9265,         0.0000,       380.0000,         0.0000,       249.7868,         0.0000,     61781.8945,       140.0000,         9.9570,         0.0000,         0.2443,
      3,         0.0000,         0.2443,         0.2443,       448.3507,         0.0000,       380.0000,         0.0000,       249.6501,         0.0000,     61781.8281,       140.0000,         9.9442,         0.0000,         0.3125,
      4,         0.0000,         0.3125,         0.3125,       447.7757,         0.0000,       380.0000,         0.0000,       249.5144,         0.0000,     61781.7617,       140.0000,         9.9315,         0.0000,         0.6091,
      5,         0.0000,         0.6091,         0.6091,       447.2013,         0.0000,       380.0000,         0.0000,       249.3798,         0.0000,     61781.6953,       140.0000,         9.9187,         0.0000,         0.3390,
      6,         0.0000,         0.3390,         0.3390,       446.6277,         0.0000,       380.0000,         0.0000,       249.2465,         0.0000,     61781.6328,       140.0000,         9.9060,         0.0000,         0.4523,
      7,         0.0000,         0.4523,         0.4523,       446.0548,         0.0000,       380.0000,         0.0000,       249.1142,         0.0000,     61781.5703,       140.0000,         9.8933,         0.0000,         0.2738,
      8,         0.0000,         0.2738,         0.2738,       445.4827,         0.0000,       380.0000,         0.0000,       248.9830,         0.0000,     61781.5039,       140.0000,         9.8806,         0.0000,         0.2213,
      9,         0.0000,         0.2213,         0.2213,       444.9113,         0.0000,       380.0000,         0.0000,       248.8529,         0.0000,     61781.4453,       140.0000,         9.8679,         0.0003,         0.3596,
     10,         0.0003,         0.3596,         0.3598,       444.3406,         0.0000,       380.0000,         0.0000,       248.7238,         0.0000,     61781.3828,       140.0000,         9.8553,         0.0001,         0.5655,
     11,         0.0001,         0.5655,         0.5656,       443.7707,         0.0000,       380.0000,         0.0000,       248.5956,         0.0000,     61781.3203,       140.0000,         9.8426,         0.0000,         0.5176,
     12,         0.0000,         0.5176,         0.5176,       443.2014,         0.0000,       380.0000,         0.0000,       248.4685,         0.0000,     61781.2617,       140.0000,         9.8300,         0.0000,         0.5259,
     13,         0.0000,         0.5259,         0.5259,       442.6330,         0.0000,       380.0000,         0.0000,       248.3422,         0.0000,     61781.1992,       140.0000,         9.8174,         0.0000,         0.4229,
     14,         0.0000,         0.4229,         0.4229,       442.0652,         0.0000,       380.0000,         0.0000,       248.2167,         0.0000,     61781.1406,       140.0000,         9.8048,         0.0000,         0.2296,
     15,         0.0000,         0.2296,         0.2296,       441.4982,         0.0000,       380.0000,         0.0000,       248.0919,         0.0000,     61781.0820,       140.0000,         9.7922,         0.0000,         0.1873,
     16,         0.0000,         0.1873,         0.1873,       440.9319,         0.0000,       380.0000,         0.0000,       247.9678,         0.0000,     61781.0234,       140.0000,         9.7797,         0.0000,         0.3921,
     17,         0.0000,         0.3921,         0.3921,       440.3664,         0.0000,       380.0000,         0.0000,       247.8445,         0.0000,     61780.9648,       140.0000,         9.7671,         0.0000,         0.1887,
     18,         0.0000,         0.1887,         0.1887,       439.8015,         0.0000,       380.0000,         0.0000,       247.7217,         0.0000,     61780.9062,       140.0000,         9.7546,         0.0000,         0.2109,
     19,         0.0000,         0.2109,         0.2109,       439.2374,         0.0000,       380.0000,         0.0000,       247.5995,         0.0000,     61780.8477,       140.0000,         9.7421,         0.0000,         0.1458,
     20,         0.0000,         0.1458,         0.1458,       438.6740,         0.0000,       380.0000,         0.0000,       247.4780,         0.0000,     61780.7930,       140.0000,         9.7296,         0.0000,         0.0963,
