      1,         0.0000,         0.3793,         0.3793,       449.3549,         0.0000,       379.9991,         0.0000,       249.9153,         0.0000,     61781.9570,       142.0000,         7.6155,         0.0000,         0.2761,
      2,         0.0000,         0.2761,         0.2761,       448.6067,         0.0000,       379.9977,         0.0000,       249.7624,         0.0000,     61781.8867,       142.0000,         7.6028,         0.0000,         0.1764,
      3,         0.0000,         0.1764,         0.1764,       447.8597,         0.0000,       379.9962,         0.0000,       249.6100,         0.0000,     61781.8164,       142.0000,         7.5901,         0.0001,         0.2167,
      4,         0.0001,         0.2167,         0.2168,       447.1140,         0.0000,       379.9948,         0.0000,       249.4586,         0.0000,     61781.7500,       142.0000,         7.5775,         0.0000,         0.3832,
      5,         0.0000,         0.3832,         0.3832,       446.3695,         0.0000,       379.9933,         0.0000,       249.3087,         0.0000,     61781.6797,       142.0000,         7.5649,         0.0000,         0.2326,
      6,         0.0000,         0.2326,         0.2326,       445.6263,         0.0000,       379.9918,         0.0000,       249.1600,         0.0000,     61781.6133,       142.0000,         7.5523,         0.0000,         0.2957,
      7,         0.0000,         0.2957,         0.2957,       444.8843,         0.0000,       379.9904,         0.0000,       249.0126,         0.0000,     61781.5469,       142.0000,         7.5397,         0.0000,         0.1932,
      8,         0.0000,         0.1932,         0.1932,       444.1435,         0.0000,       379.9889,         0.0000,       248.8663,         0.0000,     61781.4805,       142.0000,         7.5272,         0.0000,         0.1588,
      9,         0.0000,         0.1588,         0.1588,       443.4041,         0.0000,       379.9874,         0.0000,       248.7213,         0.0000,     61781.4180,       142.0000,         7.5146,         0.0000,         0.2416,
     10,         0.0000,         0.2416,         0.2416,       442.6658,         0.0000,       379.9860,         0.0000,       248.5773,         0.0000,     61781.3516,       142.0000,         7.5021,         0.0000,         0.3600,
     11,         0.0000,         0.3600,         0.3600,       441.9286,         0.0000,       379.9845,         0.0000,       248.4345,         0.0000,     61781.2891,       142.0000,         7.4896,         0.0000,         0.3371,
     12,         0.0000,         0.3371,         0.3371,       441.1929,         0.0000,       379.9830,         0.0000,       248.2927,         0.0000,     61781.2266,       142.0000,         7.4772,         0.0000,         0.3447,
