      1,         0.0000,         0.4204,         0.4204,       449.2805,         0.0000,       380.0000,         0.0000,       249.8878,         0.0000,     61781.9531,       140.0000,         7.8621,         0.0000,         0.3600,
      2,         0.0000,         0.3600,         0.3600,       448.4461,         0.0000,       380.0000,         0.0000,       249.6849,         0.0000,     61781.8438,       140.0000,         7.8475,         0.0000,         0.2593,
      3,         0.0000,         0.2593,         0.2593,       447.6132,         0.0000,       380.0000,         0.0000,       249.4827,         0.0000,     61781.7188,       140.0000,         7.8329,         0.0001,         0.2974,
      4,         0.0001,         0.2974,         0.2975,       446.7819,         0.0000,       380.0000,         0.0000,       249.2821,         0.0000,     61781.5938,       140.0000,         7.8184,         0.0000,         0.4613,
      5,         0.0000,         0.4613,         0.4613,       445.9521,         0.0000,       380.0000,         0.0000,       249.0833,         0.0000,     61781.4766,       140.0000,         7.8038,         0.0000,         0.3126,
      6,         0.0000,         0.3126,         0.3126,       445.1238,         0.0000,       380.0000,         0.0000,       248.8862,         0.0000,     61781.3594,       140.0000,         7.7893,         0.0000,         0.3749,
      7,         0.0000,         0.3749,         0.3749,       444.2971,         0.0000,       380.0000,         0.0000,       248.6909,         0.0000,     61781.2422,       140.0000,         7.7749,         0.0000,         0.2744,
      8,         0.0000,         0.2744,         0.2744,       443.4719,         0.0000,       380.0000,         0.0000,       248.4971,         0.0000,     61781.1328,       140.0000,         7.7604,         0.0000,         0.2394,
      9,         0.0000,         0.2394,         0.2394,       442.6483,         0.0000,       380.0000,         0.0000,       248.3049,         0.0000,     61781.0156,       140.0000,         7.7460,         0.0009,         0.3195,
     10,         0.0009,         0.3195,         0.3204,       441.8261,         0.0000,       380.0000,         0.0000,       248.1143,         0.0000,     61780.9062,       140.0000,         7.7316,         0.0006,         0.4375,
     11,         0.0006,         0.4375,         0.4380,       441.0056,         0.0000,       380.0000,         0.0000,       247.9252,         0.0000,     61780.7969,       140.0000,         7.7173,         0.0000,         0.4152,
     12,         0.0000,         0.4152,         0.4152,       440.1865,         0.0000,       380.0000,         0.0000,       247.7374,         0.0000,     61780.6875,       140.0000,         7.7029,         0.0000,         0.4227,
     13,         0.0000,         0.4227,         0.4227,       439.3690,         0.0000,       380.0000,         0.0000,       247.5511,         0.0000,     61780.5859,       140.0000,         7.6886,         0.0000,         0.3663,
     14,         0.0000,         0.3663,         0.3663,       438.5529,         0.0000,       380.0000,         0.0000,       247.3659,         0.0000,     61780.4844,       140.0000,         7.6744,         0.0000,         0.2536,
     15,         0.0000,         0.2536,         0.2536,       437.7384,         0.0000,       380.0000,         0.0000,       247.1818,         0.0000,     61780.3750,       140.0000,         7.6601,         0.0000,         0.2264,
     16,         0.0000,         0.2264,         0.2264,       436.9254,         0.0000,       380.0000,         0.0000,       246.9988,         0.0000,     61780.2734,       140.0000,         7.6459,         0.0000,         0.3502,
     17,         0.0000,         0.3502,         0.3502,       436.1140,         0.0000,       380.0000,         0.0000,       246.8168,         0.0000,     61780.1719,       140.0000,         7.6317,         0.0000,         0.2290,
     18,         0.0000,         0.2290,         0.2290,       435.3040,         0.0000,       380.0000,         0.0000,       246.6357,         0.0000,     61780.0781,       140.0000,         7.6175,         0.0000,         0.2414,
     19,         0.0000,         0.2414,         0.2414,       434.4955,         0.0000,       380.0000,         0.0000,       246.4556,         0.0000,     61779.9766,       140.0000,         7.6034,         0.0000,         0.2013,
     20,         0.0000,         0.2013,         0.2013,       433.6885,         0.0000,       380.0000,         0.0000,       246.2764,         0.0000,     61779.8750,       140.0000,         7.5892,         0.0000,         0.1685,
     21,         0.0000,         0.1685,         0.1685,       432.8830,         0.0000,       380.0000,         0.0000,       246.0980,         0.0000,     61779.7812,       140.0000,         7.5751,         0.0000,         0.1837,
     22,         0.0000,         0.1837,         0.1837,       432.0790,         0.0000,       380.0000,         0.0000,       245.9203,         0.0000,     61779.6875,       140.0000,         7.5611,         0.0000,         0.2194,
     23,         0.0000,         0.2194,         0.2194,       431.2766,         0.0000,       380.0000,         0.0000,       245.7433,         0.0000,     61779.5938,       140.0000,         7.5470,         0.0000,         0.3746,
     24,         0.0000,         0.3746,         0.3746,       430.4756,         0.0000,       380.0000,         0.0000,       245.5670,         0.0000,     61779.5000,       140.0000,         7.5330,         0.0000,         0.4005,
     25,         0.0000,         0.4005,         0.4005,       429.6761,         0.0000,       380.0000,         0.0000,       245.3914,         0.0000,     61779.4062,       140.0000,         7.5190,         0.0000,         0.5028,
     26,         0.0000,         0.5028,         0.5028,       428.8780,         0.0000,       380.0000,         0.0000,       245.2165,         0.0000,     61779.3125,       140.0000,         7.5051,         0.0000,         0.5598,
     27,         0.0000,         0.5598,         0.5598,       428.0815,         0.0000,       380.0000,         0.0000,       245.0421,         0.0000,     61779.2188,       140.0000,         7.4911,         0.0000,         0.4811,
     28,         0.0000,         0.4811,         0.4811,       427.2864,         0.0000,       380.0000,         0.0000,       244.8683,         0.0000,     61779.1250,       140.0000,         7.4772,         0.0000,         0.4173,
     29,         0.0000,         0.4173,         0.4173,       426.4929,         0.0000,       380.0000,         0.0000,       244.6949,         0.0000,     61779.0391,       140.0000,         7.4633,         0.0000,         0.2668,
