      1,         0.0000,         2.7687,         2.7687,       449.3449,         0.0000,       379.9987,         0.0000,       249.9222,         0.0000,     61781.6172,       144.0000,        11.0188,         0.0000,         2.3712,
      2,         0.0000,         2.3712,         2.3712,       448.5851,         0.0000,       379.9965,         0.0000,       249.7816,         0.0000,     61780.9141,       144.0000,        11.0002,         0.0000,         1.8423,
      3,         0.0000,         1.8423,         1.8423,       447.8265,         0.0000,       379.9943,         0.0000,       249.6415,         0.0000,     61780.2383,       144.0000,        10.9816,         0.0000,         1.8926,
      4,         0.0000,         1.8926,         1.8926,       447.0693,         0.0000,       379.9921,         0.0000,       249.5024,         0.0000,     61779.5781,       144.0000,        10.9630,         0.0000,         1.8969,
      5,         0.0000,         1.8969,         1.8969,       446.3132,         0.0000,       379.9899,         0.0000,       249.3646,         0.0000,     61778.9297,       144.0000,        10.9444,         0.0000,         1.7081,
      6,         0.0000,         1.7081,         1.7081,       445.5585,         0.0000,       379.9877,         0.0000,       249.2280,         0.0000,     61778.2969,       144.0000,        10.9259,         0.0000,         1.5521,
      7,         0.0000,         1.5521,         1.5521,       444.8051,         0.0000,       379.9855,         0.0000,       249.0925,         0.0000,     61777.6562,       144.0000,        10.9075,         0.0000,         1.4515,
      8,         0.0000,         1.4515,         1.4515,       444.0529,         0.0000,       379.9833,         0.0000,       248.9582,         0.0000,     61776.9922,       144.0000,        10.8890,         0.0000,         1.2155,
      9,         0.0000,         1.2155,         1.2155,       443.3020,         0.0000,       379.9811,         0.0000,       248.8249,         0.0000,     61776.3516,       144.0000,        10.8706,         0.0000,         1.2653,
     10,         0.0000,         1.2653,         1.2653,       442.5523,         0.0000,       379.9789,         0.0000,       248.6927,         0.0000,     61775.7188,       144.0000,        10.8522,         0.0000,         1.1623,
     11,         0.0000,         1.1623,         1.1623,       441.8040,         0.0000,       379.9767,         0.0000,       248.5615,         0.0000,     61775.1016,       144.0000,        10.8339,         0.0000,         1.1243,
     12,         0.0000,         1.1243,         1.1243,       441.0569,         0.0000,       379.9745,         0.0000,       248.4313,         0.0000,     61774.4922,       144.0000,        10.8155,         0.0000,         1.1079,
     13,         0.0000,         1.1079,         1.1079,       440.3110,         0.0000,       379.9724,         0.0000,       248.3020,         0.0000,     61773.8906,       144.0000,        10.7973,         0.0000,         1.1113,
     14,         0.0000,         1.1113,         1.1113,       439.5665,         0.0000,       379.9706,         0.0000,       248.1735,         0.0000,     61773.2656,       144.0000,        10.7790,         0.0000,         1.0973,
     15,         0.0000,         1.0973,         1.0973,       438.8232,         0.0000,       379.9691,         0.0000,       248.0458,         0.0000,     61772.5859,       144.0000,        10.7608,         0.0000,         1.0721,
     16,         0.0000,         1.0721,         1.0721,       438.0811,         0.0000,       379.9677,         0.0000,       247.9188,         0.0000,     61771.9219,       144.0000,        10.7426,         0.0000,         1.0755,
     17,         0.0000,         1.0755,         1.0755,       437.3403,         0.0000,       379.9662,         0.0000,       247.7925,         0.0000,     61771.2578,       144.0000,        10.7244,         0.0000,         1.0381,
     18,         0.0000,         1.0381,         1.0381,       436.6008,         0.0000,       379.9647,         0.0000,       247.6668,         0.0000,     61770.6094,       144.0000,        10.7063,         0.0000,         1.0149,
     19,         0.0000,         1.0149,         1.0149,       435.8625,         0.0000,       379.9633,         0.0000,       247.5418,         0.0000,     61769.9688,       144.0000,        10.6882,         0.0000,         0.9601,
     20,         0.0000,         0.9601,         0.9601,       435.1254,         0.0000,       379.9618,         0.0000,       247.4174,         0.0000,     61769.3359,       144.0000,        10.6701,         0.0000,         0.8482,
     21,         0.0000,         0.8482,         0.8482,       434.3896,         0.0000,       379.9603,         0.0000,       247.2935,         0.0000,     61768.7031,       144.0000,        10.6521,         0.0000,         0.8874,
     22,         0.0000,         0.8874,         0.8874,       433.6551,         0.0000,       379.9589,         0.0000,       247.1702,         0.0000,     61768.0859,       144.0000,        10.6340,         0.0000,         0.9352,
