      1,         0.0000,         2.4103,         2.4103,       449.4248,         0.0000,       380.0000,         0.0000,       249.9035,         0.0000,     61781.9609,       141.0000,        13.5751,         0.0000,         1.9297,
      2,         0.0000,         1.9297,         1.9297,       448.7575,         0.0000,       380.0000,         0.0000,       249.7294,         0.0000,     61781.8906,       141.0000,        13.5549,         0.0000,         1.2866,
      3,         0.0000,         1.2866,         1.2866,       448.0912,         0.0000,       380.0000,         0.0000,       249.5559,         0.0000,     61781.8242,       141.0000,        13.5348,         0.0000,         1.3559,
      4,         0.0000,         1.3559,         1.3559,       447.4259,         0.0000,       380.0000,         0.0000,       249.3837,         0.0000,     61781.7617,       141.0000,        13.5147,         0.0000,         1.4493,
      5,         0.0000,         1.4493,         1.4493,       446.7616,         0.0000,       380.0000,         0.0000,       249.2131,         0.0000,     61781.6992,       141.0000,        13.4947,         0.0000,         1.2298,
      6,         0.0000,         1.2298,         1.2298,       446.0983,         0.0000,       380.0000,         0.0000,       249.0440,         0.0000,     61781.6367,       141.0000,        13.4746,         0.0000,         1.1027,
      7,         0.0000,         1.1027,         1.1027,       445.4359,         0.0000,       380.0000,         0.0000,       248.8764,         0.0000,     61781.5781,       141.0000,        13.4546,         0.0000,         0.9235,
      8,         0.0000,         0.9235,         0.9235,       444.7745,         0.0000,       380.0000,         0.0000,       248.7101,         0.0000,     61781.5234,       141.0000,        13.4346,         0.0000,         0.6440,
      9,         0.0000,         0.6440,         0.6440,       444.1141,         0.0000,       380.0000,         0.0000,       248.5453,         0.0000,     61781.4688,       141.0000,        13.4147,         0.0000,         0.7381,
     10,         0.0000,         0.7381,         0.7381,       443.4547,         0.0000,       380.0000,         0.0000,       248.3818,         0.0000,     61781.4141,       141.0000,        13.3948,         0.0000,         0.6604,
     11,         0.0000,         0.6604,         0.6604,       442.7963,         0.0000,       380.0000,         0.0000,       248.2197,         0.0000,     61781.3633,       141.0000,        13.3749,         0.0000,         0.6031,
     12,         0.0000,         0.6031,         0.6031,       442.1389,         0.0000,       380.0000,         0.0000,       248.0588,         0.0000,     61781.3125,       141.0000,        13.3550,         0.0000,         0.5879,
     13,         0.0000,         0.5879,         0.5879,       441.4824,         0.0000,       380.0000,         0.0000,       247.8990,         0.0000,     61781.2617,       141.0000,        13.3352,         0.0000,         0.5790,
     14,         0.0000,         0.5790,         0.5790,       440.8269,         0.0000,       380.0000,         0.0000,       247.7404,         0.0000,     61781.2148,       141.0000,        13.3154,         0.0000,         0.5292,
     15,         0.0000,         0.5292,         0.5292,       440.1724,         0.0000,       380.0000,         0.0000,       247.5827,         0.0000,     61781.1680,       141.0000,        13.2956,         0.0000,         0.4686,
     16,         0.0000,         0.4686,         0.4686,       439.5188,         0.0000,       380.0000,         0.0000,       247.4259,         0.0000,     61781.1250,       141.0000,        13.2759,         0.0000,         0.5393,
     17,         0.0000,         0.5393,         0.5393,       438.8662,         0.0000,       380.0000,         0.0000,       247.2700,         0.0000,     61781.0820,       141.0000,        13.2562,         0.0000,         0.4907,
     18,         0.0000,         0.4907,         0.4907,       438.2146,         0.0000,       380.0000,         0.0000,       247.1150,         0.0000,     61781.0391,       141.0000,        13.2365,         0.0000,         0.4731,
     19,         0.0000,         0.4731,         0.4731,       437.5640,         0.0000,       380.0000,         0.0000,       246.9608,         0.0000,     61780.9961,       141.0000,        13.2168,         0.0000,         0.4226,
     20,         0.0000,         0.4226,         0.4226,       436.9143,         0.0000,       380.0000,         0.0000,       246.8074,         0.0000,     61780.9570,       141.0000,        13.1972,         0.0000,         0.3011,
     21,         0.0000,         0.3011,         0.3011,       436.2656,         0.0000,       380.0000,         0.0000,       246.6548,         0.0000,     61780.9180,       141.0000,        13.1776,         0.0000,         0.3481,
     22,         0.0000,         0.3481,         0.3481,       435.6178,         0.0000,       380.0000,         0.0000,       246.5027,         0.0000,     61780.8828,       141.0000,        13.1580,         0.0000,         0.3681,
     23,         0.0000,         0.3681,         0.3681,       434.9710,         0.0000,       380.0000,         0.0000,       246.3513,         0.0000,     61780.8477,       141.0000,        13.1385,         0.0000,         0.4787,
     24,         0.0000,         0.4787,         0.4787,       434.3252,         0.0000,       380.0000,         0.0000,       246.2006,         0.0000,     61780.8125,       141.0000,        13.1190,         0.0000,         0.4684,
     25,         0.0000,         0.4684,         0.4684,       433.6804,         0.0000,       380.0000,         0.0000,       246.0504,         0.0000,     61780.7773,       141.0000,        13.0995,         0.0000,         0.4581,
     26,         0.0000,         0.4581,         0.4581,       433.0364,         0.0000,       380.0000,         0.0000,       245.9008,         0.0000,     61780.7461,       141.0000,        13.0801,         0.0000,         0.4484,
     27,         0.0000,         0.4484,         0.4484,       432.3935,         0.0000,       380.0000,         0.0000,       245.7517,         0.0000,     61780.7109,       141.0000,        13.0607,         0.0000,         0.4394,
     28,         0.0000,         0.4394,         0.4394,       431.7515,         0.0000,       380.0000,         0.0000,       245.6032,         0.0000,     61780.6797,       141.0000,        13.0413,         0.0000,         0.4309,
     29,         0.0000,         0.4309,         0.4309,       431.1112,         0.0000,       380.0000,         0.0000,       245.4550,         0.0000,     61780.6523,       141.0000,        13.0219,         0.0000,         0.4140,
     30,         0.0000,         0.4140,         0.4140,       430.4728,         0.0000,       380.0000,         0.0000,       245.3072,         0.0000,     61780.6211,       141.0000,        13.0026,         0.0000,         0.3695,
     31,         0.0000,         0.3695,         0.3695,       429.8366,         0.0000,       380.0000,         0.0000,       245.1598,         0.0000,     61780.5938,       141.0000,        12.9834,         0.0000,         0.3262,
     32,         0.0000,         0.3262,         0.3262,       429.2025,         0.0000,       380.0000,         0.0000,       245.0128,         0.0000,     61780.5664,       141.0000,        12.9643,         0.0000,         0.3042,
     33,         0.0000,         0.3042,         0.3042,       428.5707,         0.0000,       380.0000,         0.0000,       244.8662,         0.0000,     61780.5391,       141.0000,        12.9452,         0.0000,         0.4050,
     34,         0.0000,         0.4050,         0.4050,       427.9420,         0.0000,       380.0000,         0.0000,       244.7202,         0.0000,     61780.5117,       141.0000,        12.9262,         0.0000,         0.3898,
     35,         0.0000,         0.3898,         0.3898,       427.3163,         0.0000,       380.0000,         0.0000,       244.5749,         0.0000,     61780.4883,       141.0000,        12.9073,         0.0000,         0.3802,
     36,         0.0000,         0.3802,         0.3802,       426.6927,         0.0000,       380.0000,         0.0000,       244.4300,         0.0000,     61780.4648,       141.0000,        12.8885,         0.0000,         0.3745,
     37,         0.0000,         0.3745,         0.3745,       426.0713,         0.0000,       380.0000,         0.0000,       244.2855,         0.0000,     61780.4414,       141.0000,        12.8697,         0.0000,         0.2850,
     38,         0.0000,         0.2850,         0.2850,       425.4519,         0.0000,       380.0000,         0.0000,       244.1414,         0.0000,     61780.4180,       141.0000,        12.8510,         0.0182,         0.2433,
     39,         0.0182,         0.2433,         0.2615,       424.8344,         0.0000,       380.0000,         0.0000,       243.9976,         0.0000,     61780.3984,       141.0000,        12.8323,         0.0000,         0.2426,
     40,         0.0000,         0.2426,         0.2426,       424.2192,         0.0000,       380.0000,         0.0000,       243.8542,         0.0000,     61780.3750,       141.0000,        12.8137,         0.0308,         0.1915,
     41,         0.0308,         0.1915,         0.2223,       423.6060,         0.0000,       380.0000,         0.0000,       243.7112,         0.0000,     61780.3555,       141.0000,        12.7952,         0.0250,         0.2495,
     42,         0.0250,         0.2495,         0.2745,       422.9947,         0.0000,       380.0000,         0.0000,       243.5685,         0.0000,     61780.3359,       141.0000,        12.7768,         0.0271,         0.2785,
     43,         0.0271,         0.2785,         0.3057,       422.3857,         0.0000,       380.0000,         0.0000,       243.4263,         0.0000,     61780.3203,       141.0000,        12.7584,         0.1180,         0.2354,
     44,         0.1180,         0.2354,         0.3534,       421.7720,         0.0000,       380.0000,         0.0000,       243.2809,         0.0000,     61780.3008,       141.0000,        12.7398,         0.0000,         0.3566,
     45,         0.0000,         0.3566,         0.3566,       421.1458,         0.0000,       380.0000,         0.0000,       243.1286,         0.0000,     61780.2812,       141.0000,        12.7209,         0.2194,         0.1313,
     46,         0.2194,         0.1313,         0.3508,       420.5205,         0.0000,       380.0000,         0.0000,       242.9762,         0.0000,     61780.2617,       141.0000,        12.7020,         1.7464,        -1.3255,
     47,         1.7464,        -1.3255,         0.4209,       419.9453,         0.0492,       380.0098,         0.0098,       242.8631,         0.0393,     61780.2461,       141.0000,        12.6847,         0.0585,         0.3315,
     48,         0.0585,         0.3315,         0.3900,       419.3217,         0.0492,       380.0098,         0.0098,       242.7107,         0.0393,     61780.2266,       141.0000,        12.6658,         0.0117,         0.3623,
     49,         0.0117,         0.3623,         0.3740,       418.6992,         0.0492,       380.0098,         0.0098,       242.5584,         0.0393,     61780.2109,       141.0000,        12.6470,         0.0000,         0.3251,
     50,         0.0000,         0.3251,         0.3251,       418.0775,         0.0492,       380.0098,         0.0098,       242.4060,         0.0393,     61780.1953,       141.0000,        12.6282,         0.0000,         0.3698,
     51,         0.0000,         0.3698,         0.3698,       417.4568,         0.0492,       380.0098,         0.0098,       242.2535,         0.0393,     61780.1797,       141.0000,        12.6095,         0.0270,         0.3214,
     52,         0.0270,         0.3214,         0.3484,       416.8369,         0.0492,       380.0098,         0.0098,       242.1009,         0.0393,     61780.1641,       141.0000,        12.5908,         0.0598,         0.2715,
     53,         0.0598,         0.2715,         0.3313,       416.2180,         0.0492,       380.0098,         0.0098,       241.9482,         0.0393,     61780.1523,       141.0000,        12.5721,         0.0000,         0.3693,
     54,         0.0000,         0.3693,         0.3693,       415.6001,         0.0492,       380.0098,         0.0098,       241.7955,         0.0393,     61780.1406,       141.0000,        12.5534,         0.0000,         0.3018,
     55,         0.0000,         0.3018,         0.3018,       414.9830,         0.0492,       380.0098,         0.0098,       241.6428,         0.0393,     61780.1250,       141.0000,        12.5348,         0.0000,         0.2231,
     56,         0.0000,         0.2231,         0.2231,       414.3668,         0.0492,       380.0098,         0.0098,       241.4901,         0.0393,     61780.1133,       141.0000,        12.5162,         0.0011,         0.2030,
     57,         0.0011,         0.2030,         0.2041,       413.7516,         0.0492,       380.0098,         0.0098,       241.3370,         0.0393,     61780.1016,       141.0000,        12.4976,         0.0016,         0.2742,
     58,         0.0016,         0.2742,         0.2758,       413.1373,         0.0492,       380.0098,         0.0098,       241.1840,         0.0393,     61780.0898,       141.0000,        12.4790,         0.4176,        -0.1329,
     59,         0.4176,        -0.1329,         0.2847,       412.5239,         0.0492,       380.0098,         0.0098,       241.0309,         0.0393,     61780.0820,       141.0000,        12.4605,         0.0302,         0.2770,
     60,         0.0302,         0.2770,         0.3072,       411.9113,         0.0492,       380.0098,         0.0098,       240.8778,         0.0393,     61780.0703,       141.0000,        12.4420,         0.0033,         0.2261,
