      1,         0.0000,         1.2858,         1.2858,       449.4255,         0.0000,       379.9996,         0.0000,       249.9200,         0.0000,     61781.9375,       140.0000,        12.0512,         0.0000,         0.8805,
      2,         0.0000,         0.8805,         0.8805,       448.7590,         0.0000,       379.9988,         0.0000,       249.7755,         0.0000,     61781.8242,       140.0000,        12.0333,         0.0000,         0.5296,
      3,         0.0000,         0.5296,         0.5296,       448.0935,         0.0000,       379.9981,         0.0000,       249.6315,         0.0000,     61781.7188,       140.0000,        12.0154,         0.0013,         0.6577,
      4,         0.0013,         0.6577,         0.6590,       447.4289,         0.0000,       379.9974,         0.0000,       249.4886,         0.0000,     61781.6094,       140.0000,        11.9976,         0.0000,         1.1340,
      5,         0.0000,         1.1340,         1.1340,       446.7654,         0.0000,       379.9966,         0.0000,       249.3469,         0.0000,     61781.5039,       140.0000,        11.9798,         0.0000,         0.6872,
      6,         0.0000,         0.6872,         0.6872,       446.1028,         0.0000,       379.9959,         0.0000,       249.2065,         0.0000,     61781.4023,       140.0000,        11.9621,         0.0000,         0.8721,
      7,         0.0000,         0.8721,         0.8721,       445.4412,         0.0000,       379.9952,         0.0000,       249.0673,         0.0000,     61781.2969,       140.0000,        11.9443,         0.0000,         0.5330,
      8,         0.0000,         0.5330,         0.5330,       444.7806,         0.0000,       379.9944,         0.0000,       248.9292,         0.0000,     61781.1953,       140.0000,        11.9266,         0.0000,         0.3835,
      9,         0.0000,         0.3835,         0.3835,       444.1210,         0.0000,       379.9937,         0.0000,       248.7922,         0.0000,     61781.0938,       140.0000,        11.9089,         0.0001,         0.5459,
     10,         0.0001,         0.5459,         0.5460,       443.4623,         0.0000,       379.9930,         0.0000,       248.6564,         0.0000,     61780.9961,       140.0000,        11.8913,         0.0001,         0.7363,
     11,         0.0001,         0.7363,         0.7364,       442.8047,         0.0000,       379.9922,         0.0000,       248.5216,         0.0000,     61780.8984,       140.0000,        11.8736,         0.0000,         0.7204,
     12,         0.0000,         0.7204,         0.7204,       442.1480,         0.0000,       379.9915,         0.0000,       248.3879,         0.0000,     61780.8008,       140.0000,        11.8560,         0.0000,         0.7359,
     13,         0.0000,         0.7359,         0.7359,       441.4922,         0.0000,       379.9908,         0.0000,       248.2550,         0.0000,     61780.7031,       140.0000,        11.8384,         0.0000,         0.6350,
     14,         0.0000,         0.6350,         0.6350,       440.8375,         0.0000,       379.9901,         0.0000,       248.1230,         0.0000,     61780.6055,       140.0000,        11.8209,         0.0000,         0.3748,
