      1,         0.0000,         1.1855,         1.1855,       449.3791,         0.0000,       380.0000,         0.0000,       249.9386,         0.0000,     61781.9609,       140.0000,        15.1130,         0.0000,         0.8077,
      2,         0.0000,         0.8077,         0.8077,       448.6588,         0.0000,       380.0000,         0.0000,       249.8280,         0.0000,     61781.8906,       140.0000,        15.0888,         0.0000,         0.4831,
      3,         0.0000,         0.4831,         0.4831,       447.9398,         0.0000,       380.0000,         0.0000,       249.7176,         0.0000,     61781.8203,       140.0000,        15.0646,         0.0000,         0.6049,
      4,         0.0000,         0.6049,         0.6049,       447.2218,         0.0000,       380.0000,         0.0000,       249.6081,         0.0000,     61781.7539,       140.0000,        15.0405,         0.0000,         1.0800,
      5,         0.0000,         1.0800,         1.0800,       446.5050,         0.0000,       380.0000,         0.0000,       249.4995,         0.0000,     61781.6875,       140.0000,        15.0163,         0.0000,         0.6337,
      6,         0.0000,         0.6337,         0.6337,       445.7893,         0.0000,       380.0000,         0.0000,       249.3919,         0.0000,     61781.6250,       140.0000,        14.9923,         0.0000,         0.8078,
      7,         0.0000,         0.8078,         0.8078,       445.0749,         0.0000,       380.0000,         0.0000,       249.2852,         0.0000,     61781.5625,       140.0000,        14.9682,         0.0000,         0.4928,
      8,         0.0000,         0.4928,         0.4928,       444.3615,         0.0000,       380.0000,         0.0000,       249.1793,         0.0000,     61781.5000,       140.0000,        14.9443,         0.0000,         0.3612,
      9,         0.0000,         0.3612,         0.3612,       443.6493,         0.0000,       380.0000,         0.0000,       249.0744,         0.0000,     61781.4375,       140.0000,        14.9203,         0.0000,         0.5167,
     10,         0.0000,         0.5167,         0.5167,       442.9382,         0.0000,       380.0000,         0.0000,       248.9703,         0.0000,     61781.3789,       140.0000,        14.8964,         0.0000,         0.7152,
     11,         0.0000,         0.7152,         0.7152,       442.2282,         0.0000,       380.0000,         0.0000,       248.8670,         0.0000,     61781.3203,       140.0000,        14.8725,         0.0000,         0.6964,
     12,         0.0000,         0.6964,         0.6964,       441.5195,         0.0000,       380.0000,         0.0000,       248.7645,         0.0000,     61781.2617,       140.0000,        14.8487,         0.0000,         0.7157,
     13,         0.0000,         0.7157,         0.7157,       440.8118,         0.0000,       380.0000,         0.0000,       248.6627,         0.0000,     61781.2031,       140.0000,        14.8249,         0.0000,         0.6124,
     14,         0.0000,         0.6124,         0.6124,       440.1053,         0.0000,       380.0000,         0.0000,       248.5616,         0.0000,     61781.1484,       140.0000,        14.8011,         0.0000,         0.3545,
     15,         0.0000,         0.3545,         0.3545,       439.3999,         0.0000,       380.0000,         0.0000,       248.4611,         0.0000,     61781.0938,       140.0000,        14.7774,         0.0000,         0.2919,
     16,         0.0000,         0.2919,         0.2919,       438.6956,         0.0000,       380.0000,         0.0000,       248.3611,         0.0000,     61781.0391,       140.0000,        14.7537,         0.0000,         0.5564,
