      1,         0.0000,         2.3607,         2.3607,       449.4827,         0.0000,       380.0000,         0.0000,       249.9445,         0.0000,     61781.9727,       143.0000,        15.2427,         0.0000,         2.1783,
      2,         0.0000,         2.1783,         2.1783,       448.8825,         0.0000,       380.0000,         0.0000,       249.8441,         0.0000,     61781.9219,       143.0000,        15.2224,         0.0000,         1.8933,
      3,         0.0000,         1.8933,         1.8933,       448.2831,         0.0000,       380.0000,         0.0000,       249.7440,         0.0000,     61781.8711,       143.0000,        15.2021,         0.0000,         1.6424,
      4,         0.0000,         1.6424,         1.6424,       447.6846,         0.0000,       380.0000,         0.0000,       249.6446,         0.0000,     61781.8242,       143.0000,        15.1818,         0.0000,         1.4261,
      5,         0.0000,         1.4261,         1.4261,       447.0868,         0.0000,       380.0000,         0.0000,       249.5461,         0.0000,     61781.7812,       143.0000,        15.1615,         0.0000,         1.2445,
      6,         0.0000,         1.2445,         1.2445,       446.4898,         0.0000,       380.0000,         0.0000,       249.4484,         0.0000,     61781.7344,       143.0000,        15.1412,         0.0000,         1.0860,
      7,         0.0000,         1.0860,         1.0860,       445.8937,         0.0000,       380.0000,         0.0000,       249.3516,         0.0000,     61781.6914,       143.0000,        15.1210,         0.0000,         0.9516,
      8,         0.0000,         0.9516,         0.9516,       445.2983,         0.0000,       380.0000,         0.0000,       249.2556,         0.0000,     61781.6484,       143.0000,        15.1008,         0.0000,         0.8362,
      9,         0.0000,         0.8362,         0.8362,       444.7038,         0.0000,       380.0000,         0.0000,       249.1603,         0.0000,     61781.6094,       143.0000,        15.0807,         0.0000,         0.7341,
     10,         0.0000,         0.7341,         0.7341,       444.1100,         0.0000,       380.0000,         0.0000,       249.0659,         0.0000,     61781.5703,       143.0000,        15.0605,         0.0000,         0.6471,
     11,         0.0000,         0.6471,         0.6471,       443.5170,         0.0000,       380.0000,         0.0000,       248.9722,         0.0000,     61781.5312,       143.0000,        15.0404,         0.0000,         0.5771,
     12,         0.0000,         0.5771,         0.5771,       442.9248,         0.0000,       380.0000,         0.0000,       248.8792,         0.0000,     61781.4961,       143.0000,        15.0204,         0.0000,         0.5533,
     13,         0.0000,         0.5533,         0.5533,       442.3334,         0.0000,       380.0000,         0.0000,       248.7868,         0.0000,     61781.4609,       143.0000,        15.0003,         0.0000,         0.5403,
     14,         0.0000,         0.5403,         0.5403,       441.7428,         0.0000,       380.0000,         0.0000,       248.6950,         0.0000,     61781.4180,       143.0000,        14.9803,         0.0000,         0.5282,
     15,         0.0000,         0.5282,         0.5282,       441.1530,         0.0000,       380.0000,         0.0000,       248.6038,         0.0000,     61781.2930,       143.0000,        14.9603,         0.0000,         0.5161,
     16,         0.0000,         0.5161,         0.5161,       440.5639,         0.0000,       380.0000,         0.0000,       248.5131,         0.0000,     61781.1680,       143.0000,        14.9403,         0.0000,         0.5030,
     17,         0.0000,         0.5030,         0.5030,       439.9757,         0.0000,       380.0000,         0.0000,       248.4229,         0.0000,     61781.0430,       143.0000,        14.9203,         0.0000,         0.4921,
     18,         0.0000,         0.4921,         0.4921,       439.3882,         0.0000,       380.0000,         0.0000,       248.3332,         0.0000,     61780.9180,       143.0000,        14.9004,         0.0000,         0.4806,
     19,         0.0000,         0.4806,         0.4806,       438.8015,         0.0000,       380.0000,         0.0000,       248.2440,         0.0000,     61780.7969,       143.0000,        14.8805,         0.0000,         0.4677,
     20,         0.0000,         0.4677,         0.4677,       438.2156,         0.0000,       380.0000,         0.0000,       248.1552,         0.0000,     61780.6719,       143.0000,        14.8607,         0.0000,         0.4277,
     21,         0.0000,         0.4277,         0.4277,       437.6305,         0.0000,       380.0000,         0.0000,       248.0668,         0.0000,     61780.5508,       143.0000,        14.8408,         0.0000,         0.4536,
     22,         0.0000,         0.4536,         0.4536,       437.0462,         0.0000,       380.0000,         0.0000,       247.9787,         0.0000,     61780.4336,       143.0000,        14.8210,         0.0000,         0.4286,
     23,         0.0000,         0.4286,         0.4286,       436.4626,         0.0000,       380.0000,         0.0000,       247.8910,         0.0000,     61780.3125,       143.0000,        14.8012,         0.0000,         0.4293,
     24,         0.0000,         0.4293,         0.4293,       435.8799,         0.0000,       380.0000,         0.0000,       247.8037,         0.0000,     61780.1953,       143.0000,        14.7814,         0.0000,         0.4199,
     25,         0.0000,         0.4199,         0.4199,       435.2979,         0.0000,       380.0000,         0.0000,       247.7167,         0.0000,     61780.0742,       143.0000,        14.7617,         0.0000,         0.4106,
     26,         0.0000,         0.4106,         0.4106,       434.7166,         0.0000,       380.0000,         0.0000,       247.6300,         0.0000,     61779.9570,       143.0000,        14.7420,         0.0000,         0.4017,
     27,         0.0000,         0.4017,         0.4017,       434.1362,         0.0000,       380.0000,         0.0000,       247.5436,         0.0000,     61779.8398,       143.0000,        14.7223,         0.0000,         0.3933,
