      1,         0.0000,         1.7719,         1.7719,       449.3997,         0.0000,       380.0000,         0.0000,       249.9339,         0.0000,     61781.9727,       142.0000,        16.2485,         0.0000,         1.3189,
      2,         0.0000,         1.3189,         1.3189,       448.7034,         0.0000,       380.0000,         0.0000,       249.8146,         0.0000,     61781.9219,       142.0000,        16.2234,         0.0000,         0.8565,
      3,         0.0000,         0.8565,         0.8565,       448.0081,         0.0000,       380.0000,         0.0000,       249.6958,         0.0000,     61781.8750,       142.0000,        16.1982,         0.0000,         0.9766,
      4,         0.0000,         0.9766,         0.9766,       447.3139,         0.0000,       380.0000,         0.0000,       249.5779,         0.0000,     61781.8320,       142.0000,        16.1731,         0.0000,         1.4098,
      5,         0.0000,         1.4098,         1.4098,       446.6207,         0.0000,       380.0000,         0.0000,       249.4610,         0.0000,     61781.7891,       142.0000,        16.1481,         0.0000,         0.9954,
      6,         0.0000,         0.9954,         0.9954,       445.9287,         0.0000,       380.0000,         0.0000,       249.3452,         0.0000,     61781.7461,       142.0000,        16.1230,         0.0000,         1.1502,
      7,         0.0000,         1.1502,         1.1502,       445.2377,         0.0000,       380.0000,         0.0000,       249.2304,         0.0000,     61781.7070,       142.0000,        16.0980,         0.0000,         0.7200,
      8,         0.0000,         0.7200,         0.7200,       444.5478,         0.0000,       380.0000,         0.0000,       249.1165,         0.0000,     61781.6680,       142.0000,        16.0731,         0.0000,         0.4881,
      9,         0.0000,         0.4881,         0.4881,       443.8589,         0.0000,       380.0000,         0.0000,       249.0036,         0.0000,     61781.6289,       142.0000,        16.0482,         0.0000,         0.6405,
     10,         0.0000,         0.6405,         0.6405,       443.1711,         0.0000,       380.0000,         0.0000,       248.8916,         0.0000,     61781.5273,       142.0000,        16.0233,         0.0000,         0.7113,
     11,         0.0000,         0.7113,         0.7113,       442.4844,         0.0000,       380.0000,         0.0000,       248.7805,         0.0000,     61781.3984,       142.0000,        15.9985,         0.0000,         0.7046,
     12,         0.0000,         0.7046,         0.7046,       441.7987,         0.0000,       380.0000,         0.0000,       248.6703,         0.0000,     61781.2734,       142.0000,        15.9737,         0.0000,         0.6731,
