      1,         0.0000,         2.6219,         2.6219,       449.4962,         0.0000,       379.9996,         0.0000,       249.9420,         0.0000,     61781.9570,       141.0000,        13.4602,         0.0000,         2.3191,
      2,         0.0000,         2.3191,         2.3191,       448.9115,         0.0000,       379.9988,         0.0000,       249.8374,         0.0000,     61781.8750,       141.0000,        13.4427,         0.0000,         1.6912,
      3,         0.0000,         1.6912,         1.6912,       448.3276,         0.0000,       379.9981,         0.0000,       249.7331,         0.0000,     61781.7930,       141.0000,        13.4252,         0.0000,         1.6980,
      4,         0.0000,         1.6980,         1.6980,       447.7444,         0.0000,       379.9974,         0.0000,       249.6297,         0.0000,     61781.7188,       141.0000,        13.4077,         0.0000,         1.5890,
      5,         0.0000,         1.5890,         1.5890,       447.1620,         0.0000,       379.9966,         0.0000,       249.5271,         0.0000,     61781.6445,       141.0000,        13.3903,         0.0000,         1.3778,
      6,         0.0000,         1.3778,         1.3778,       446.5804,         0.0000,       379.9959,         0.0000,       249.4254,         0.0000,     61781.5742,       141.0000,        13.3729,         0.0000,         1.2052,
      7,         0.0000,         1.2052,         1.2052,       445.9995,         0.0000,       379.9952,         0.0000,       249.3246,         0.0000,     61781.5039,       141.0000,        13.3555,         0.0000,         1.0477,
      8,         0.0000,         1.0477,         1.0477,       445.4194,         0.0000,       379.9944,         0.0000,       249.2246,         0.0000,     61781.4336,       141.0000,        13.3381,         0.0000,         0.8250,
      9,         0.0000,         0.8250,         0.8250,       444.8401,         0.0000,       379.9937,         0.0000,       249.1255,         0.0000,     61781.3672,       141.0000,        13.3208,         0.0000,         0.8176,
     10,         0.0000,         0.8176,         0.8177,       444.2615,         0.0000,       379.9930,         0.0000,       249.0271,         0.0000,     61781.3047,       141.0000,        13.3034,         0.0000,         0.7165,
     11,         0.0000,         0.7165,         0.7165,       443.6836,         0.0000,       379.9922,         0.0000,       248.9294,         0.0000,     61781.2422,       141.0000,        13.2861,         0.0000,         0.6351,
     12,         0.0000,         0.6351,         0.6351,       443.1065,         0.0000,       379.9915,         0.0000,       248.8325,         0.0000,     61781.1797,       141.0000,        13.2689,         0.0000,         0.5995,
     13,         0.0000,         0.5995,         0.5995,       442.5302,         0.0000,       379.9908,         0.0000,       248.7363,         0.0000,     61781.1211,       141.0000,        13.2516,         0.0000,         0.5845,
     14,         0.0000,         0.5845,         0.5845,       441.9546,         0.0000,       379.9901,         0.0000,       248.6407,         0.0000,     61781.0625,       141.0000,        13.2344,         0.0000,         0.5467,
     15,         0.0000,         0.5467,         0.5467,       441.3798,         0.0000,       379.9893,         0.0000,       248.5457,         0.0000,     61781.0039,       141.0000,        13.2171,         0.0000,         0.5152,
