      1,         0.0000,         1.8037,         1.8037,       449.4951,         0.0000,       379.9996,         0.0000,       249.9023,         0.0000,     61781.8672,       143.0000,         6.4025,         0.0000,         1.6014,
      2,         0.0000,         1.6014,         1.6014,       448.9093,         0.0000,       379.9988,         0.0000,       249.7261,         0.0000,     61781.6211,       143.0000,         6.3942,         0.0000,         1.2034,
      3,         0.0000,         1.2034,         1.2034,       448.3242,         0.0000,       379.9981,         0.0000,       249.5504,         0.0000,     61781.3789,       143.0000,         6.3859,         0.0003,         1.3169,
      4,         0.0003,         1.3169,         1.3172,       447.7400,         0.0000,       379.9974,         0.0000,       249.3760,         0.0000,     61781.1484,       143.0000,         6.3775,         0.0000,         1.5332,
      5,         0.0000,         1.5332,         1.5332,       447.1565,         0.0000,       379.9966,         0.0000,       249.2031,         0.0000,     61780.9180,       143.0000,         6.3692,         0.0000,         1.2362,
      6,         0.0000,         1.2362,         1.2362,       446.5738,         0.0000,       379.9959,         0.0000,       249.0318,         0.0000,     61780.6953,       143.0000,         6.3609,         0.0000,         1.2858,
      7,         0.0000,         1.2858,         1.2858,       445.9918,         0.0000,       379.9952,         0.0000,       248.8618,         0.0000,     61780.4766,       143.0000,         6.3526,         0.0000,         0.9467,
      8,         0.0000,         0.9467,         0.9467,       445.4105,         0.0000,       379.9944,         0.0000,       248.6933,         0.0000,     61780.2617,       143.0000,         6.3444,         0.0000,         0.7306,
      9,         0.0000,         0.7306,         0.7306,       444.8300,         0.0000,       379.9937,         0.0000,       248.5262,         0.0000,     61780.0508,       143.0000,         6.3361,         0.0000,         0.8244,
     10,         0.0000,         0.8244,         0.8244,       444.2503,         0.0000,       379.9930,         0.0000,       248.3604,         0.0000,     61779.8438,       143.0000,         6.3278,         0.0000,         0.8699,
     11,         0.0000,         0.8699,         0.8699,       443.6714,         0.0000,       379.9922,         0.0000,       248.1959,         0.0000,     61779.5742,       143.0000,         6.3196,         0.0000,         0.8371,
     12,         0.0000,         0.8371,         0.8371,       443.0932,         0.0000,       379.9915,         0.0000,       248.0326,         0.0000,     61779.2812,       143.0000,         6.3114,         0.0000,         0.8517,
     13,         0.0000,         0.8517,         0.8517,       442.5157,         0.0000,       379.9908,         0.0000,       247.8705,         0.0000,     61778.9922,       143.0000,         6.3031,         0.0000,         0.8157,
     14,         0.0000,         0.8157,         0.8157,       441.9390,         0.0000,       379.9901,         0.0000,       247.7094,         0.0000,     61778.7070,       143.0000,         6.2949,         0.0000,         0.6456,
     15,         0.0000,         0.6456,         0.6456,       441.3631,         0.0000,       379.9893,         0.0000,       247.5492,         0.0000,     61778.4258,       143.0000,         6.2867,         0.0000,         0.6020,
     16,         0.0000,         0.6020,         0.6020,       440.7879,         0.0000,       379.9886,         0.0000,       247.3900,         0.0000,     61778.1445,       143.0000,         6.2785,         0.0000,         0.7701,
     17,         0.0000,         0.7701,         0.7701,       440.2134,         0.0000,       379.9879,         0.0000,       247.2317,         0.0000,     61777.8672,       143.0000,         6.2703,         0.0000,         0.5951,
     18,         0.0000,         0.5951,         0.5951,       439.6397,         0.0000,       379.9871,         0.0000,       247.0742,         0.0000,     61777.5938,       143.0000,         6.2622,         0.0000,         0.6005,
     19,         0.0000,         0.6005,         0.6005,       439.0667,         0.0000,       379.9864,         0.0000,       246.9174,         0.0000,     61777.3203,       143.0000,         6.2540,         0.0000,         0.5324,
     20,         0.0000,         0.5324,         0.5324,       438.4945,         0.0000,       379.9857,         0.0000,       246.7615,         0.0000,     61777.0508,       143.0000,         6.2459,         0.0000,         0.4487,
     21,         0.0000,         0.4487,         0.4487,       437.9231,         0.0000,       379.9849,         0.0000,       246.6063,         0.0000,     61776.7812,       143.0000,         6.2377,         0.0000,         0.4828,
     22,         0.0000,         0.4828,         0.4828,       437.3524,         0.0000,       379.9842,         0.0000,       246.4517,         0.0000,     61776.5156,       143.0000,         6.2296,         0.0000,         0.5230,
     23,         0.0000,         0.5230,         0.5230,       436.7824,         0.0000,       379.9835,         0.0000,       246.2977,         0.0000,     61776.2539,       143.0000,         6.2215,         0.0000,         0.7152,
     24,         0.0000,         0.7152,         0.7152,       436.2131,         0.0000,       379.9827,         0.0000,       246.1444,         0.0000,     61775.9922,       143.0000,         6.2134,         0.0000,         0.7071,
     25,         0.0000,         0.7071,         0.7071,       435.6447,         0.0000,       379.9820,         0.0000,       245.9916,         0.0000,     61775.7305,       143.0000,         6.2053,         0.0000,         0.6798,
     26,         0.0000,         0.6798,         0.6798,       435.0769,         0.0000,       379.9813,         0.0000,       245.8394,         0.0000,     61775.4727,       143.0000,         6.1972,         0.0000,         0.6836,
     27,         0.0000,         0.6836,         0.6836,       434.5099,         0.0000,       379.9805,         0.0000,       245.6876,         0.0000,     61775.2188,       143.0000,         6.1891,         0.0000,         0.6994,
     28,         0.0000,         0.6994,         0.6994,       433.9436,         0.0000,       379.9798,         0.0000,       245.5363,         0.0000,     61774.9648,       143.0000,         6.1810,         0.0000,         0.6547,
     29,         0.0000,         0.6547,         0.6547,       433.3781,         0.0000,       379.9791,         0.0000,       245.3854,         0.0000,     61774.7109,       143.0000,         6.1730,         0.0000,         0.5372,
     30,         0.0000,         0.5372,         0.5372,       432.8133,         0.0000,       379.9783,         0.0000,       245.2349,         0.0000,     61774.4609,       143.0000,         6.1649,         0.0000,         0.4929,
     31,         0.0000,         0.4929,         0.4929,       432.2492,         0.0000,       379.9776,         0.0000,       245.0848,         0.0000,     61774.2109,       143.0000,         6.1569,         0.0000,         0.4646,
