      1,         0.0000,         0.7150,         0.7150,       449.3867,         0.0000,       380.0000,         0.0000,       249.8924,         0.0000,     61781.9414,       144.0000,        11.7013,         0.0000,         0.4768,
      2,         0.0000,         0.4768,         0.4768,       448.6752,         0.0000,       380.0000,         0.0000,       249.6980,         0.0000,     61781.8359,       144.0000,        11.6828,         0.0000,         0.2818,
      3,         0.0000,         0.2818,         0.2818,       447.9650,         0.0000,       380.0000,         0.0000,       249.5042,         0.0000,     61781.7383,       144.0000,        11.6643,         0.0000,         0.3583,
      4,         0.0000,         0.3583,         0.3583,       447.2557,         0.0000,       380.0000,         0.0000,       249.3120,         0.0000,     61781.6406,       144.0000,        11.6458,         0.0000,         0.7004,
      5,         0.0000,         0.7004,         0.7004,       446.5477,         0.0000,       380.0000,         0.0000,       249.1214,         0.0000,     61781.5430,       144.0000,        11.6274,         0.0000,         0.3877,
      6,         0.0000,         0.3877,         0.3877,       445.8408,         0.0000,       380.0000,         0.0000,       248.9326,         0.0000,     61781.4453,       144.0000,        11.6089,         0.0000,         0.5189,
      7,         0.0000,         0.5189,         0.5189,       445.1350,         0.0000,       380.0000,         0.0000,       248.7455,         0.0000,     61781.3477,       144.0000,        11.5906,         0.0000,         0.3152,
      8,         0.0000,         0.3152,         0.3152,       444.4302,         0.0000,       380.0000,         0.0000,       248.5598,         0.0000,     61781.2539,       144.0000,        11.5722,         0.0000,         0.2599,
      9,         0.0000,         0.2599,         0.2599,       443.7267,         0.0000,       380.0000,         0.0000,       248.3757,         0.0000,     61781.1602,       144.0000,        11.5539,         0.0000,         0.4184,
     10,         0.0000,         0.4184,         0.4184,       443.0242,         0.0000,       380.0000,         0.0000,       248.1932,         0.0000,     61781.0664,       144.0000,        11.5356,         0.0000,         0.6367,
     11,         0.0000,         0.6367,         0.6367,       442.3228,         0.0000,       380.0000,         0.0000,       248.0122,         0.0000,     61780.9727,       144.0000,        11.5173,         0.0000,         0.5976,
     12,         0.0000,         0.5976,         0.5976,       441.6226,         0.0000,       380.0000,         0.0000,       247.8325,         0.0000,     61780.8828,       144.0000,        11.4991,         0.0000,         0.6051,
     13,         0.0000,         0.6051,         0.6051,       440.9235,         0.0000,       380.0000,         0.0000,       247.6541,         0.0000,     61780.7891,       144.0000,        11.4809,         0.0000,         0.4835,
     14,         0.0000,         0.4835,         0.4835,       440.2254,         0.0000,       380.0000,         0.0000,       247.4768,         0.0000,     61780.6992,       144.0000,        11.4627,         0.0000,         0.2617,
     15,         0.0000,         0.2617,         0.2617,       439.5285,         0.0000,       380.0000,         0.0000,       247.3007,         0.0000,     61780.6094,       144.0000,        11.4446,         0.0000,         0.2147,
     16,         0.0000,         0.2147,         0.2147,       438.8326,         0.0000,       380.0000,         0.0000,       247.1256,         0.0000,     61780.5195,       144.0000,        11.4265,         0.0000,         0.4460,
     17,         0.0000,         0.4460,         0.4460,       438.1379,         0.0000,       380.0000,         0.0000,       246.9515,         0.0000,     61780.4297,       144.0000,        11.4084,         0.0000,         0.2148,
     18,         0.0000,         0.2148,         0.2148,       437.4442,         0.0000,       380.0000,         0.0000,       246.7783,         0.0000,     61780.3438,       144.0000,        11.3903,         0.0000,         0.2402,
     19,         0.0000,         0.2402,         0.2402,       436.7517,         0.0000,       380.0000,         0.0000,       246.6061,         0.0000,     61780.2539,       144.0000,        11.3723,         0.0000,         0.1673,
     20,         0.0000,         0.1673,         0.1673,       436.0602,         0.0000,       380.0000,         0.0000,       246.4347,         0.0000,     61780.1680,       144.0000,        11.3543,         0.0000,         0.1142,
     21,         0.0000,         0.1142,         0.1142,       435.3699,         0.0000,       380.0000,         0.0000,       246.2642,         0.0000,     61780.0820,       144.0000,        11.3363,         0.0000,         0.1388,
     22,         0.0000,         0.1388,         0.1388,       434.6806,         0.0000,       380.0000,         0.0000,       246.0943,         0.0000,     61779.9961,       144.0000,        11.3184,         0.0000,         0.2044,
     23,         0.0000,         0.2044,         0.2044,       433.9925,         0.0000,       380.0000,         0.0000,       245.9251,         0.0000,     61779.9102,       144.0000,        11.3004,         0.0000,         0.4852,
     24,         0.0000,         0.4852,         0.4852,       433.3054,         0.0000,       380.0000,         0.0000,       245.7567,         0.0000,     61779.8242,       144.0000,        11.2825,         0.0000,         0.5305,
     25,         0.0000,         0.5305,         0.5305,       432.6195,         0.0000,       380.0000,         0.0000,       245.5889,         0.0000,     61779.7422,       144.0000,        11.2647,         0.0000,         0.6936,
     26,         0.0000,         0.6936,         0.6936,       431.9345,         0.0000,       380.0000,         0.0000,       245.4218,         0.0000,     61779.6562,       144.0000,        11.2469,         0.0000,         0.7301,
     27,         0.0000,         0.7301,         0.7301,       431.2508,         0.0000,       380.0000,         0.0000,       245.2552,         0.0000,     61779.5742,       144.0000,        11.2290,         0.0000,         0.6493,
     28,         0.0000,         0.6493,         0.6493,       430.5680,         0.0000,       380.0000,         0.0000,       245.0892,         0.0000,     61779.4922,       144.0000,        11.2113,         0.0000,         0.5255,
     29,         0.0000,         0.5255,         0.5255,       429.8864,         0.0000,       380.0000,         0.0000,       244.9236,         0.0000,     61779.4062,       144.0000,        11.1935,         0.0000,         0.2605,
     30,         0.0000,         0.2605,         0.2605,       429.2060,         0.0000,       380.0000,         0.0000,       244.7584,         0.0000,     61779.3242,       144.0000,        11.1758,         0.0000,         0.1981,
     31,         0.0000,         0.1981,         0.1981,       428.5276,         0.0000,       380.0000,         0.0000,       244.5937,         0.0000,     61779.2422,       144.0000,        11.1581,         0.0000,         0.1773,
     32,         0.0000,         0.1773,         0.1773,       427.8514,         0.0000,       380.0000,         0.0000,       244.4294,         0.0000,     61779.1602,       144.0000,        11.1405,         0.0000,         0.1991,
     33,         0.0000,         0.1991,         0.1991,       427.1777,         0.0000,       380.0000,         0.0000,       244.2655,         0.0000,     61779.0781,       144.0000,        11.1230,         0.0000,         0.4810,
     34,         0.0000,         0.4810,         0.4810,       426.5071,         0.0000,       380.0000,         0.0000,       244.1023,         0.0000,     61779.0000,       144.0000,        11.1055,         0.0000,         0.5903,
     35,         0.0000,         0.5903,         0.5903,       425.8397,         0.0000,       380.0000,         0.0000,       243.9398,         0.0000,     61778.9180,       144.0000,        11.0882,         0.0000,         0.6330,
     36,         0.0000,         0.6330,         0.6330,       425.1744,         0.0000,       380.0000,         0.0000,       243.7777,         0.0000,     61778.8359,       144.0000,        11.0708,         0.0000,         0.5795,
     37,         0.0000,         0.5795,         0.5795,       424.5114,         0.0000,       380.0000,         0.0000,       243.6160,         0.0000,     61778.7578,       144.0000,        11.0536,         0.0000,         0.1743,
     38,         0.0000,         0.1743,         0.1743,       423.8504,         0.0000,       380.0000,         0.0000,       243.4547,         0.0000,     61778.6758,       144.0000,        11.0364,         0.0025,         0.1696,
     39,         0.0025,         0.1696,         0.1721,       423.1914,         0.0000,       380.0000,         0.0000,       243.2938,         0.0000,     61778.5977,       144.0000,        11.0192,         0.0000,         0.1419,
     40,         0.0000,         0.1419,         0.1419,       422.5347,         0.0000,       380.0000,         0.0000,       243.1332,         0.0000,     61778.5195,       144.0000,        11.0021,         0.0412,         0.0987,
     41,         0.0412,         0.0987,         0.1399,       421.8801,         0.0000,       380.0000,         0.0000,       242.9731,         0.0000,     61778.4414,       144.0000,        10.9851,         0.0141,         0.2954,
     42,         0.0141,         0.2954,         0.3095,       421.2276,         0.0000,       380.0000,         0.0000,       242.8134,         0.0000,     61778.3633,       144.0000,        10.9681,         0.0179,         0.3251,
     43,         0.0179,         0.3251,         0.3430,       420.5773,         0.0000,       380.0000,         0.0000,       242.6542,         0.0000,     61778.2812,       144.0000,        10.9511,         0.1445,         0.4021,
     44,         0.1445,         0.4021,         0.5466,       419.9233,         0.0000,       380.0000,         0.0000,       242.4918,         0.0000,     61778.2031,       144.0000,        10.9341,         0.0000,         0.5556,
