      1,         0.0000,         2.6382,         2.6382,       449.4561,         0.0000,       379.9991,         0.0000,       249.9029,         0.0000,     61781.8867,       142.0000,        10.2778,         0.0000,         2.4150,
      2,         0.0000,         2.4150,         2.4150,       448.8251,         0.0000,       379.9977,         0.0000,       249.7275,         0.0000,     61781.6758,       142.0000,        10.2634,         0.0000,         1.8534,
      3,         0.0000,         1.8534,         1.8534,       448.1950,         0.0000,       379.9962,         0.0000,       249.5528,         0.0000,     61781.4766,       142.0000,        10.2489,         0.0000,         1.8245,
      4,         0.0000,         1.8245,         1.8246,       447.5658,         0.0000,       379.9948,         0.0000,       249.3793,         0.0000,     61781.2773,       142.0000,        10.2346,         0.0000,         1.6722,
      5,         0.0000,         1.6722,         1.6722,       446.9376,         0.0000,       379.9933,         0.0000,       249.2074,         0.0000,     61781.0820,       142.0000,        10.2202,         0.0000,         1.4715,
      6,         0.0000,         1.4715,         1.4715,       446.3102,         0.0000,       379.9918,         0.0000,       249.0371,         0.0000,     61780.8906,       142.0000,        10.2058,         0.0000,         1.2956,
      7,         0.0000,         1.2956,         1.2956,       445.6837,         0.0000,       379.9904,         0.0000,       248.8681,         0.0000,     61780.7031,       142.0000,        10.1915,         0.0000,         1.1442,
      8,         0.0000,         1.1442,         1.1442,       445.0580,         0.0000,       379.9889,         0.0000,       248.7006,         0.0000,     61780.5195,       142.0000,        10.1772,         0.0000,         0.9470,
      9,         0.0000,         0.9470,         0.9470,       444.4333,         0.0000,       379.9874,         0.0000,       248.5345,         0.0000,     61780.3359,       142.0000,        10.1629,         0.0000,         0.9162,
     10,         0.0000,         0.9162,         0.9162,       443.8094,         0.0000,       379.9860,         0.0000,       248.3697,         0.0000,     61780.1562,       142.0000,        10.1487,         0.0000,         0.8133,
     11,         0.0000,         0.8133,         0.8133,       443.1864,         0.0000,       379.9845,         0.0000,       248.2061,         0.0000,     61779.9805,       142.0000,        10.1344,         0.0000,         0.7334,
     12,         0.0000,         0.7334,         0.7334,       442.5642,         0.0000,       379.9830,         0.0000,       248.0438,         0.0000,     61779.8086,       142.0000,        10.1202,         0.0000,         0.6998,
     13,         0.0000,         0.6998,         0.6998,       441.9429,         0.0000,       379.9816,         0.0000,       247.8827,         0.0000,     61779.6406,       142.0000,        10.1060,         0.0000,         0.6847,
     14,         0.0000,         0.6847,         0.6847,       441.3225,         0.0000,       379.9801,         0.0000,       247.7226,         0.0000,     61779.4727,       142.0000,        10.0918,         0.0000,         0.6490,
     15,         0.0000,         0.6490,         0.6490,       440.7030,         0.0000,       379.9786,         0.0000,       247.5634,         0.0000,     61779.3086,       142.0000,        10.0776,         0.0000,         0.6190,
     16,         0.0000,         0.6190,         0.6190,       440.0844,         0.0000,       379.9772,         0.0000,       247.4052,         0.0000,     61779.1445,       142.0000,        10.0635,         0.0000,         0.6429,
     17,         0.0000,         0.6429,         0.6429,       439.4666,         0.0000,       379.9757,         0.0000,       247.2478,         0.0000,     61778.9844,       142.0000,        10.0494,         0.0000,         0.6100,
     18,         0.0000,         0.6100,         0.6100,       438.8497,         0.0000,       379.9742,         0.0000,       247.0913,         0.0000,     61778.8242,       142.0000,        10.0352,         0.0000,         0.6047,
