      1,         0.0000,         0.9130,         0.9130,       449.3121,         0.0000,       379.9996,         0.0000,       249.9115,         0.0000,     61781.9414,       141.0000,        14.1002,         0.0000,         0.6529,
      2,         0.0000,         0.6529,         0.6529,       448.5143,         0.0000,       379.9988,         0.0000,       249.7514,         0.0000,     61781.8438,       141.0000,        14.0752,         0.0000,         0.4069,
      3,         0.0000,         0.4069,         0.4069,       447.7179,         0.0000,       379.9981,         0.0000,       249.5920,         0.0000,     61781.7422,       141.0000,        14.0502,         0.0000,         0.5014,
      4,         0.0000,         0.5014,         0.5014,       446.9229,         0.0000,       379.9974,         0.0000,       249.4337,         0.0000,     61781.6484,       141.0000,        14.0253,         0.0000,         0.8679,
      5,         0.0000,         0.8679,         0.8679,       446.1293,         0.0000,       379.9966,         0.0000,       249.2769,         0.0000,     61781.5508,       141.0000,        14.0003,         0.0000,         0.5233,
      6,         0.0000,         0.5233,         0.5233,       445.3371,         0.0000,       379.9959,         0.0000,       249.1215,         0.0000,     61781.4570,       141.0000,        13.9755,         0.0000,         0.6508,
      7,         0.0000,         0.6508,         0.6508,       444.5464,         0.0000,       379.9952,         0.0000,       248.9675,         0.0000,     61781.3633,       141.0000,        13.9507,         0.0000,         0.4140,
      8,         0.0000,         0.4140,         0.4140,       443.7570,         0.0000,       379.9944,         0.0000,       248.8147,         0.0000,     61781.2695,       141.0000,        13.9259,         0.0000,         0.3179,
      9,         0.0000,         0.3179,         0.3179,       442.9690,         0.0000,       379.9937,         0.0000,       248.6632,         0.0000,     61781.1797,       141.0000,        13.9012,         0.0000,         0.4667,
     10,         0.0000,         0.4667,         0.4667,       442.1825,         0.0000,       379.9930,         0.0000,       248.5129,         0.0000,     61781.0898,       141.0000,        13.8765,         0.0000,         0.6480,
     11,         0.0000,         0.6480,         0.6480,       441.3973,         0.0000,       379.9922,         0.0000,       248.3639,         0.0000,     61781.0000,       141.0000,        13.8518,         0.0000,         0.6241,
     12,         0.0000,         0.6241,         0.6241,       440.6135,         0.0000,       379.9915,         0.0000,       248.2160,         0.0000,     61780.9141,       141.0000,        13.8273,         0.0000,         0.6272,
     13,         0.0000,         0.6272,         0.6272,       439.8311,         0.0000,       379.9908,         0.0000,       248.0692,         0.0000,     61780.8242,       141.0000,        13.8027,         0.0000,         0.5224,
     14,         0.0000,         0.5224,         0.5224,       439.0501,         0.0000,       379.9901,         0.0000,       247.9233,         0.0000,     61780.7383,       141.0000,        13.7782,         0.0000,         0.3187,
     15,         0.0000,         0.3187,         0.3187,       438.2705,         0.0000,       379.9893,         0.0000,       247.7783,         0.0000,     61780.6523,       141.0000,        13.7537,         0.0000,         0.2668,
     16,         0.0000,         0.2668,         0.2668,       437.4923,         0.0000,       379.9886,         0.0000,       247.6342,         0.0000,     61780.5664,       141.0000,        13.7293,         0.0000,         0.4829,
     17,         0.0000,         0.4829,         0.4829,       436.7155,         0.0000,       379.9879,         0.0000,       247.4909,         0.0000,     61780.4844,       141.0000,        13.7049,         0.0000,         0.2694,
     18,         0.0000,         0.2694,         0.2694,       435.9400,         0.0000,       379.9871,         0.0000,       247.3484,         0.0000,     61780.3984,       141.0000,        13.6806,         0.0000,         0.2893,
     19,         0.0000,         0.2893,         0.2893,       435.1660,         0.0000,       379.9864,         0.0000,       247.2066,         0.0000,     61780.3164,       141.0000,        13.6563,         0.0000,         0.2167,
     20,         0.0000,         0.2167,         0.2167,       434.3932,         0.0000,       379.9857,         0.0000,       247.0656,         0.0000,     61780.2344,       141.0000,        13.6320,         0.0000,         0.1501,
     21,         0.0000,         0.1501,         0.1501,       433.6219,         0.0000,       379.9849,         0.0000,       246.9252,         0.0000,     61780.1523,       141.0000,        13.6078,         0.0000,         0.1802,
     22,         0.0000,         0.1802,         0.1802,       432.8519,         0.0000,       379.9849,         0.0000,       246.7855,         0.0000,     61780.0703,       141.0000,        13.5837,         0.0000,         0.2414,
