      1,         0.0000,         2.6600,         2.6600,       449.3797,         0.0000,       380.0000,         0.0000,       249.9465,         0.0000,     61781.9492,       142.0000,        18.0863,         0.0000,         2.4538,
      2,         0.0000,         2.4538,         2.4538,       448.6602,         0.0000,       380.0000,         0.0000,       249.8498,         0.0000,     61781.8594,       142.0000,        18.0573,         0.0000,         2.1040,
      3,         0.0000,         2.1040,         2.1040,       447.9419,         0.0000,       380.0000,         0.0000,       249.7536,         0.0000,     61781.7695,       142.0000,        18.0284,         0.0000,         1.8376,
      4,         0.0000,         1.8376,         1.8376,       447.2247,         0.0000,       380.0000,         0.0000,       249.6581,         0.0000,     61781.6836,       142.0000,        17.9995,         0.0000,         1.5914,
      5,         0.0000,         1.5914,         1.5914,       446.5087,         0.0000,       380.0000,         0.0000,       249.5634,         0.0000,     61781.6016,       142.0000,        17.9707,         0.0000,         1.3836,
      6,         0.0000,         1.3836,         1.3836,       445.7939,         0.0000,       380.0000,         0.0000,       249.4696,         0.0000,     61781.5195,       142.0000,        17.9419,         0.0000,         1.2041,
      7,         0.0000,         1.2041,         1.2041,       445.0801,         0.0000,       380.0000,         0.0000,       249.3766,         0.0000,     61781.4414,       142.0000,        17.9132,         0.0000,         1.0514,
      8,         0.0000,         1.0514,         1.0514,       444.3675,         0.0000,       380.0000,         0.0000,       249.2844,         0.0000,     61781.3633,       142.0000,        17.8845,         0.0000,         0.9207,
      9,         0.0000,         0.9207,         0.9207,       443.6560,         0.0000,       380.0000,         0.0000,       249.1929,         0.0000,     61781.2852,       142.0000,        17.8559,         0.0000,         0.8067,
     10,         0.0000,         0.8067,         0.8067,       442.9458,         0.0000,       380.0000,         0.0000,       249.1022,         0.0000,     61781.2109,       142.0000,        17.8273,         0.0000,         0.7096,
     11,         0.0000,         0.7096,         0.7096,       442.2365,         0.0000,       380.0000,         0.0000,       249.0123,         0.0000,     61781.1367,       142.0000,        17.7988,         0.0000,         0.6269,
     12,         0.0000,         0.6269,         0.6269,       441.5286,         0.0000,       380.0000,         0.0000,       248.9230,         0.0000,     61781.0664,       142.0000,        17.7703,         0.0000,         0.5784,
     13,         0.0000,         0.5784,         0.5784,       440.8216,         0.0000,       380.0000,         0.0000,       248.8343,         0.0000,     61780.9961,       142.0000,        17.7418,         0.0000,         0.5632,
     14,         0.0000,         0.5632,         0.5632,       440.1159,         0.0000,       380.0000,         0.0000,       248.7463,         0.0000,     61780.9297,       142.0000,        17.7134,         0.0000,         0.5489,
     15,         0.0000,         0.5489,         0.5489,       439.4112,         0.0000,       380.0000,         0.0000,       248.6588,         0.0000,     61780.8594,       142.0000,        17.6851,         0.0000,         0.5340,
     16,         0.0000,         0.5340,         0.5340,       438.7077,         0.0000,       380.0000,         0.0000,       248.5717,         0.0000,     61780.7930,       142.0000,        17.6567,         0.0000,         0.5203,
     17,         0.0000,         0.5203,         0.5203,       438.0053,         0.0000,       380.0000,         0.0000,       248.4852,         0.0000,     61780.7305,       142.0000,        17.6285,         0.0000,         0.5088,
     18,         0.0000,         0.5088,         0.5088,       437.3040,         0.0000,       380.0000,         0.0000,       248.3992,         0.0000,     61780.6641,       142.0000,        17.6003,         0.0000,         0.4945,
     19,         0.0000,         0.4945,         0.4945,       436.6039,         0.0000,       380.0000,         0.0000,       248.3136,         0.0000,     61780.6016,       142.0000,        17.5721,         0.0000,         0.4701,
     20,         0.0000,         0.4701,         0.4701,       435.9049,         0.0000,       380.0000,         0.0000,       248.2285,         0.0000,     61780.5391,       142.0000,        17.5439,         0.0000,         0.3909,
     21,         0.0000,         0.3909,         0.3909,       435.2070,         0.0000,       380.0000,         0.0000,       248.1438,         0.0000,     61780.4805,       142.0000,        17.5159,         0.0000,         0.4229,
     22,         0.0000,         0.4229,         0.4229,       434.5102,         0.0000,       380.0000,         0.0000,       248.0594,         0.0000,     61780.4180,       142.0000,        17.4878,         0.0000,         0.3995,
     23,         0.0000,         0.3995,         0.3995,       433.8145,         0.0000,       380.0000,         0.0000,       247.9753,         0.0000,     61780.3594,       142.0000,        17.4598,         0.0000,         0.4418,
     24,         0.0000,         0.4418,         0.4418,       433.1199,         0.0000,       380.0000,         0.0000,       247.8917,         0.0000,     61780.3008,       142.0000,        17.4319,         0.0000,         0.4312,
     25,         0.0000,         0.4312,         0.4312,       432.4265,         0.0000,       380.0000,         0.0000,       247.8083,         0.0000,     61780.2422,       142.0000,        17.4039,         0.0000,         0.4209,
     26,         0.0000,         0.4209,         0.4209,       431.7343,         0.0000,       380.0000,         0.0000,       247.7253,         0.0000,     61780.1875,       142.0000,        17.3761,         0.0000,         0.4110,
     27,         0.0000,         0.4110,         0.4110,       431.0449,         0.0000,       380.0000,         0.0000,       247.6425,         0.0000,     61780.1289,       142.0000,        17.3483,         0.0000,         0.4015,
     28,         0.0000,         0.4015,         0.4015,       430.3587,         0.0000,       380.0000,         0.0000,       247.5601,         0.0000,     61780.0742,       142.0000,        17.3207,         0.0000,         0.3926,
     29,         0.0000,         0.3926,         0.3926,       429.6750,         0.0000,       380.0000,         0.0000,       247.4779,         0.0000,     61780.0195,       142.0000,        17.2932,         0.0000,         0.3841,
     30,         0.0000,         0.3841,         0.3841,       428.9935,         0.0000,       380.0000,         0.0000,       247.3959,         0.0000,     61779.9648,       142.0000,        17.2658,         0.0000,         0.3757,
     31,         0.0000,         0.3757,         0.3757,       428.3146,         0.0000,       380.0000,         0.0000,       247.3141,         0.0000,     61779.9141,       142.0000,        17.2385,         0.0000,         0.3394,
     32,         0.0000,         0.3394,         0.3394,       427.6383,         0.0000,       380.0000,         0.0000,       247.2325,         0.0000,     61779.8594,       142.0000,        17.2112,         0.0000,         0.3044,
     33,         0.0000,         0.3044,         0.3044,       426.9648,         0.0000,       380.0000,         0.0000,       247.1512,         0.0000,     61779.8086,       142.0000,        17.1841,         0.0000,         0.3530,
     34,         0.0000,         0.3530,         0.3530,       426.2951,         0.0000,       380.0000,         0.0000,       247.0703,         0.0000,     61779.7578,       142.0000,        17.1572,         0.0000,         0.3452,
     35,         0.0000,         0.3452,         0.3452,       425.6292,         0.0000,       380.0000,         0.0000,       246.9897,         0.0000,     61779.7109,       142.0000,        17.1304,         0.0000,         0.3380,
     36,         0.0000,         0.3380,         0.3380,       424.9659,         0.0000,       380.0000,         0.0000,       246.9095,         0.0000,     61779.6602,       142.0000,        17.1037,         0.0000,         0.3308,
     37,         0.0000,         0.3308,         0.3308,       424.3053,         0.0000,       380.0000,         0.0000,       246.8294,         0.0000,     61779.6133,       142.0000,        17.0771,         0.0000,         0.2391,
     38,         0.0000,         0.2391,         0.2391,       423.6472,         0.0000,       380.0000,         0.0000,       246.7496,         0.0000,     61779.5664,       142.0000,        17.0506,         0.0035,         0.2120,
