      1,         0.0000,         2.1133,         2.1133,       449.3709,         0.0000,       379.9996,         0.0000,       249.9234,         0.0000,     61781.9609,       143.0000,         4.7629,         0.0000,         1.6007,
      2,         0.0000,         1.6007,         1.6007,       448.6413,         0.0000,       379.9988,         0.0000,       249.7850,         0.0000,     61781.8867,       143.0000,         4.7552,         0.0000,         1.2004,
      3,         0.0000,         1.2004,         1.2004,       447.9128,         0.0000,       379.9981,         0.0000,       249.6470,         0.0000,     61781.8164,       143.0000,         4.7474,         0.0010,         1.1995,
      4,         0.0010,         1.1995,         1.2004,       447.1856,         0.0000,       379.9974,         0.0000,       249.5101,         0.0000,     61781.7461,       143.0000,         4.7397,         0.0000,         1.2825,
      5,         0.0000,         1.2825,         1.2825,       446.4594,         0.0000,       379.9966,         0.0000,       249.3744,         0.0000,     61781.6797,       143.0000,         4.7320,         0.0000,         1.0983,
      6,         0.0000,         1.0983,         1.0983,       445.7346,         0.0000,       379.9959,         0.0000,       249.2398,         0.0000,     61781.6172,       143.0000,         4.7243,         0.0000,         1.0407,
      7,         0.0000,         1.0407,         1.0407,       445.0109,         0.0000,       379.9952,         0.0000,       249.1064,         0.0000,     61781.5547,       143.0000,         4.7167,         0.0000,         0.8306,
      8,         0.0000,         0.8306,         0.8306,       444.2884,         0.0000,       379.9944,         0.0000,       248.9741,         0.0000,     61781.4922,       143.0000,         4.7090,         0.0000,         0.5940,
      9,         0.0000,         0.5940,         0.5940,       443.5670,         0.0000,       379.9937,         0.0000,       248.8430,         0.0000,     61781.4336,       143.0000,         4.7014,         0.0000,         0.6593,
     10,         0.0000,         0.6593,         0.6593,       442.8468,         0.0000,       379.9930,         0.0000,       248.7128,         0.0000,     61781.3750,       143.0000,         4.6937,         0.0000,         0.5553,
     11,         0.0000,         0.5553,         0.5553,       442.1278,         0.0000,       379.9922,         0.0000,       248.5837,         0.0000,     61781.3203,       143.0000,         4.6861,         0.0000,         0.5256,
     12,         0.0000,         0.5256,         0.5256,       441.4099,         0.0000,       379.9915,         0.0000,       248.4556,         0.0000,     61781.2656,       143.0000,         4.6785,         0.0000,         0.4834,
     13,         0.0000,         0.4834,         0.4834,       440.6933,         0.0000,       379.9908,         0.0000,       248.3284,         0.0000,     61781.2148,       143.0000,         4.6709,         0.0000,         0.5656,
     14,         0.0000,         0.5656,         0.5656,       439.9777,         0.0000,       379.9901,         0.0000,       248.2020,         0.0000,     61781.1641,       143.0000,         4.6633,         0.0000,         0.5598,
     15,         0.0000,         0.5598,         0.5598,       439.2633,         0.0000,       379.9893,         0.0000,       248.0764,         0.0000,     61781.1133,       143.0000,         4.6558,         0.0000,         0.5155,
     16,         0.0000,         0.5155,         0.5155,       438.5501,         0.0000,       379.9886,         0.0000,       247.9515,         0.0000,     61781.0625,       143.0000,         4.6482,         0.0000,         0.5824,
     17,         0.0000,         0.5824,         0.5824,       437.8381,         0.0000,       379.9879,         0.0000,       247.8274,         0.0000,     61781.0156,       143.0000,         4.6407,         0.0000,         0.4885,
     18,         0.0000,         0.4885,         0.4885,       437.1272,         0.0000,       379.9871,         0.0000,       247.7039,         0.0000,     61780.9727,       143.0000,         4.6331,         0.0000,         0.5112,
     19,         0.0000,         0.5112,         0.5112,       436.4174,         0.0000,       379.9864,         0.0000,       247.5811,         0.0000,     61780.9258,       143.0000,         4.6256,         0.0000,         0.4308,
     20,         0.0000,         0.4308,         0.4308,       435.7089,         0.0000,       379.9857,         0.0000,       247.4590,         0.0000,     61780.8828,       143.0000,         4.6181,         0.0000,         0.3308,
     21,         0.0000,         0.3308,         0.3308,       435.0014,         0.0000,       379.9849,         0.0000,       247.3374,         0.0000,     61780.8398,       143.0000,         4.6106,         0.0000,         0.3716,
     22,         0.0000,         0.3716,         0.3716,       434.2951,         0.0000,       379.9842,         0.0000,       247.2164,         0.0000,     61780.7969,       143.0000,         4.6031,         0.0000,         0.4149,
     23,         0.0000,         0.4149,         0.4149,       433.5900,         0.0000,       379.9835,         0.0000,       247.0958,         0.0000,     61780.7578,       143.0000,         4.5956,         0.0000,         0.5227,
     24,         0.0000,         0.5227,         0.5227,       432.8860,         0.0000,       379.9827,         0.0000,       246.9759,         0.0000,     61780.7188,       143.0000,         4.5882,         0.0000,         0.4756,
     25,         0.0000,         0.4756,         0.4756,       432.1831,         0.0000,       379.9820,         0.0000,       246.8563,         0.0000,     61780.6797,       143.0000,         4.5807,         0.0000,         0.3927,
     26,         0.0000,         0.3927,         0.3927,       431.4814,         0.0000,       379.9813,         0.0000,       246.7372,         0.0000,     61780.6406,       143.0000,         4.5733,         0.0000,         0.3867,
     27,         0.0000,         0.3867,         0.3867,       430.7809,         0.0000,       379.9805,         0.0000,       246.6186,         0.0000,     61780.6055,       143.0000,         4.5659,         0.0000,         0.3831,
     28,         0.0000,         0.3831,         0.3831,       430.0824,         0.0000,       379.9798,         0.0000,       246.5004,         0.0000,     61780.5703,       143.0000,         4.5585,         0.0000,         0.4160,
     29,         0.0000,         0.4160,         0.4160,       429.3864,         0.0000,       379.9791,         0.0000,       246.3825,         0.0000,     61780.5352,       143.0000,         4.5511,         0.0000,         0.4384,
     30,         0.0000,         0.4384,         0.4384,       428.6930,         0.0000,       379.9783,         0.0000,       246.2649,         0.0000,     61780.5000,       143.0000,         4.5437,         0.0000,         0.3984,
     31,         0.0000,         0.3984,         0.3984,       428.0021,         0.0000,       379.9776,         0.0000,       246.1477,         0.0000,     61780.4648,       143.0000,         4.5364,         0.0000,         0.3625,
     32,         0.0000,         0.3625,         0.3625,       427.3141,         0.0000,       379.9769,         0.0000,       246.0308,         0.0000,     61780.4336,       143.0000,         4.5291,         0.0000,         0.3517,
     33,         0.0000,         0.3517,         0.3517,       426.6291,         0.0000,       379.9761,         0.0000,       245.9143,         0.0000,     61780.4023,       143.0000,         4.5218,         0.0000,         0.3992,
     34,         0.0000,         0.3992,         0.3992,       425.9480,         0.0000,       379.9754,         0.0000,       245.7984,         0.0000,     61780.3711,       143.0000,         4.5146,         0.0000,         0.3786,
     35,         0.0000,         0.3786,         0.3786,       425.2707,         0.0000,       379.9747,         0.0000,       245.6830,         0.0000,     61780.3398,       143.0000,         4.5075,         0.0000,         0.3410,
     36,         0.0000,         0.3410,         0.3410,       424.5958,         0.0000,       379.9739,         0.0000,       245.5680,         0.0000,     61780.3125,       143.0000,         4.5003,         0.0000,         0.3598,
     37,         0.0000,         0.3598,         0.3598,       423.9237,         0.0000,       379.9732,         0.0000,       245.4534,         0.0000,     61780.2852,       143.0000,         4.4932,         0.0000,         0.3252,
     38,         0.0000,         0.3252,         0.3252,       423.2546,         0.0000,       379.9725,         0.0000,       245.3391,         0.0000,     61780.2578,       143.0000,         4.4861,         0.0001,         0.3064,
     39,         0.0001,         0.3064,         0.3066,       422.5882,         0.0000,       379.9717,         0.0000,       245.2253,         0.0000,     61780.2305,       143.0000,         4.4790,         0.0000,         0.2908,
     40,         0.0000,         0.2908,         0.2908,       421.9249,         0.0000,       379.9710,         0.0000,       245.1119,         0.0000,     61780.2031,       143.0000,         4.4720,         0.0534,         0.2104,
     41,         0.0534,         0.2104,         0.2638,       421.2645,         0.0000,       379.9703,         0.0000,       244.9989,         0.0000,     61780.1797,       143.0000,         4.4650,         0.0048,         0.3050,
     42,         0.0048,         0.3050,         0.3098,       420.6067,         0.0000,       379.9695,         0.0000,       244.8862,         0.0000,     61780.1523,       143.0000,         4.4580,         0.0126,         0.3123,
     43,         0.0126,         0.3123,         0.3249,       419.9516,         0.0000,       379.9688,         0.0000,       244.7739,         0.0000,     61780.1289,       143.0000,         4.4511,         0.1507,         0.1859,
