      1,         0.0000,         1.5061,         1.5061,       449.5466,         0.0000,       379.9996,         0.0000,       249.9216,         0.0000,     61781.9414,       144.0000,         7.8018,         0.0000,         1.2769,
      2,         0.0000,         1.2769,         1.2769,       449.0208,         0.0000,       379.9988,         0.0000,       249.7798,         0.0000,     61781.8359,       144.0000,         7.7926,         0.0000,         0.9373,
      3,         0.0000,         0.9373,         0.9373,       448.4955,         0.0000,       379.9981,         0.0000,       249.6387,         0.0000,     61781.7344,       144.0000,         7.7835,         0.0001,         1.0429,
      4,         0.0001,         1.0429,         1.0430,       447.9708,         0.0000,       379.9974,         0.0000,       249.4985,         0.0000,     61781.6328,       144.0000,         7.7744,         0.0000,         1.3828,
      5,         0.0000,         1.3828,         1.3828,       447.4467,         0.0000,       379.9966,         0.0000,       249.3596,         0.0000,     61781.5352,       144.0000,         7.7653,         0.0000,         0.9715,
      6,         0.0000,         0.9715,         0.9715,       446.9232,         0.0000,       379.9964,         0.0000,       249.2219,         0.0000,     61781.4375,       144.0000,         7.7562,         0.0000,         1.0417,
      7,         0.0000,         1.0417,         1.0417,       446.4003,         0.0000,       379.9964,         0.0000,       249.0853,         0.0000,     61781.3438,       144.0000,         7.7472,         0.0000,         0.7462,
      8,         0.0000,         0.7462,         0.7462,       445.8781,         0.0000,       379.9964,         0.0000,       248.9498,         0.0000,     61781.2500,       144.0000,         7.7381,         0.0000,         0.5698,
      9,         0.0000,         0.5698,         0.5698,       445.3564,         0.0000,       379.9964,         0.0000,       248.8154,         0.0000,     61781.1562,       144.0000,         7.7290,         0.0002,         0.6598,
     10,         0.0002,         0.6598,         0.6600,       444.8354,         0.0000,       379.9964,         0.0000,       248.6821,         0.0000,     61781.0703,       144.0000,         7.7200,         0.0000,         0.7263,
     11,         0.0000,         0.7263,         0.7263,       444.3150,         0.0000,       379.9964,         0.0000,       248.5498,         0.0000,     61780.9805,       144.0000,         7.7110,         0.0000,         0.7210,
     12,         0.0000,         0.7210,         0.7210,       443.7952,         0.0000,       379.9964,         0.0000,       248.4184,         0.0000,     61780.8945,       144.0000,         7.7020,         0.0000,         0.7002,
