      1,         0.0000,         2.1822,         2.1822,       449.2239,         0.0000,       380.0000,         0.0000,       249.9295,         0.0000,     61781.1875,       143.0000,         7.9221,         0.0000,         2.7303,
      2,         0.0000,         2.7303,         2.7303,       448.3239,         0.0000,       380.0000,         0.0000,       249.8023,         0.0000,     61779.7500,       143.0000,         7.9063,         0.0000,         2.5598,
      3,         0.0000,         2.5598,         2.5598,       447.4257,         0.0000,       380.0000,         0.0000,       249.6755,         0.0000,     61778.4062,       143.0000,         7.8904,         0.0001,         2.4045,
      4,         0.0001,         2.4045,         2.4046,       446.5292,         0.0000,       380.0000,         0.0000,       249.5495,         0.0000,     61777.1250,       143.0000,         7.8746,         0.0000,         2.2669,
      5,         0.0000,         2.2669,         2.2669,       445.6346,         0.0000,       380.0000,         0.0000,       249.4247,         0.0000,     61775.8047,       143.0000,         7.8588,         0.0000,         2.1447,
      6,         0.0000,         2.1447,         2.1447,       444.7418,         0.0000,       380.0000,         0.0000,       249.3009,         0.0000,     61774.5000,       143.0000,         7.8431,         0.0000,         2.0365,
      7,         0.0000,         2.0365,         2.0365,       443.8508,         0.0000,       380.0000,         0.0000,       249.1782,         0.0000,     61773.2344,       143.0000,         7.8274,         0.0000,         1.9404,
      8,         0.0000,         1.9404,         1.9404,       442.9615,         0.0000,       380.0000,         0.0000,       249.0564,         0.0000,     61771.9922,       143.0000,         7.8117,         0.0000,         1.8547,
      9,         0.0000,         1.8547,         1.8547,       442.0740,         0.0000,       380.0000,         0.0000,       248.9355,         0.0000,     61770.7891,       143.0000,         7.7961,         0.0000,         1.7777,
     10,         0.0000,         1.7777,         1.7777,       441.1884,         0.0000,       380.0000,         0.0000,       248.8157,         0.0000,     61769.6094,       143.0000,         7.7804,         0.0000,         1.7228,
     11,         0.0000,         1.7228,         1.7228,       440.3045,         0.0000,       380.0000,         0.0000,       248.6967,         0.0000,     61768.4609,       143.0000,         7.7648,         0.0000,         1.6987,
     12,         0.0000,         1.6987,         1.6987,       439.4224,         0.0000,       380.0000,         0.0000,       248.5786,         0.0000,     61767.3281,       143.0000,         7.7493,         0.0000,         1.6761,
     13,         0.0000,         1.6761,         1.6761,       438.5420,         0.0000,       380.0000,         0.0000,       248.4613,         0.0000,     61766.1875,       143.0000,         7.7338,         0.0000,         1.6547,
     14,         0.0000,         1.6547,         1.6547,       437.6634,         0.0000,       380.0000,         0.0000,       248.3447,         0.0000,     61765.0781,       143.0000,         7.7183,         0.0000,         1.6342,
     15,         0.0000,         1.6342,         1.6342,       436.7865,         0.0000,       380.0000,         0.0000,       248.2288,         0.0000,     61763.9531,       143.0000,         7.7028,         0.0000,         1.6144,
     16,         0.0000,         1.6144,         1.6144,       435.9114,         0.0000,       380.0000,         0.0000,       248.1135,         0.0000,     61762.7969,       143.0000,         7.6874,         0.0000,         1.5949,
     17,         0.0000,         1.5949,         1.5949,       435.0381,         0.0000,       380.0000,         0.0000,       247.9988,         0.0000,     61761.6562,       143.0000,         7.6720,         0.0000,         1.5763,
     18,         0.0000,         1.5763,         1.5763,       434.1665,         0.0000,       380.0000,         0.0000,       247.8847,         0.0000,     61760.5469,       143.0000,         7.6566,         0.0000,         1.5582,
     19,         0.0000,         1.5582,         1.5582,       433.2967,         0.0000,       380.0000,         0.0000,       247.7712,         0.0000,     61759.4531,       143.0000,         7.6413,         0.0000,         1.5405,
     20,         0.0000,         1.5405,         1.5405,       432.4286,         0.0000,       380.0000,         0.0000,       247.6582,         0.0000,     61758.3828,       143.0000,         7.6260,         0.0000,         1.5237,
     21,         0.0000,         1.5237,         1.5237,       431.5622,         0.0000,       380.0000,         0.0000,       247.5456,         0.0000,     61757.3359,       143.0000,         7.6107,         0.0000,         1.5075,
     22,         0.0000,         1.5075,         1.5075,       430.6976,         0.0000,       380.0000,         0.0000,       247.4335,         0.0000,     61756.2969,       143.0000,         7.5954,         0.0000,         1.4916,
     23,         0.0000,         1.4916,         1.4916,       429.8347,         0.0000,       380.0000,         0.0000,       247.3218,         0.0000,     61755.2891,       143.0000,         7.5802,         0.0000,         1.4759,
     24,         0.0000,         1.4759,         1.4759,       428.9735,         0.0000,       380.0000,         0.0000,       247.2105,         0.0000,     61754.2891,       143.0000,         7.5650,         0.0000,         1.4608,
     25,         0.0000,         1.4608,         1.4608,       428.1141,         0.0000,       380.0000,         0.0000,       247.0997,         0.0000,     61753.3125,       143.0000,         7.5499,         0.0000,         1.4462,
     26,         0.0000,         1.4462,         1.4462,       427.2564,         0.0000,       380.0000,         0.0000,       246.9892,         0.0000,     61752.3516,       143.0000,         7.5347,         0.0000,         1.4320,
     27,         0.0000,         1.4320,         1.4320,       426.4004,         0.0000,       380.0000,         0.0000,       246.8790,         0.0000,     61751.4062,       143.0000,         7.5196,         0.0000,         1.4182,
     28,         0.0000,         1.4182,         1.4182,       425.5461,         0.0000,       380.0000,         0.0000,       246.7691,         0.0000,     61750.4766,       143.0000,         7.5046,         0.0000,         1.4052,
     29,         0.0000,         1.4052,         1.4052,       424.6935,         0.0000,       380.0000,         0.0000,       246.6595,         0.0000,     61749.5547,       143.0000,         7.4895,         0.0000,         1.3928,
     30,         0.0000,         1.3928,         1.3928,       423.8426,         0.0000,       380.0000,         0.0000,       246.5501,         0.0000,     61748.6562,       143.0000,         7.4745,         0.0000,         1.3803,
     31,         0.0000,         1.3803,         1.3803,       422.9935,         0.0000,       380.0000,         0.0000,       246.4410,         0.0000,     61747.7734,       143.0000,         7.4596,         0.0000,         1.3680,
     32,         0.0000,         1.3680,         1.3680,       422.1461,         0.0000,       380.0000,         0.0000,       246.3321,         0.0000,     61746.8984,       143.0000,         7.4446,         0.0000,         1.3555,
     33,         0.0000,         1.3555,         1.3555,       421.3007,         0.0000,       380.0000,         0.0000,       246.2234,         0.0000,     61745.9609,       143.0000,         7.4297,         0.0000,         1.3421,
     34,         0.0000,         1.3421,         1.3421,       420.4591,         0.0000,       380.0000,         0.0000,       246.1152,         0.0000,     61745.0234,       143.0000,         7.4149,         0.0000,         1.3291,
     35,         0.0000,         1.3291,         1.3291,       419.6215,         0.0000,       380.0000,         0.0000,       246.0072,         0.0000,     61744.1016,       143.0000,         7.4001,         0.0000,         1.3174,
     36,         0.0000,         1.3174,         1.3174,       418.7868,         0.0000,       380.0000,         0.0000,       245.8996,         0.0000,     61743.1953,       143.0000,         7.3854,         0.0000,         1.3061,
     37,         0.0000,         1.3061,         1.3061,       417.9549,         0.0000,       380.0000,         0.0000,       245.7921,         0.0000,     61742.2969,       143.0000,         7.3707,         0.0000,         1.2951,
     38,         0.0000,         1.2951,         1.2951,       417.1257,         0.0000,       380.0000,         0.0000,       245.6848,         0.0000,     61741.4102,       143.0000,         7.3561,         0.0024,         1.2819,
     39,         0.0024,         1.2819,         1.2843,       416.2991,         0.0000,       380.0000,         0.0000,       245.5776,         0.0000,     61740.4922,       143.0000,         7.3415,         0.0000,         1.2731,
     40,         0.0000,         1.2731,         1.2731,       415.4755,         0.0000,       380.0000,         0.0000,       245.4707,         0.0000,     61739.5898,       143.0000,         7.3270,         0.0522,         1.2105,
     41,         0.0522,         1.2105,         1.2627,       414.6547,         0.0000,       380.0000,         0.0000,       245.3641,         0.0000,     61738.6992,       143.0000,         7.3125,         0.0135,         1.2391,
     42,         0.0135,         1.2391,         1.2525,       413.8367,         0.0000,       380.0000,         0.0000,       245.2577,         0.0000,     61737.8203,       143.0000,         7.2981,         0.0189,         1.2230,
     43,         0.0189,         1.2230,         1.2419,       413.0217,         0.0000,       380.0000,         0.0000,       245.1515,         0.0000,     61736.9531,       143.0000,         7.2837,         0.1539,         1.0971,
     44,         0.1539,         1.0971,         1.2510,       412.2045,         0.0000,       380.0000,         0.0000,       245.0436,         0.0000,     61736.0898,       143.0000,         7.2693,         0.0000,         1.2811,
     45,         0.0000,         1.2811,         1.2811,       411.3786,         0.0000,       380.0000,         0.0000,       244.9319,         0.0000,     61735.2109,       143.0000,         7.2547,         0.1621,         1.1119,
     46,         0.1621,         1.1119,         1.2740,       410.5545,         0.0000,       380.0000,         0.0000,       244.8202,         0.0000,     61734.3125,       143.0000,         7.2402,         1.4811,        -0.1903,
     47,         1.4811,        -0.1903,         1.2908,       409.7471,         0.0152,       380.0030,         0.0030,       244.7205,         0.0121,     61733.4062,       143.0000,         7.2260,         0.0176,         1.2643,
     48,         0.0176,         1.2643,         1.2819,       408.9262,         0.0152,       380.0030,         0.0030,       244.6088,         0.0121,     61732.5156,       143.0000,         7.2115,         0.0000,         1.2736,
     49,         0.0000,         1.2736,         1.2736,       408.1069,         0.0152,       380.0030,         0.0030,       244.4967,         0.0121,     61731.6250,       143.0000,         7.1970,         0.0000,         1.2652,
     50,         0.0000,         1.2652,         1.2653,       407.2893,         0.0152,       380.0030,         0.0030,       244.3847,         0.0121,     61730.7500,       143.0000,         7.1826,         0.0002,         1.2567,
