      1,         0.0000,         2.1547,         2.1547,       449.4248,         0.0000,       379.9996,         0.0000,       249.9311,         0.0000,     61781.9297,       142.0000,         7.4405,         0.0000,         2.0277,
      2,         0.0000,         2.0277,         2.0277,       448.7577,         0.0000,       379.9988,         0.0000,       249.8066,         0.0000,     61781.8008,       142.0000,         7.4295,         0.0000,         1.6322,
      3,         0.0000,         1.6322,         1.6322,       448.0915,         0.0000,       379.9981,         0.0000,       249.6824,         0.0000,     61781.6406,       142.0000,         7.4184,         0.0001,         1.5983,
      4,         0.0001,         1.5983,         1.5984,       447.4263,         0.0000,       379.9974,         0.0000,       249.5591,         0.0000,     61781.4688,       142.0000,         7.4074,         0.0000,         1.2871,
      5,         0.0000,         1.2871,         1.2871,       446.7621,         0.0000,       379.9966,         0.0000,       249.4369,         0.0000,     61781.3047,       142.0000,         7.3964,         0.0000,         1.1964,
      6,         0.0000,         1.1964,         1.1964,       446.0989,         0.0000,       379.9959,         0.0000,       249.3158,         0.0000,     61781.1406,       142.0000,         7.3854,         0.0000,         1.0139,
      7,         0.0000,         1.0139,         1.0139,       445.4366,         0.0000,       379.9952,         0.0000,       249.1956,         0.0000,     61780.9688,       142.0000,         7.3745,         0.0000,         0.9549,
      8,         0.0000,         0.9549,         0.9549,       444.7755,         0.0000,       379.9944,         0.0000,       249.0764,         0.0000,     61780.8047,       142.0000,         7.3635,         0.0000,         0.8453,
      9,         0.0000,         0.8453,         0.8453,       444.1152,         0.0000,       379.9937,         0.0000,       248.9581,         0.0000,     61780.6484,       142.0000,         7.3526,         0.0006,         0.7512,
     10,         0.0006,         0.7512,         0.7518,       443.4558,         0.0000,       379.9930,         0.0000,       248.8408,         0.0000,     61780.4844,       142.0000,         7.3417,         0.0000,         0.6536,
     11,         0.0000,         0.6536,         0.6536,       442.7976,         0.0000,       379.9922,         0.0000,       248.7243,         0.0000,     61780.3203,       142.0000,         7.3308,         0.0000,         0.6139,
     12,         0.0000,         0.6139,         0.6139,       442.1403,         0.0000,       379.9915,         0.0000,       248.6087,         0.0000,     61780.1641,       142.0000,         7.3199,         0.0000,         0.6031,
     13,         0.0000,         0.6031,         0.6031,       441.4839,         0.0000,       379.9908,         0.0000,       248.4939,         0.0000,     61780.0078,       142.0000,         7.3090,         0.0000,         0.5939,
     14,         0.0000,         0.5939,         0.5939,       440.8286,         0.0000,       379.9901,         0.0000,       248.3797,         0.0000,     61779.8516,       142.0000,         7.2982,         0.0000,         0.5973,
     15,         0.0000,         0.5973,         0.5973,       440.1742,         0.0000,       379.9893,         0.0000,       248.2663,         0.0000,     61779.6953,       142.0000,         7.2874,         0.0000,         0.5981,
     16,         0.0000,         0.5981,         0.5981,       439.5207,         0.0000,       379.9886,         0.0000,       248.1534,         0.0000,     61779.5391,       142.0000,         7.2765,         0.0000,         0.5642,
     17,         0.0000,         0.5642,         0.5642,       438.8683,         0.0000,       379.9879,         0.0000,       248.0411,         0.0000,     61779.3906,       142.0000,         7.2657,         0.0000,         0.6034,
     18,         0.0000,         0.6034,         0.6034,       438.2168,         0.0000,       379.9871,         0.0000,       247.9294,         0.0000,     61779.2344,       142.0000,         7.2549,         0.0000,         0.5934,
     19,         0.0000,         0.5934,         0.5934,       437.5662,         0.0000,       379.9864,         0.0000,       247.8183,         0.0000,     61779.0859,       142.0000,         7.2442,         0.0000,         0.6037,
     20,         0.0000,         0.6037,         0.6037,       436.9167,         0.0000,       379.9857,         0.0000,       247.7076,         0.0000,     61778.9375,       142.0000,         7.2334,         0.0000,         0.4805,
     21,         0.0000,         0.4805,         0.4805,       436.2681,         0.0000,       379.9849,         0.0000,       247.5975,         0.0000,     61778.8203,       142.0000,         7.2227,         0.0000,         0.4978,
     22,         0.0000,         0.4978,         0.4978,       435.6204,         0.0000,       379.9842,         0.0000,       247.4877,         0.0000,     61778.7656,       142.0000,         7.2120,         0.0000,         0.4840,
     23,         0.0000,         0.4840,         0.4840,       434.9738,         0.0000,       379.9835,         0.0000,       247.3784,         0.0000,     61778.7109,       142.0000,         7.2013,         0.0000,         0.5035,
     24,         0.0000,         0.5035,         0.5035,       434.3281,         0.0000,       379.9827,         0.0000,       247.2695,         0.0000,     61778.6562,       142.0000,         7.1906,         0.0000,         0.4958,
     25,         0.0000,         0.4958,         0.4958,       433.6833,         0.0000,       379.9820,         0.0000,       247.1609,         0.0000,     61778.6016,       142.0000,         7.1799,         0.0000,         0.4874,
     26,         0.0000,         0.4874,         0.4874,       433.0395,         0.0000,       379.9813,         0.0000,       247.0527,         0.0000,     61778.5547,       142.0000,         7.1692,         0.0000,         0.4800,
     27,         0.0000,         0.4800,         0.4800,       432.3967,         0.0000,       379.9805,         0.0000,       246.9449,         0.0000,     61778.5000,       142.0000,         7.1586,         0.0000,         0.4738,
     28,         0.0000,         0.4738,         0.4738,       431.7548,         0.0000,       379.9798,         0.0000,       246.8373,         0.0000,     61778.4531,       142.0000,         7.1480,         0.0000,         0.4680,
     29,         0.0000,         0.4680,         0.4680,       431.1138,         0.0000,       379.9791,         0.0000,       246.7300,         0.0000,     61778.3984,       142.0000,         7.1374,         0.0000,         0.5141,
