      1,         0.0000,         1.3865,         1.3865,       449.3999,         0.0000,       379.9987,         0.0000,       249.9005,         0.0000,     61781.9453,       143.0000,        15.7698,         0.0000,         1.0570,
      2,         0.0000,         1.0570,         1.0570,       448.7037,         0.0000,       379.9965,         0.0000,       249.7207,         0.0000,     61781.8516,       143.0000,        15.7453,         0.0000,         0.7005,
      3,         0.0000,         0.7005,         0.7005,       448.0085,         0.0000,       379.9943,         0.0000,       249.5416,         0.0000,     61781.7578,       143.0000,        15.7209,         0.0000,         0.8266,
      4,         0.0000,         0.8266,         0.8266,       447.3145,         0.0000,       379.9921,         0.0000,       249.3639,         0.0000,     61781.6680,       143.0000,        15.6966,         0.0000,         1.2594,
      5,         0.0000,         1.2594,         1.2594,       446.6214,         0.0000,       379.9899,         0.0000,       249.1878,         0.0000,     61781.5820,       143.0000,        15.6723,         0.0000,         0.8259,
      6,         0.0000,         0.8259,         0.8259,       445.9295,         0.0000,       379.9877,         0.0000,       249.0133,         0.0000,     61781.4961,       143.0000,        15.6480,         0.0000,         0.9683,
      7,         0.0000,         0.9683,         0.9683,       445.2386,         0.0000,       379.9855,         0.0000,       248.8404,         0.0000,     61781.4102,       143.0000,        15.6237,         0.0000,         0.6440,
      8,         0.0000,         0.6440,         0.6440,       444.5489,         0.0000,       379.9833,         0.0000,       248.6689,         0.0000,     61781.3281,       143.0000,        15.5995,         0.0000,         0.4735,
      9,         0.0000,         0.4735,         0.4735,       443.8601,         0.0000,       379.9814,         0.0000,       248.4989,         0.0000,     61781.2461,       143.0000,        15.5754,         0.0000,         0.6069,
     10,         0.0000,         0.6069,         0.6070,       443.1725,         0.0000,       379.9799,         0.0000,       248.3303,         0.0000,     61781.1680,       143.0000,        15.5512,         0.0000,         0.7527,
     11,         0.0000,         0.7527,         0.7527,       442.4859,         0.0000,       379.9784,         0.0000,       248.1631,         0.0000,     61781.0898,       143.0000,        15.5272,         0.0000,         0.7337,
     12,         0.0000,         0.7337,         0.7337,       441.8004,         0.0000,       379.9770,         0.0000,       247.9973,         0.0000,     61781.0156,       143.0000,        15.5031,         0.0000,         0.7522,
     13,         0.0000,         0.7522,         0.7522,       441.1159,         0.0000,       379.9755,         0.0000,       247.8326,         0.0000,     61780.9414,       143.0000,        15.4791,         0.0000,         0.6720,
     14,         0.0000,         0.6720,         0.6720,       440.4325,         0.0000,       379.9740,         0.0000,       247.6691,         0.0000,     61780.8672,       143.0000,        15.4551,         0.0000,         0.4500,
     15,         0.0000,         0.4500,         0.4500,       439.7502,         0.0000,       379.9726,         0.0000,       247.5065,         0.0000,     61780.7969,       143.0000,        15.4312,         0.0000,         0.3886,
     16,         0.0000,         0.3886,         0.3886,       439.0689,         0.0000,       379.9711,         0.0000,       247.3450,         0.0000,     61780.7266,       143.0000,        15.4072,         0.0000,         0.6151,
     17,         0.0000,         0.6151,         0.6151,       438.3887,         0.0000,       379.9696,         0.0000,       247.1844,         0.0000,     61780.6562,       143.0000,        15.3834,         0.0000,         0.3872,
     18,         0.0000,         0.3872,         0.3872,       437.7095,         0.0000,       379.9682,         0.0000,       247.0247,         0.0000,     61780.5859,       143.0000,        15.3595,         0.0000,         0.4047,
