      1,         0.0000,         2.4341,         2.4341,       449.4714,         0.0000,       380.0000,         0.0000,       249.9068,         0.0000,     61781.9883,       141.0000,        14.6244,         0.0000,         1.8541,
      2,         0.0000,         1.8541,         1.8541,       448.8581,         0.0000,       380.0000,         0.0000,       249.7383,         0.0000,     61781.9688,       141.0000,        14.6044,         0.0000,         1.2715,
      3,         0.0000,         1.2715,         1.2715,       448.2456,         0.0000,       380.0000,         0.0000,       249.5704,         0.0000,     61781.9492,       141.0000,        14.5845,         0.0000,         1.3755,
      4,         0.0000,         1.3755,         1.3755,       447.6340,         0.0000,       380.0000,         0.0000,       249.4037,         0.0000,     61781.9336,       141.0000,        14.5646,         0.0000,         1.5000,
      5,         0.0000,         1.5000,         1.5000,       447.0233,         0.0000,       380.0000,         0.0000,       249.2386,         0.0000,     61781.8359,       141.0000,        14.5447,         0.0000,         1.2238,
      6,         0.0000,         1.2238,         1.2238,       446.4134,         0.0000,       380.0000,         0.0000,       249.0750,         0.0000,     61781.7266,       141.0000,        14.5249,         0.0000,         1.1299,
      7,         0.0000,         1.1299,         1.1299,       445.8043,         0.0000,       380.0000,         0.0000,       248.9128,         0.0000,     61781.6250,       141.0000,        14.5051,         0.0000,         0.9202,
      8,         0.0000,         0.9202,         0.9202,       445.1960,         0.0000,       380.0000,         0.0000,       248.7520,         0.0000,     61781.5234,       141.0000,        14.4853,         0.0000,         0.6553,
      9,         0.0000,         0.6553,         0.6553,       444.5886,         0.0000,       380.0000,         0.0000,       248.5924,         0.0000,     61781.4219,       141.0000,        14.4655,         0.0000,         0.7463,
     10,         0.0000,         0.7463,         0.7463,       443.9819,         0.0000,       380.0000,         0.0000,       248.4343,         0.0000,     61781.3242,       141.0000,        14.4458,         0.0000,         0.6854,
     11,         0.0000,         0.6854,         0.6854,       443.3761,         0.0000,       380.0000,         0.0000,       248.2774,         0.0000,     61781.2266,       141.0000,        14.4261,         0.0000,         0.6297,
     12,         0.0000,         0.6297,         0.6297,       442.7712,         0.0000,       380.0000,         0.0000,       248.1217,         0.0000,     61781.1328,       141.0000,        14.4064,         0.0000,         0.6143,
     13,         0.0000,         0.6143,         0.6143,       442.1671,         0.0000,       380.0000,         0.0000,       247.9672,         0.0000,     61781.0391,       141.0000,        14.3867,         0.0000,         0.6005,
     14,         0.0000,         0.6005,         0.6005,       441.5638,         0.0000,       380.0000,         0.0000,       247.8137,         0.0000,     61780.9453,       141.0000,        14.3671,         0.0000,         0.5480,
     15,         0.0000,         0.5480,         0.5480,       440.9613,         0.0000,       380.0000,         0.0000,       247.6612,         0.0000,     61780.8516,       141.0000,        14.3475,         0.0000,         0.4997,
     16,         0.0000,         0.4997,         0.4997,       440.3596,         0.0000,       380.0000,         0.0000,       247.5095,         0.0000,     61780.7656,       141.0000,        14.3279,         0.0000,         0.5647,
     17,         0.0000,         0.5647,         0.5647,       439.7588,         0.0000,       380.0000,         0.0000,       247.3587,         0.0000,     61780.6758,       141.0000,        14.3084,         0.0000,         0.4965,
     18,         0.0000,         0.4965,         0.4965,       439.1588,         0.0000,       380.0000,         0.0000,       247.2088,         0.0000,     61780.5898,       141.0000,        14.2889,         0.0000,         0.4799,
     19,         0.0000,         0.4799,         0.4799,       438.5595,         0.0000,       380.0000,         0.0000,       247.0597,         0.0000,     61780.5039,       141.0000,        14.2694,         0.0000,         0.4185,
     20,         0.0000,         0.4185,         0.4185,       437.9611,         0.0000,       380.0000,         0.0000,       246.9113,         0.0000,     61780.4180,       141.0000,        14.2499,         0.0000,         0.3120,
     21,         0.0000,         0.3120,         0.3120,       437.3636,         0.0000,       380.0000,         0.0000,       246.7637,         0.0000,     61780.3320,       141.0000,        14.2304,         0.0000,         0.3535,
     22,         0.0000,         0.3535,         0.3535,       436.7668,         0.0000,       380.0000,         0.0000,       246.6166,         0.0000,     61780.2500,       141.0000,        14.2110,         0.0000,         0.3904,
     23,         0.0000,         0.3904,         0.3904,       436.1709,         0.0000,       380.0000,         0.0000,       246.4702,         0.0000,     61780.1680,       141.0000,        14.1916,         0.0000,         0.5043,
     24,         0.0000,         0.5043,         0.5043,       435.5758,         0.0000,       380.0000,         0.0000,       246.3244,         0.0000,     61780.0898,       141.0000,        14.1723,         0.0000,         0.4935,
     25,         0.0000,         0.4935,         0.4935,       434.9815,         0.0000,       380.0000,         0.0000,       246.1792,         0.0000,     61780.0078,       141.0000,        14.1529,         0.0000,         0.4823,
     26,         0.0000,         0.4823,         0.4823,       434.3880,         0.0000,       380.0000,         0.0000,       246.0346,         0.0000,     61779.9297,       141.0000,        14.1336,         0.0000,         0.4721,
     27,         0.0000,         0.4721,         0.4721,       433.7953,         0.0000,       380.0000,         0.0000,       245.8905,         0.0000,     61779.8516,       141.0000,        14.1143,         0.0000,         0.4629,
     28,         0.0000,         0.4629,         0.4629,       433.2038,         0.0000,       380.0000,         0.0000,       245.7469,         0.0000,     61779.7734,       141.0000,        14.0951,         0.0000,         0.4584,
     29,         0.0000,         0.4584,         0.4584,       432.6143,         0.0000,       380.0000,         0.0000,       245.6037,         0.0000,     61779.6992,       141.0000,        14.0759,         0.0000,         0.4198,
     30,         0.0000,         0.4198,         0.4198,       432.0266,         0.0000,       380.0000,         0.0000,       245.4608,         0.0000,     61779.6250,       141.0000,        14.0568,         0.0000,         0.3663,
     31,         0.0000,         0.3663,         0.3663,       431.4408,         0.0000,       380.0000,         0.0000,       245.3183,         0.0000,     61779.5508,       141.0000,        14.0377,         0.0000,         0.3313,
     32,         0.0000,         0.3313,         0.3313,       430.8569,         0.0000,       380.0000,         0.0000,       245.1762,         0.0000,     61779.4766,       141.0000,        14.0187,         0.0000,         0.3160,
     33,         0.0000,         0.3160,         0.3160,       430.2752,         0.0000,       380.0000,         0.0000,       245.0346,         0.0000,     61779.4023,       141.0000,        13.9998,         0.0000,         0.4129,
     34,         0.0000,         0.4129,         0.4129,       429.6964,         0.0000,       380.0000,         0.0000,       244.8936,         0.0000,     61779.3320,       141.0000,        13.9810,         0.0000,         0.4112,
     35,         0.0000,         0.4112,         0.4112,       429.1203,         0.0000,       380.0000,         0.0000,       244.7532,         0.0000,     61779.2617,       141.0000,        13.9622,         0.0000,         0.4029,
     36,         0.0000,         0.4029,         0.4029,       428.5462,         0.0000,       380.0000,         0.0000,       244.6132,         0.0000,     61779.1914,       141.0000,        13.9436,         0.0000,         0.3977,
     37,         0.0000,         0.3977,         0.3977,       427.9741,         0.0000,       380.0000,         0.0000,       244.4736,         0.0000,     61779.1250,       141.0000,        13.9249,         0.0000,         0.2913,
     38,         0.0000,         0.2913,         0.2913,       427.4038,         0.0000,       380.0000,         0.0000,       244.3344,         0.0000,     61779.0547,       141.0000,        13.9064,         0.0174,         0.2521,
     39,         0.0174,         0.2521,         0.2695,       426.8353,         0.0000,       380.0000,         0.0000,       244.1955,         0.0000,     61778.9883,       141.0000,        13.8879,         0.0000,         0.2538,
     40,         0.0000,         0.2538,         0.2538,       426.2689,         0.0000,       380.0000,         0.0000,       244.0570,         0.0000,     61778.9219,       141.0000,        13.8695,         0.0348,         0.1994,
     41,         0.0348,         0.1994,         0.2342,       425.7043,         0.0000,       380.0000,         0.0000,       243.9190,         0.0000,     61778.8555,       141.0000,        13.8511,         0.0240,         0.2695,
     42,         0.0240,         0.2695,         0.2935,       425.1415,         0.0000,       380.0000,         0.0000,       243.7813,         0.0000,     61778.7891,       141.0000,        13.8328,         0.0260,         0.2909,
