      1,         0.0000,         0.9388,         0.9388,       449.3752,         0.0000,       380.0000,         0.0000,       249.9431,         0.0000,     61781.8438,       140.0000,        16.3778,         0.0000,         0.8007,
      2,         0.0000,         0.8007,         0.8007,       448.6504,         0.0000,       380.0000,         0.0000,       249.8406,         0.0000,     61781.5586,       140.0000,        16.3514,         0.0000,         0.5783,
      3,         0.0000,         0.5783,         0.5783,       447.9267,         0.0000,       380.0000,         0.0000,       249.7383,         0.0000,     61781.2930,       140.0000,        16.3250,         0.0000,         0.6594,
      4,         0.0000,         0.6594,         0.6594,       447.2042,         0.0000,       380.0000,         0.0000,       249.6367,         0.0000,     61781.0312,       140.0000,        16.2987,         0.0000,         1.0077,
      5,         0.0000,         1.0077,         1.0077,       446.4829,         0.0000,       380.0000,         0.0000,       249.5360,         0.0000,     61780.7773,       140.0000,        16.2724,         0.0000,         0.6827,
      6,         0.0000,         0.6827,         0.6827,       445.7626,         0.0000,       380.0000,         0.0000,       249.4363,         0.0000,     61780.5273,       140.0000,        16.2462,         0.0000,         0.8103,
      7,         0.0000,         0.8103,         0.8103,       445.0437,         0.0000,       380.0000,         0.0000,       249.3374,         0.0000,     61780.2812,       140.0000,        16.2200,         0.0000,         0.5912,
      8,         0.0000,         0.5912,         0.5912,       444.3258,         0.0000,       380.0000,         0.0000,       249.2393,         0.0000,     61780.0391,       140.0000,        16.1938,         0.0000,         0.5162,
      9,         0.0000,         0.5162,         0.5162,       443.6091,         0.0000,       380.0000,         0.0000,       249.1420,         0.0000,     61779.8008,       140.0000,        16.1677,         0.0000,         0.6666,
     10,         0.0000,         0.6666,         0.6666,       442.8936,         0.0000,       380.0000,         0.0000,       249.0455,         0.0000,     61779.5664,       140.0000,        16.1416,         0.0000,         0.8699,
     11,         0.0000,         0.8699,         0.8699,       442.1792,         0.0000,       380.0000,         0.0000,       248.9497,         0.0000,     61779.3359,       140.0000,        16.1156,         0.0000,         0.8314,
     12,         0.0000,         0.8314,         0.8314,       441.4660,         0.0000,       380.0000,         0.0000,       248.8547,         0.0000,     61779.1094,       140.0000,        16.0896,         0.0000,         0.8356,
     13,         0.0000,         0.8356,         0.8356,       440.7538,         0.0000,       380.0000,         0.0000,       248.7604,         0.0000,     61778.8867,       140.0000,        16.0636,         0.0000,         0.7229,
     14,         0.0000,         0.7229,         0.7229,       440.0430,         0.0000,       380.0000,         0.0000,       248.6667,         0.0000,     61778.6680,       140.0000,        16.0377,         0.0000,         0.5106,
     15,         0.0000,         0.5106,         0.5106,       439.3332,         0.0000,       380.0000,         0.0000,       248.5735,         0.0000,     61778.3984,       140.0000,        16.0118,         0.0000,         0.4607,
     16,         0.0000,         0.4607,         0.4607,       438.6245,         0.0000,       380.0000,         0.0000,       248.4809,         0.0000,     61778.0898,       140.0000,        15.9860,         0.0000,         0.6818,
