      1,         0.0000,         1.5467,         1.5467,       449.4590,         0.0000,       379.9996,         0.0000,       249.8991,         0.0000,     61781.9570,       142.0000,        13.9551,         0.0000,         1.1434,
      2,         0.0000,         1.1434,         1.1434,       448.8315,         0.0000,       379.9988,         0.0000,       249.7168,         0.0000,     61781.8828,       142.0000,        13.9356,         0.0000,         0.7394,
      3,         0.0000,         0.7394,         0.7394,       448.2049,         0.0000,       379.9981,         0.0000,       249.5351,         0.0000,     61781.8125,       142.0000,        13.9162,         0.0000,         0.8782,
      4,         0.0000,         0.8782,         0.8782,       447.5791,         0.0000,       379.9974,         0.0000,       249.3549,         0.0000,     61781.7422,       142.0000,        13.8967,         0.0000,         1.2927,
      5,         0.0000,         1.2927,         1.2927,       446.9541,         0.0000,       379.9966,         0.0000,       249.1763,         0.0000,     61781.6719,       142.0000,        13.8773,         0.0000,         0.8703,
      6,         0.0000,         0.8703,         0.8703,       446.3301,         0.0000,       379.9959,         0.0000,       248.9994,         0.0000,     61781.6055,       142.0000,        13.8579,         0.0000,         1.0233,
      7,         0.0000,         1.0233,         1.0233,       445.7070,         0.0000,       379.9952,         0.0000,       248.8240,         0.0000,     61781.5352,       142.0000,        13.8386,         0.0000,         0.6592,
      8,         0.0000,         0.6592,         0.6592,       445.0847,         0.0000,       379.9944,         0.0000,       248.6500,         0.0000,     61781.4688,       142.0000,        13.8193,         0.0000,         0.4527,
      9,         0.0000,         0.4527,         0.4527,       444.4633,         0.0000,       379.9937,         0.0000,       248.4776,         0.0000,     61781.4062,       142.0000,        13.8000,         0.0000,         0.5926,
     10,         0.0000,         0.5926,         0.5926,       443.8427,         0.0000,       379.9930,         0.0000,       248.3065,         0.0000,     61781.3398,       142.0000,        13.7807,         0.0000,         0.7173,
     11,         0.0000,         0.7173,         0.7173,       443.2231,         0.0000,       379.9922,         0.0000,       248.1369,         0.0000,     61781.2773,       142.0000,        13.7615,         0.0000,         0.7034,
     12,         0.0000,         0.7034,         0.7034,       442.6043,         0.0000,       379.9915,         0.0000,       247.9686,         0.0000,     61781.2148,       142.0000,        13.7423,         0.0000,         0.6949,
     13,         0.0000,         0.6949,         0.6949,       441.9864,         0.0000,       379.9908,         0.0000,       247.8015,         0.0000,     61781.1523,       142.0000,        13.7231,         0.0000,         0.6270,
     14,         0.0000,         0.6270,         0.6270,       441.3693,         0.0000,       379.9901,         0.0000,       247.6355,         0.0000,     61781.0898,       142.0000,        13.7039,         0.0000,         0.4235,
