      1,         0.0000,         2.0329,         2.0329,       449.5133,         0.0000,       380.0000,         0.0000,       249.9479,         0.0000,     61781.9492,       144.0000,        16.5778,         0.0000,         1.3391,
      2,         0.0000,         1.3391,         1.3391,       448.9485,         0.0000,       380.0000,         0.0000,       249.8538,         0.0000,     61781.8594,       144.0000,        16.5569,         0.0000,         0.8424,
      3,         0.0000,         0.8424,         0.8424,       448.3844,         0.0000,       380.0000,         0.0000,       249.7600,         0.0000,     61781.7695,       144.0000,        16.5361,         0.0000,         0.9740,
      4,         0.0000,         0.9740,         0.9740,       447.8210,         0.0000,       380.0000,         0.0000,       249.6669,         0.0000,     61781.6836,       144.0000,        16.5154,         0.0000,         1.5004,
      5,         0.0000,         1.5004,         1.5004,       447.2582,         0.0000,       380.0000,         0.0000,       249.5747,         0.0000,     61781.6016,       144.0000,        16.4946,         0.0000,         1.0427,
      6,         0.0000,         1.0427,         1.0427,       446.6963,         0.0000,       380.0000,         0.0000,       249.4832,         0.0000,     61781.5156,       144.0000,        16.4739,         0.0000,         1.1840,
      7,         0.0000,         1.1840,         1.1840,       446.1350,         0.0000,       380.0000,         0.0000,       249.3926,         0.0000,     61781.4336,       144.0000,        16.4532,         0.0000,         0.7200,
      8,         0.0000,         0.7200,         0.7200,       445.5744,         0.0000,       380.0000,         0.0000,       249.3027,         0.0000,     61781.3516,       144.0000,        16.4325,         0.0000,         0.4601,
      9,         0.0000,         0.4601,         0.4601,       445.0145,         0.0000,       380.0000,         0.0000,       249.2135,         0.0000,     61781.2695,       144.0000,        16.4119,         0.0000,         0.6346,
     10,         0.0000,         0.6346,         0.6346,       444.4554,         0.0000,       380.0000,         0.0000,       249.1251,         0.0000,     61781.1914,       144.0000,        16.3912,         0.0000,         0.6996,
     11,         0.0000,         0.6996,         0.6996,       443.8969,         0.0000,       380.0000,         0.0000,       249.0373,         0.0000,     61781.1094,       144.0000,        16.3706,         0.0000,         0.6553,
     12,         0.0000,         0.6553,         0.6553,       443.3391,         0.0000,       380.0000,         0.0000,       248.9503,         0.0000,     61781.0312,       144.0000,        16.3501,         0.0000,         0.6365,
     13,         0.0000,         0.6365,         0.6365,       442.7820,         0.0000,       380.0000,         0.0000,       248.8638,         0.0000,     61780.9531,       144.0000,        16.3295,         0.0000,         0.6017,
     14,         0.0000,         0.6017,         0.6017,       442.2257,         0.0000,       380.0000,         0.0000,       248.7780,         0.0000,     61780.8750,       144.0000,        16.3090,         0.0000,         0.4467,
     15,         0.0000,         0.4467,         0.4467,       441.6700,         0.0000,       380.0000,         0.0000,       248.6926,         0.0000,     61780.8008,       144.0000,        16.2885,         0.0000,         0.3779,
     16,         0.0000,         0.3779,         0.3779,       441.1150,         0.0000,       380.0000,         0.0000,       248.6077,         0.0000,     61780.7227,       144.0000,        16.2680,         0.0000,         0.5869,
     17,         0.0000,         0.5869,         0.5869,       440.5607,         0.0000,       380.0000,         0.0000,       248.5233,         0.0000,     61780.6484,       144.0000,        16.2476,         0.0000,         0.3696,
     18,         0.0000,         0.3696,         0.3696,       440.0071,         0.0000,       380.0000,         0.0000,       248.4393,         0.0000,     61780.5742,       144.0000,        16.2272,         0.0000,         0.3827,
     19,         0.0000,         0.3827,         0.3827,       439.4542,         0.0000,       380.0000,         0.0000,       248.3558,         0.0000,     61780.5000,       144.0000,        16.2068,         0.0000,         0.2877,
     20,         0.0000,         0.2877,         0.2877,       438.9020,         0.0000,       380.0000,         0.0000,       248.2727,         0.0000,     61780.4258,       144.0000,        16.1864,         0.0000,         0.1908,
     21,         0.0000,         0.1908,         0.1908,       438.3505,         0.0000,       380.0000,         0.0000,       248.1900,         0.0000,     61780.3555,       144.0000,        16.1661,         0.0000,         0.2318,
     22,         0.0000,         0.2318,         0.2318,       437.7997,         0.0000,       380.0000,         0.0000,       248.1076,         0.0000,     61780.2812,       144.0000,        16.1458,         0.0000,         0.3115,
     23,         0.0000,         0.3115,         0.3115,       437.2496,         0.0000,       380.0000,         0.0000,       248.0256,         0.0000,     61780.2109,       144.0000,        16.1255,         0.0000,         0.5306,
     24,         0.0000,         0.5306,         0.5306,       436.7002,         0.0000,       380.0000,         0.0000,       247.9439,         0.0000,     61780.1406,       144.0000,        16.1052,         0.0000,         0.5121,
     25,         0.0000,         0.5121,         0.5121,       436.1515,         0.0000,       380.0000,         0.0000,       247.8626,         0.0000,     61780.0703,       144.0000,        16.0850,         0.0000,         0.4925,
     26,         0.0000,         0.4925,         0.4925,       435.6034,         0.0000,       380.0000,         0.0000,       247.7815,         0.0000,     61780.0000,       144.0000,        16.0648,         0.0000,         0.4790,
     27,         0.0000,         0.4790,         0.4790,       435.0565,         0.0000,       380.0000,         0.0000,       247.7007,         0.0000,     61779.9297,       144.0000,        16.0446,         0.0000,         0.4665,
     28,         0.0000,         0.4665,         0.4665,       434.5117,         0.0000,       380.0000,         0.0000,       247.6201,         0.0000,     61779.8594,       144.0000,        16.0245,         0.0000,         0.4530,
     29,         0.0000,         0.4530,         0.4530,       433.9688,         0.0000,       380.0000,         0.0000,       247.5399,         0.0000,     61779.7891,       144.0000,        16.0045,         0.0000,         0.3498,
     30,         0.0000,         0.3498,         0.3498,       433.4275,         0.0000,       380.0000,         0.0000,       247.4597,         0.0000,     61779.7227,       144.0000,        15.9845,         0.0000,         0.2780,
     31,         0.0000,         0.2780,         0.2780,       432.8879,         0.0000,       380.0000,         0.0000,       247.3799,         0.0000,     61779.6562,       144.0000,        15.9646,         0.0000,         0.2441,
     32,         0.0000,         0.2441,         0.2441,       432.3502,         0.0000,       380.0000,         0.0000,       247.3002,         0.0000,     61779.5859,       144.0000,        15.9448,         0.0000,         0.2428,
     33,         0.0000,         0.2428,         0.2428,       431.8145,         0.0000,       380.0000,         0.0000,       247.2207,         0.0000,     61779.5195,       144.0000,        15.9250,         0.0000,         0.3865,
     34,         0.0000,         0.3865,         0.3865,       431.2815,         0.0000,       380.0000,         0.0000,       247.1416,         0.0000,     61779.4531,       144.0000,        15.9054,         0.0000,         0.4028,
     35,         0.0000,         0.4028,         0.4028,       430.7512,         0.0000,       380.0000,         0.0000,       247.0629,         0.0000,     61779.3867,       144.0000,        15.8858,         0.0000,         0.3953,
     36,         0.0000,         0.3953,         0.3953,       430.2228,         0.0000,       380.0000,         0.0000,       246.9843,         0.0000,     61779.3203,       144.0000,        15.8663,         0.0000,         0.3854,
     37,         0.0000,         0.3854,         0.3854,       429.6962,         0.0000,       380.0000,         0.0000,       246.9060,         0.0000,     61779.2578,       144.0000,        15.8469,         0.0000,         0.2189,
     38,         0.0000,         0.2189,         0.2189,       429.1714,         0.0000,       380.0000,         0.0000,       246.8280,         0.0000,     61779.1914,       144.0000,        15.8276,         0.0000,         0.2024,
     39,         0.0000,         0.2024,         0.2024,       428.6483,         0.0000,       380.0000,         0.0000,       246.7500,         0.0000,     61779.1250,       144.0000,        15.8083,         0.0000,         0.1778,
     40,         0.0000,         0.1778,         0.1778,       428.1271,         0.0000,       380.0000,         0.0000,       246.6724,         0.0000,     61779.0625,       144.0000,        15.7891,         0.0224,         0.1413,
     41,         0.0224,         0.1413,         0.1637,       427.6078,         0.0000,       380.0000,         0.0000,       246.5949,         0.0000,     61778.9961,       144.0000,        15.7699,         0.0023,         0.2388,
     42,         0.0023,         0.2388,         0.2411,       427.0901,         0.0000,       380.0000,         0.0000,       246.5177,         0.0000,     61778.9336,       144.0000,        15.7508,         0.0040,         0.2730,
     43,         0.0040,         0.2730,         0.2771,       426.5744,         0.0000,       380.0000,         0.0000,       246.4407,         0.0000,     61778.8711,       144.0000,        15.7318,         0.1119,         0.2409,
