      1,         0.0000,         0.2524,         0.2524,       449.3418,         0.0000,       380.0000,         0.0000,       249.9374,         0.0000,     61781.9531,       142.0000,         4.6778,         0.0000,         0.1942,
      2,         0.0000,         0.1942,         0.1942,       448.5784,         0.0000,       380.0000,         0.0000,       249.8244,         0.0000,     61781.8672,       142.0000,         4.6698,         0.0000,         0.1301,
      3,         0.0000,         0.1301,         0.1301,       447.8163,         0.0000,       380.0000,         0.0000,       249.7118,         0.0000,     61781.7852,       142.0000,         4.6619,         0.0011,         0.1544,
      4,         0.0011,         0.1544,         0.1555,       447.0555,         0.0000,       380.0000,         0.0000,       249.6000,         0.0000,     61781.7070,       142.0000,         4.6540,         0.0000,         0.2689,
      5,         0.0000,         0.2689,         0.2689,       446.2961,         0.0000,       380.0000,         0.0000,       249.4892,         0.0000,     61781.6289,       142.0000,         4.6461,         0.0000,         0.1672,
      6,         0.0000,         0.1672,         0.1672,       445.5378,         0.0000,       380.0000,         0.0000,       249.3793,         0.0000,     61781.5508,       142.0000,         4.6382,         0.0000,         0.2120,
      7,         0.0000,         0.2120,         0.2120,       444.7809,         0.0000,       380.0000,         0.0000,       249.2704,         0.0000,     61781.4727,       142.0000,         4.6303,         0.0000,         0.1448,
      8,         0.0000,         0.1448,         0.1448,       444.0253,         0.0000,       380.0000,         0.0000,       249.1624,         0.0000,     61781.3945,       142.0000,         4.6224,         0.0000,         0.1257,
      9,         0.0000,         0.1257,         0.1257,       443.2709,         0.0000,       380.0000,         0.0000,       249.0552,         0.0000,     61781.3203,       142.0000,         4.6146,         0.0000,         0.1859,
     10,         0.0000,         0.1859,         0.1859,       442.5179,         0.0000,       380.0000,         0.0000,       248.9490,         0.0000,     61781.2461,       142.0000,         4.6067,         0.0000,         0.2753,
     11,         0.0000,         0.2753,         0.2753,       441.7661,         0.0000,       380.0000,         0.0000,       248.8435,         0.0000,     61781.1719,       142.0000,         4.5989,         0.0000,         0.2578,
     12,         0.0000,         0.2578,         0.2578,       441.0156,         0.0000,       380.0000,         0.0000,       248.7389,         0.0000,     61781.0977,       142.0000,         4.5911,         0.0000,         0.2645,
     13,         0.0000,         0.2645,         0.2645,       440.2664,         0.0000,       380.0000,         0.0000,       248.6350,         0.0000,     61781.0273,       142.0000,         4.5833,         0.0000,         0.2216,
     14,         0.0000,         0.2216,         0.2216,       439.5184,         0.0000,       380.0000,         0.0000,       248.5317,         0.0000,     61780.9531,       142.0000,         4.5755,         0.0000,         0.1374,
     15,         0.0000,         0.1374,         0.1374,       438.7717,         0.0000,       380.0000,         0.0000,       248.4291,         0.0000,     61780.8828,       142.0000,         4.5677,         0.0000,         0.1188,
     16,         0.0000,         0.1188,         0.1188,       438.0263,         0.0000,       380.0000,         0.0000,       248.3270,         0.0000,     61780.8086,       142.0000,         4.5600,         0.0000,         0.2113,
     17,         0.0000,         0.2113,         0.2113,       437.2821,         0.0000,       380.0000,         0.0000,       248.2256,         0.0000,     61780.7383,       142.0000,         4.5522,         0.0000,         0.1205,
     18,         0.0000,         0.1205,         0.1205,       436.5392,         0.0000,       380.0000,         0.0000,       248.1247,         0.0000,     61780.6719,       142.0000,         4.5445,         0.0000,         0.1308,
     19,         0.0000,         0.1308,         0.1308,       435.7976,         0.0000,       380.0000,         0.0000,       248.0244,         0.0000,     61780.6016,       142.0000,         4.5368,         0.0000,         0.1017,
     20,         0.0000,         0.1017,         0.1017,       435.0573,         0.0000,       380.0000,         0.0000,       247.9246,         0.0000,     61780.5312,       142.0000,         4.5291,         0.0000,         0.0801,
     21,         0.0000,         0.0801,         0.0801,       434.3181,         0.0000,       380.0000,         0.0000,       247.8252,         0.0000,     61780.4609,       142.0000,         4.5214,         0.0000,         0.0904,
     22,         0.0000,         0.0904,         0.0904,       433.5802,         0.0000,       380.0000,         0.0000,       247.7263,         0.0000,     61780.3945,       142.0000,         4.5137,         0.0000,         0.1173,
     23,         0.0000,         0.1173,         0.1173,       432.8437,         0.0000,       380.0000,         0.0000,       247.6277,         0.0000,     61780.3281,       142.0000,         4.5060,         0.0000,         0.2345,
     24,         0.0000,         0.2345,         0.2345,       432.1083,         0.0000,       380.0000,         0.0000,       247.5296,         0.0000,     61780.2578,       142.0000,         4.4984,         0.0000,         0.2569,
     25,         0.0000,         0.2569,         0.2569,       431.3742,         0.0000,       380.0000,         0.0000,       247.4319,         0.0000,     61780.1914,       142.0000,         4.4907,         0.0000,         0.3437,
     26,         0.0000,         0.3437,         0.3437,       430.6414,         0.0000,       380.0000,         0.0000,       247.3346,         0.0000,     61780.1250,       142.0000,         4.4831,         0.0000,         0.3956,
     27,         0.0000,         0.3956,         0.3956,       429.9098,         0.0000,       380.0000,         0.0000,       247.2375,         0.0000,     61780.0586,       142.0000,         4.4755,         0.0000,         0.3292,
     28,         0.0000,         0.3292,         0.3292,       429.1808,         0.0000,       380.0000,         0.0000,       247.1409,         0.0000,     61779.9961,       142.0000,         4.4679,         0.0000,         0.2768,
     29,         0.0000,         0.2768,         0.2768,       428.4545,         0.0000,       380.0000,         0.0000,       247.0445,         0.0000,     61779.9297,       142.0000,         4.4603,         0.0000,         0.1544,
     30,         0.0000,         0.1544,         0.1544,       427.7307,         0.0000,       380.0000,         0.0000,       246.9483,         0.0000,     61779.8672,       142.0000,         4.4528,         0.0000,         0.1250,
     31,         0.0000,         0.1250,         0.1250,       427.0099,         0.0000,       380.0000,         0.0000,       246.8524,         0.0000,     61779.8008,       142.0000,         4.4453,         0.0000,         0.1152,
     32,         0.0000,         0.1152,         0.1152,       426.2921,         0.0000,       380.0000,         0.0000,       246.7568,         0.0000,     61779.7383,       142.0000,         4.4378,         0.0000,         0.1259,
     33,         0.0000,         0.1259,         0.1259,       425.5776,         0.0000,       380.0000,         0.0000,       246.6615,         0.0000,     61779.6758,       142.0000,         4.4304,         0.0000,         0.2828,
