      1,         0.0000,         0.7386,         0.7386,       449.3983,         0.0000,       380.0000,         0.0000,       249.9064,         0.0000,     61781.9609,       141.0000,         7.3708,         0.0000,         0.5076,
      2,         0.0000,         0.5076,         0.5076,       448.7003,         0.0000,       380.0000,         0.0000,       249.7372,         0.0000,     61781.8945,       141.0000,         7.3594,         0.0000,         0.3065,
      3,         0.0000,         0.3065,         0.3065,       448.0035,         0.0000,       380.0000,         0.0000,       249.5686,         0.0000,     61781.8281,       141.0000,         7.3479,         0.0001,         0.3858,
      4,         0.0001,         0.3858,         0.3859,       447.3077,         0.0000,       380.0000,         0.0000,       249.4013,         0.0000,     61781.7656,       141.0000,         7.3365,         0.0000,         0.7116,
      5,         0.0000,         0.7116,         0.7116,       446.6130,         0.0000,       380.0000,         0.0000,       249.2354,         0.0000,     61781.7031,       141.0000,         7.3251,         0.0000,         0.4120,
      6,         0.0000,         0.4120,         0.4120,       445.9194,         0.0000,       380.0000,         0.0000,       249.0710,         0.0000,     61781.6445,       141.0000,         7.3138,         0.0000,         0.5320,
      7,         0.0000,         0.5320,         0.5320,       445.2268,         0.0000,       380.0000,         0.0000,       248.9080,         0.0000,     61781.5820,       141.0000,         7.3024,         0.0000,         0.3298,
      8,         0.0000,         0.3298,         0.3298,       444.5353,         0.0000,       380.0000,         0.0000,       248.7463,         0.0000,     61781.5234,       141.0000,         7.2910,         0.0000,         0.2598,
      9,         0.0000,         0.2598,         0.2598,       443.8450,         0.0000,       380.0000,         0.0000,       248.5859,         0.0000,     61781.4609,       141.0000,         7.2797,         0.0012,         0.4017,
     10,         0.0012,         0.4017,         0.4029,       443.1556,         0.0000,       380.0000,         0.0000,       248.4268,         0.0000,     61781.4023,       141.0000,         7.2684,         0.0005,         0.6080,
     11,         0.0005,         0.6080,         0.6085,       442.4674,         0.0000,       380.0000,         0.0000,       248.2689,         0.0000,     61781.3438,       141.0000,         7.2571,         0.0000,         0.5613,
     12,         0.0000,         0.5613,         0.5613,       441.7802,         0.0000,       380.0000,         0.0000,       248.1121,         0.0000,     61781.2891,       141.0000,         7.2459,         0.0000,         0.5678,
     13,         0.0000,         0.5678,         0.5678,       441.0941,         0.0000,       380.0000,         0.0000,       247.9565,         0.0000,     61781.2305,       141.0000,         7.2346,         0.0000,         0.4649,
     14,         0.0000,         0.4649,         0.4649,       440.4090,         0.0000,       380.0000,         0.0000,       247.8018,         0.0000,     61781.1758,       141.0000,         7.2234,         0.0000,         0.2676,
     15,         0.0000,         0.2676,         0.2676,       439.7250,         0.0000,       380.0000,         0.0000,       247.6481,         0.0000,     61781.1172,       141.0000,         7.2122,         0.0000,         0.2216,
     16,         0.0000,         0.2216,         0.2216,       439.0421,         0.0000,       380.0000,         0.0000,       247.4952,         0.0000,     61781.0625,       141.0000,         7.2010,         0.0000,         0.4315,
