      1,         0.0000,         1.1127,         1.1127,       449.4955,         0.0000,       379.9991,         0.0000,       249.9285,         0.0000,     61781.9688,       142.0000,        17.9482,         0.0000,         0.7222,
      2,         0.0000,         0.7222,         0.7222,       448.9101,         0.0000,       379.9977,         0.0000,       249.7992,         0.0000,     61781.9141,       142.0000,        17.9248,         0.0000,         0.4126,
      3,         0.0000,         0.4126,         0.4126,       448.3255,         0.0000,       379.9962,         0.0000,       249.6703,         0.0000,     61781.8594,       142.0000,        17.9015,         0.0000,         0.5303,
      4,         0.0000,         0.5303,         0.5303,       447.7416,         0.0000,       379.9948,         0.0000,       249.5425,         0.0000,     61781.8086,       142.0000,        17.8782,         0.0000,         1.0180,
      5,         0.0000,         1.0180,         1.0180,       447.1584,         0.0000,       379.9933,         0.0000,       249.4158,         0.0000,     61781.7578,       142.0000,        17.8549,         0.0000,         0.5654,
      6,         0.0000,         0.5654,         0.5654,       446.5761,         0.0000,       379.9918,         0.0000,       249.2902,         0.0000,     61781.7070,       142.0000,        17.8316,         0.0000,         0.7495,
      7,         0.0000,         0.7495,         0.7495,       445.9945,         0.0000,       379.9904,         0.0000,       249.1658,         0.0000,     61781.6562,       142.0000,        17.8084,         0.0000,         0.4391,
      8,         0.0000,         0.4391,         0.4391,       445.4136,         0.0000,       379.9889,         0.0000,       249.0423,         0.0000,     61781.6055,       142.0000,        17.7852,         0.0000,         0.3253,
      9,         0.0000,         0.3253,         0.3253,       444.8335,         0.0000,       379.9874,         0.0000,       248.9200,         0.0000,     61781.5586,       142.0000,        17.7620,         0.0000,         0.4888,
     10,         0.0000,         0.4888,         0.4888,       444.2542,         0.0000,       379.9860,         0.0000,       248.7986,         0.0000,     61781.5117,       142.0000,        17.7389,         0.0000,         0.7101,
     11,         0.0000,         0.7101,         0.7101,       443.6757,         0.0000,       379.9845,         0.0000,       248.6783,         0.0000,     61781.4648,       142.0000,        17.7158,         0.0000,         0.6906,
     12,         0.0000,         0.6906,         0.6906,       443.0978,         0.0000,       379.9830,         0.0000,       248.5589,         0.0000,     61781.4180,       142.0000,        17.6927,         0.0000,         0.7139,
     13,         0.0000,         0.7139,         0.7139,       442.5208,         0.0000,       379.9816,         0.0000,       248.4403,         0.0000,     61781.3711,       142.0000,        17.6697,         0.0000,         0.5928,
     14,         0.0000,         0.5928,         0.5928,       441.9445,         0.0000,       379.9801,         0.0000,       248.3226,         0.0000,     61781.3242,       142.0000,        17.6467,         0.0000,         0.3191,
     15,         0.0000,         0.3191,         0.3191,       441.3689,         0.0000,       379.9786,         0.0000,       248.2056,         0.0000,     61781.2812,       142.0000,        17.6237,         0.0000,         0.2562,
     16,         0.0000,         0.2562,         0.2562,       440.7941,         0.0000,       379.9772,         0.0000,       248.0893,         0.0000,     61781.2344,       142.0000,        17.6008,         0.0000,         0.5355,
     17,         0.0000,         0.5355,         0.5355,       440.2200,         0.0000,       379.9757,         0.0000,       247.9736,         0.0000,     61781.1914,       142.0000,        17.5778,         0.0000,         0.2545,
     18,         0.0000,         0.2545,         0.2545,       439.6467,         0.0000,       379.9742,         0.0000,       247.8587,         0.0000,     61781.1484,       142.0000,        17.5549,         0.0000,         0.2837,
     19,         0.0000,         0.2837,         0.2837,       439.0742,         0.0000,       379.9728,         0.0000,       247.7443,         0.0000,     61781.1055,       142.0000,        17.5321,         0.0000,         0.1914,
     20,         0.0000,         0.1914,         0.1914,       438.5023,         0.0000,       379.9713,         0.0000,       247.6306,         0.0000,     61781.0625,       142.0000,        17.5092,         0.0000,         0.1188,
     21,         0.0000,         0.1188,         0.1188,       437.9312,         0.0000,       379.9698,         0.0000,       247.5173,         0.0000,     61781.0234,       142.0000,        17.4864,         0.0000,         0.1517,
     22,         0.0000,         0.1517,         0.1517,       437.3609,         0.0000,       379.9684,         0.0000,       247.4046,         0.0000,     61780.9805,       142.0000,        17.4637,         0.0000,         0.2319,
     23,         0.0000,         0.2319,         0.2319,       436.7913,         0.0000,       379.9669,         0.0000,       247.2924,         0.0000,     61780.9375,       142.0000,        17.4409,         0.0000,         0.5528,
     24,         0.0000,         0.5528,         0.5528,       436.2225,         0.0000,       379.9655,         0.0000,       247.1806,         0.0000,     61780.8984,       142.0000,        17.4182,         0.0000,         0.5605,
     25,         0.0000,         0.5605,         0.5605,       435.6544,         0.0000,       379.9640,         0.0000,       247.0693,         0.0000,     61780.8594,       142.0000,        17.3955,         0.0000,         0.6338,
     26,         0.0000,         0.6338,         0.6338,       435.0870,         0.0000,       379.9625,         0.0000,       246.9585,         0.0000,     61780.8203,       142.0000,        17.3729,         0.0000,         0.6137,
     27,         0.0000,         0.6137,         0.6137,       434.5219,         0.0000,       379.9611,         0.0000,       246.8481,         0.0000,     61780.7812,       142.0000,        17.3503,         0.0000,         0.5951,
     28,         0.0000,         0.5951,         0.5951,       433.9591,         0.0000,       379.9596,         0.0000,       246.7380,         0.0000,     61780.7422,       142.0000,        17.3278,         0.0000,         0.5425,
     29,         0.0000,         0.5425,         0.5425,       433.3983,         0.0000,       379.9581,         0.0000,       246.6283,         0.0000,     61780.7031,       142.0000,        17.3054,         0.0000,         0.2876,
     30,         0.0000,         0.2876,         0.2876,       432.8391,         0.0000,       379.9567,         0.0000,       246.5188,         0.0000,     61780.6641,       142.0000,        17.2831,         0.0000,         0.2156,
     31,         0.0000,         0.2156,         0.2156,       432.2818,         0.0000,       379.9552,         0.0000,       246.4096,         0.0000,     61780.6289,       142.0000,        17.2609,         0.0000,         0.1885,
     32,         0.0000,         0.1885,         0.1885,       431.7266,         0.0000,       379.9537,         0.0000,       246.3008,         0.0000,     61780.5898,       142.0000,        17.2387,         0.0000,         0.2086,
