      1,         0.0000,         2.0089,         2.0089,       449.2717,         0.0000,       379.9996,         0.0000,       249.9382,         0.0000,     61781.8633,       141.0000,         3.7958,         0.0000,         2.1036,
      2,         0.0000,         2.1036,         2.1036,       448.4272,         0.0000,       379.9988,         0.0000,       249.8265,         0.0000,     61781.6133,       141.0000,         3.7887,         0.0000,         1.7878,
      3,         0.0000,         1.7878,         1.7878,       447.5843,         0.0000,       379.9981,         0.0000,       249.7152,         0.0000,     61781.3711,       141.0000,         3.7815,         0.0020,         1.6332,
      4,         0.0020,         1.6332,         1.6351,       446.7429,         0.0000,       379.9974,         0.0000,       249.6046,         0.0000,     61781.1328,       141.0000,         3.7744,         0.0000,         1.3580,
      5,         0.0000,         1.3580,         1.3580,       445.9031,         0.0000,       379.9966,         0.0000,       249.4951,         0.0000,     61780.8984,       141.0000,         3.7673,         0.0000,         1.2854,
      6,         0.0000,         1.2854,         1.2854,       445.0650,         0.0000,       379.9959,         0.0000,       249.3865,         0.0000,     61780.6719,       141.0000,         3.7602,         0.0000,         1.0978,
      7,         0.0000,         1.0978,         1.0978,       444.2284,         0.0000,       379.9952,         0.0000,       249.2788,         0.0000,     61780.4492,       141.0000,         3.7532,         0.0000,         1.0359,
      8,         0.0000,         1.0359,         1.0359,       443.3934,         0.0000,       379.9944,         0.0000,       249.1721,         0.0000,     61780.2305,       141.0000,         3.7461,         0.0000,         0.9644,
      9,         0.0000,         0.9644,         0.9644,       442.5599,         0.0000,       379.9937,         0.0000,       249.0662,         0.0000,     61780.0195,       141.0000,         3.7391,         0.0000,         0.8480,
     10,         0.0000,         0.8480,         0.8480,       441.7280,         0.0000,       379.9930,         0.0000,       248.9612,         0.0000,     61779.8086,       141.0000,         3.7321,         0.0000,         0.7524,
     11,         0.0000,         0.7524,         0.7524,       440.8977,         0.0000,       379.9922,         0.0000,       248.8570,         0.0000,     61779.6016,       141.0000,         3.7250,         0.0000,         0.7229,
     12,         0.0000,         0.7229,         0.7229,       440.0689,         0.0000,       379.9915,         0.0000,       248.7536,         0.0000,     61779.4023,       141.0000,         3.7180,         0.0000,         0.7116,
     13,         0.0000,         0.7116,         0.7116,       439.2417,         0.0000,       379.9908,         0.0000,       248.6510,         0.0000,     61779.2031,       141.0000,         3.7110,         0.0000,         0.7020,
     14,         0.0000,         0.7020,         0.7020,       438.4160,         0.0000,       379.9901,         0.0000,       248.5490,         0.0000,     61779.0117,       141.0000,         3.7041,         0.0000,         0.7056,
     15,         0.0000,         0.7056,         0.7056,       437.5919,         0.0000,       379.9893,         0.0000,       248.4477,         0.0000,     61778.8164,       141.0000,         3.6971,         0.0000,         0.7195,
     16,         0.0000,         0.7195,         0.7195,       436.7694,         0.0000,       379.9886,         0.0000,       248.3470,         0.0000,     61778.5352,       141.0000,         3.6902,         0.0000,         0.6706,
     17,         0.0000,         0.6706,         0.6706,       435.9484,         0.0000,       379.9879,         0.0000,       248.2468,         0.0000,     61778.2578,       141.0000,         3.6832,         0.0000,         0.6870,
     18,         0.0000,         0.6870,         0.6870,       435.1289,         0.0000,       379.9871,         0.0000,       248.1473,         0.0000,     61777.9844,       141.0000,         3.6763,         0.0000,         0.7210,
     19,         0.0000,         0.7210,         0.7210,       434.3110,         0.0000,       379.9864,         0.0000,       248.0483,         0.0000,     61777.7109,       141.0000,         3.6694,         0.0000,         0.7138,
     20,         0.0000,         0.7138,         0.7138,       433.4946,         0.0000,       379.9857,         0.0000,       247.9499,         0.0000,     61777.4453,       141.0000,         3.6625,         0.0000,         0.6371,
     21,         0.0000,         0.6371,         0.6371,       432.6797,         0.0000,       379.9849,         0.0000,       247.8519,         0.0000,     61777.1758,       141.0000,         3.6556,         0.0000,         0.6308,
     22,         0.0000,         0.6308,         0.6308,       431.8664,         0.0000,       379.9847,         0.0000,       247.7543,         0.0000,     61776.9141,       141.0000,         3.6487,         0.0000,         0.6011,
     23,         0.0000,         0.6011,         0.6011,       431.0546,         0.0000,       379.9847,         0.0000,       247.6572,         0.0000,     61776.6523,       141.0000,         3.6419,         0.0000,         0.6049,
     24,         0.0000,         0.6049,         0.6049,       430.2444,         0.0000,       379.9847,         0.0000,       247.5605,         0.0000,     61776.3945,       141.0000,         3.6350,         0.0000,         0.5970,
     25,         0.0000,         0.5970,         0.5970,       429.4356,         0.0000,       379.9847,         0.0000,       247.4642,         0.0000,     61776.1367,       141.0000,         3.6282,         0.0000,         0.5884,
