      1,         0.0000,         0.1731,         0.1731,       449.4585,         0.0000,       380.0000,         0.0000,       249.9109,         0.0000,     61781.9688,       144.0000,         3.1725,         0.0000,         0.1378,
      2,         0.0000,         0.1378,         0.1378,       448.8302,         0.0000,       380.0000,         0.0000,       249.7497,         0.0000,     61781.9141,       144.0000,         3.1681,         0.0000,         0.0947,
      3,         0.0000,         0.0947,         0.0947,       448.2028,         0.0000,       380.0000,         0.0000,       249.5891,         0.0000,     61781.8633,       144.0000,         3.1637,         0.0032,         0.1088,
      4,         0.0032,         0.1088,         0.1119,       447.5762,         0.0000,       380.0000,         0.0000,       249.4297,         0.0000,     61781.8086,       144.0000,         3.1592,         0.0000,         0.1892,
      5,         0.0000,         0.1892,         0.1892,       446.9505,         0.0000,       380.0000,         0.0000,       249.2718,         0.0000,     61781.7578,       144.0000,         3.1548,         0.0000,         0.1207,
      6,         0.0000,         0.1207,         0.1207,       446.3257,         0.0000,       380.0000,         0.0000,       249.1153,         0.0000,     61781.7109,       144.0000,         3.1504,         0.0000,         0.1515,
      7,         0.0000,         0.1515,         0.1515,       445.7018,         0.0000,       380.0000,         0.0000,       248.9601,         0.0000,     61781.6602,       144.0000,         3.1460,         0.0000,         0.1064,
      8,         0.0000,         0.1064,         0.1064,       445.0788,         0.0000,       380.0000,         0.0000,       248.8063,         0.0000,     61781.6094,       144.0000,         3.1416,         0.0000,         0.0937,
      9,         0.0000,         0.0937,         0.0937,       444.4566,         0.0000,       380.0000,         0.0000,       248.6538,         0.0000,     61781.5625,       144.0000,         3.1372,         0.0000,         0.1355,
     10,         0.0000,         0.1355,         0.1355,       443.8353,         0.0000,       380.0000,         0.0000,       248.5026,         0.0000,     61781.5156,       144.0000,         3.1328,         0.0000,         0.1979,
     11,         0.0000,         0.1979,         0.1979,       443.2148,         0.0000,       380.0000,         0.0000,       248.3526,         0.0000,     61781.4688,       144.0000,         3.1284,         0.0000,         0.1865,
     12,         0.0000,         0.1865,         0.1865,       442.5953,         0.0000,       380.0000,         0.0000,       248.2038,         0.0000,     61781.4258,       144.0000,         3.1241,         0.0000,         0.1919,
     13,         0.0000,         0.1919,         0.1919,       441.9766,         0.0000,       380.0000,         0.0000,       248.0561,         0.0000,     61781.3789,       144.0000,         3.1197,         0.0000,         0.1626,
     14,         0.0000,         0.1626,         0.1626,       441.3588,         0.0000,       380.0000,         0.0000,       247.9093,         0.0000,     61781.3359,       144.0000,         3.1153,         0.0000,         0.1042,
     15,         0.0000,         0.1042,         0.1042,       440.7418,         0.0000,       380.0000,         0.0000,       247.7636,         0.0000,     61781.2930,       144.0000,         3.1110,         0.0000,         0.0912,
     16,         0.0000,         0.0912,         0.0912,       440.1257,         0.0000,       380.0000,         0.0000,       247.6187,         0.0000,     61781.2500,       144.0000,         3.1066,         0.0000,         0.1563,
