      1,         0.0000,         2.4031,         2.4031,       449.4033,         0.0000,       379.9996,         0.0000,       249.9224,         0.0000,     61781.8945,       139.0000,         6.0313,         0.0000,         1.7707,
      2,         0.0000,         1.7707,         1.7707,       448.7111,         0.0000,       379.9988,         0.0000,       249.7823,         0.0000,     61781.7031,       139.0000,         6.0220,         0.0000,         1.2757,
      3,         0.0000,         1.2757,         1.2757,       448.0200,         0.0000,       379.9981,         0.0000,       249.6427,         0.0000,     61781.5156,       139.0000,         6.0127,         0.0005,         1.3556,
      4,         0.0005,         1.3556,         1.3561,       447.3300,         0.0000,       379.9974,         0.0000,       249.5040,         0.0000,     61781.3320,       139.0000,         6.0034,         0.0003,         1.2776,
      5,         0.0003,         1.2776,         1.2779,       446.6410,         0.0000,       379.9966,         0.0000,       249.3666,         0.0000,     61781.1523,       139.0000,         5.9942,         0.0000,         1.1419,
      6,         0.0000,         1.1419,         1.1419,       445.9531,         0.0000,       379.9966,         0.0000,       249.2304,         0.0000,     61780.9727,       139.0000,         5.9850,         0.0000,         0.9626,
      7,         0.0000,         0.9626,         0.9626,       445.2663,         0.0000,       379.9966,         0.0000,       249.0953,         0.0000,     61780.8008,       139.0000,         5.9757,         0.0000,         0.9407,
      8,         0.0000,         0.9407,         0.9407,       444.5804,         0.0000,       379.9966,         0.0000,       248.9613,         0.0000,     61780.6289,       139.0000,         5.9665,         0.0000,         0.7088,
      9,         0.0000,         0.7088,         0.7088,       443.8957,         0.0000,       379.9966,         0.0000,       248.8284,         0.0000,     61780.4609,       139.0000,         5.9573,         0.0024,         0.7485,
     10,         0.0024,         0.7485,         0.7509,       443.2120,         0.0000,       379.9966,         0.0000,       248.6966,         0.0000,     61780.2969,       139.0000,         5.9482,         0.0021,         0.6440,
     11,         0.0021,         0.6440,         0.6461,       442.5294,         0.0000,       379.9966,         0.0000,       248.5658,         0.0000,     61780.1328,       139.0000,         5.9390,         0.0000,         0.6090,
     12,         0.0000,         0.6090,         0.6090,       441.8478,         0.0000,       379.9966,         0.0000,       248.4359,         0.0000,     61779.9727,       139.0000,         5.9299,         0.0000,         0.5991,
     13,         0.0000,         0.5991,         0.5991,       441.1673,         0.0000,       379.9966,         0.0000,       248.3069,         0.0000,     61779.8164,       139.0000,         5.9207,         0.0000,         0.6160,
