      1,         0.0000,         0.5611,         0.5611,       449.3990,         0.0000,       379.9991,         0.0000,       249.9260,         0.0000,     61781.8438,       143.0000,         6.6441,         0.0000,         0.5338,
      2,         0.0000,         0.5338,         0.5338,       448.7020,         0.0000,       379.9977,         0.0000,       249.7924,         0.0000,     61781.5703,       143.0000,         6.6338,         0.0000,         0.4119,
      3,         0.0000,         0.4119,         0.4119,       448.0060,         0.0000,       379.9962,         0.0000,       249.6590,         0.0000,     61781.3047,       143.0000,         6.6236,         0.0003,         0.4562,
      4,         0.0003,         0.4562,         0.4564,       447.3111,         0.0000,       379.9948,         0.0000,       249.5266,         0.0000,     61781.0469,       143.0000,         6.6133,         0.0000,         0.6442,
      5,         0.0000,         0.6442,         0.6442,       446.6172,         0.0000,       379.9933,         0.0000,       249.3954,         0.0000,     61780.7891,       143.0000,         6.6030,         0.0000,         0.4708,
      6,         0.0000,         0.4708,         0.4708,       445.9244,         0.0000,       379.9918,         0.0000,       249.2653,         0.0000,     61780.5391,       143.0000,         6.5928,         0.0000,         0.5405,
      7,         0.0000,         0.5405,         0.5405,       445.2327,         0.0000,       379.9904,         0.0000,       249.1362,         0.0000,     61780.2930,       143.0000,         6.5826,         0.0000,         0.4214,
      8,         0.0000,         0.4214,         0.4214,       444.5421,         0.0000,       379.9889,         0.0000,       249.0083,         0.0000,     61780.0469,       143.0000,         6.5723,         0.0000,         0.3774,
      9,         0.0000,         0.3774,         0.3774,       443.8525,         0.0000,       379.9874,         0.0000,       248.8813,         0.0000,     61779.8086,       143.0000,         6.5621,         0.0002,         0.4664,
     10,         0.0002,         0.4664,         0.4665,       443.1640,         0.0000,       379.9860,         0.0000,       248.7553,         0.0000,     61779.5703,       143.0000,         6.5520,         0.0000,         0.5944,
     11,         0.0000,         0.5944,         0.5944,       442.4766,         0.0000,       379.9845,         0.0000,       248.6303,         0.0000,     61779.3359,       143.0000,         6.5418,         0.0000,         0.5686,
     12,         0.0000,         0.5686,         0.5686,       441.7903,         0.0000,       379.9830,         0.0000,       248.5062,         0.0000,     61779.1055,       143.0000,         6.5317,         0.0000,         0.5754,
     13,         0.0000,         0.5754,         0.5754,       441.1050,         0.0000,       379.9816,         0.0000,       248.3829,         0.0000,     61778.8750,       143.0000,         6.5215,         0.0000,         0.5132,
     14,         0.0000,         0.5132,         0.5132,       440.4207,         0.0000,       379.9801,         0.0000,       248.2604,         0.0000,     61778.6523,       143.0000,         6.5114,         0.0000,         0.3883,
     15,         0.0000,         0.3883,         0.3883,       439.7376,         0.0000,       379.9786,         0.0000,       248.1386,         0.0000,     61778.4258,       143.0000,         6.5013,         0.0000,         0.3577,
     16,         0.0000,         0.3577,         0.3577,       439.0555,         0.0000,       379.9772,         0.0000,       248.0175,         0.0000,     61778.2070,       143.0000,         6.4912,         0.0000,         0.4938,
     17,         0.0000,         0.4938,         0.4938,       438.3745,         0.0000,       379.9757,         0.0000,       247.8970,         0.0000,     61777.9883,       143.0000,         6.4812,         0.0000,         0.3596,
     18,         0.0000,         0.3596,         0.3596,       437.6944,         0.0000,       379.9742,         0.0000,       247.7771,         0.0000,     61777.7695,       143.0000,         6.4711,         0.0000,         0.3730,
     19,         0.0000,         0.3730,         0.3730,       437.0155,         0.0000,       379.9728,         0.0000,       247.6579,         0.0000,     61777.5586,       143.0000,         6.4611,         0.0000,         0.3277,
     20,         0.0000,         0.3277,         0.3277,       436.3376,         0.0000,       379.9713,         0.0000,       247.5392,         0.0000,     61777.3438,       143.0000,         6.4510,         0.0000,         0.2890,
     21,         0.0000,         0.2890,         0.2890,       435.6608,         0.0000,       379.9698,         0.0000,       247.4210,         0.0000,     61777.1367,       143.0000,         6.4410,         0.0000,         0.3062,
     22,         0.0000,         0.3062,         0.3062,       434.9850,         0.0000,       379.9684,         0.0000,       247.3033,         0.0000,     61776.9258,       143.0000,         6.4310,         0.0000,         0.3456,
     23,         0.0000,         0.3456,         0.3456,       434.3102,         0.0000,       379.9669,         0.0000,       247.1860,         0.0000,     61776.7188,       143.0000,         6.4211,         0.0000,         0.5154,
     24,         0.0000,         0.5154,         0.5154,       433.6366,         0.0000,       379.9655,         0.0000,       247.0692,         0.0000,     61776.5156,       143.0000,         6.4111,         0.0000,         0.5415,
     25,         0.0000,         0.5415,         0.5415,       432.9639,         0.0000,       379.9640,         0.0000,       246.9528,         0.0000,     61776.3125,       143.0000,         6.4012,         0.0000,         0.6467,
     26,         0.0000,         0.6467,         0.6467,       432.2923,         0.0000,       379.9625,         0.0000,       246.8368,         0.0000,     61776.1133,       143.0000,         6.3912,         0.0000,         0.7032,
     27,         0.0000,         0.7032,         0.7032,       431.6218,         0.0000,       379.9611,         0.0000,       246.7211,         0.0000,     61775.9141,       143.0000,         6.3813,         0.0000,         0.6210,
     28,         0.0000,         0.6210,         0.6210,       430.9522,         0.0000,       379.9596,         0.0000,       246.6058,         0.0000,     61775.7148,       143.0000,         6.3714,         0.0000,         0.5540,
     29,         0.0000,         0.5540,         0.5540,       430.2838,         0.0000,       379.9581,         0.0000,       246.4908,         0.0000,     61775.5195,       143.0000,         6.3615,         0.0000,         0.3950,
     30,         0.0000,         0.3950,         0.3950,       429.6163,         0.0000,       379.9567,         0.0000,       246.3760,         0.0000,     61775.3242,       143.0000,         6.3517,         0.0000,         0.3536,
     31,         0.0000,         0.3536,         0.3536,       428.9500,         0.0000,       379.9552,         0.0000,       246.2615,         0.0000,     61775.1289,       143.0000,         6.3418,         0.0000,         0.3366,
     32,         0.0000,         0.3366,         0.3366,       428.2847,         0.0000,       379.9537,         0.0000,       246.1472,         0.0000,     61774.9375,       143.0000,         6.3320,         0.0000,         0.3471,
     33,         0.0000,         0.3471,         0.3471,       427.6215,         0.0000,       379.9523,         0.0000,       246.0333,         0.0000,     61774.7461,       143.0000,         6.3222,         0.0000,         0.5471,
     34,         0.0000,         0.5471,         0.5471,       426.9612,         0.0000,       379.9508,         0.0000,       245.9197,         0.0000,     61774.5586,       143.0000,         6.3124,         0.0000,         0.7354,
     35,         0.0000,         0.7354,         0.7354,       426.3038,         0.0000,       379.9493,         0.0000,       245.8065,         0.0000,     61774.3711,       143.0000,         6.3027,         0.0000,         0.7956,
     36,         0.0000,         0.7956,         0.7956,       425.6484,         0.0000,       379.9479,         0.0000,       245.6937,         0.0000,     61774.1836,       143.0000,         6.2930,         0.0000,         0.6096,
