      1,         0.0000,         2.2194,         2.2194,       449.5715,         0.0000,       380.0000,         0.0000,       249.9408,         0.0000,     61781.9883,       143.0000,         7.6678,         0.0000,         2.1852,
      2,         0.0000,         2.1852,         2.1852,       449.0743,         0.0000,       380.0000,         0.0000,       249.8339,         0.0000,     61781.9648,       143.0000,         7.6594,         0.0000,         1.8319,
      3,         0.0000,         1.8319,         1.8319,       448.5777,         0.0000,       380.0000,         0.0000,       249.7272,         0.0000,     61781.9453,       143.0000,         7.6509,         0.0001,         1.6856,
      4,         0.0001,         1.6856,         1.6857,       448.0817,         0.0000,       380.0000,         0.0000,       249.6214,         0.0000,     61781.9258,       143.0000,         7.6424,         0.0000,         1.4088,
      5,         0.0000,         1.4088,         1.4088,       447.5861,         0.0000,       380.0000,         0.0000,       249.5164,         0.0000,     61781.9141,       143.0000,         7.6340,         0.0000,         1.2465,
      6,         0.0000,         1.2465,         1.2465,       447.0911,         0.0000,       380.0000,         0.0000,       249.4123,         0.0000,     61781.9023,       143.0000,         7.6255,         0.0000,         1.1008,
      7,         0.0000,         1.1008,         1.1008,       446.5967,         0.0000,       380.0000,         0.0000,       249.3091,         0.0000,     61781.8594,       143.0000,         7.6171,         0.0000,         0.9803,
      8,         0.0000,         0.9803,         0.9803,       446.1028,         0.0000,       380.0000,         0.0000,       249.2067,         0.0000,     61781.8047,       143.0000,         7.6087,         0.0000,         0.9205,
      9,         0.0000,         0.9205,         0.9205,       445.6094,         0.0000,       380.0000,         0.0000,       249.1050,         0.0000,     61781.7500,       143.0000,         7.6003,         0.0002,         0.7794,
     10,         0.0002,         0.7794,         0.7797,       445.1165,         0.0000,       380.0000,         0.0000,       249.0042,         0.0000,     61781.7031,       143.0000,         7.5918,         0.0000,         0.6988,
     11,         0.0000,         0.6988,         0.6988,       444.6244,         0.0000,       380.0000,         0.0000,       248.9042,         0.0000,     61781.6562,       143.0000,         7.5835,         0.0000,         0.6416,
     12,         0.0000,         0.6416,         0.6416,       444.1327,         0.0000,       380.0000,         0.0000,       248.8048,         0.0000,     61781.6094,       143.0000,         7.5751,         0.0000,         0.6264,
     13,         0.0000,         0.6264,         0.6264,       443.6415,         0.0000,       380.0000,         0.0000,       248.7061,         0.0000,     61781.5625,       143.0000,         7.5667,         0.0000,         0.6154,
     14,         0.0000,         0.6154,         0.6154,       443.1508,         0.0000,       380.0000,         0.0000,       248.6080,         0.0000,     61781.5234,       143.0000,         7.5583,         0.0000,         0.6138,
     15,         0.0000,         0.6138,         0.6138,       442.6608,         0.0000,       380.0000,         0.0000,       248.5104,         0.0000,     61781.4844,       143.0000,         7.5500,         0.0000,         0.6077,
     16,         0.0000,         0.6077,         0.6077,       442.1713,         0.0000,       380.0000,         0.0000,       248.4134,         0.0000,     61781.4453,       143.0000,         7.5416,         0.0000,         0.5822,
     17,         0.0000,         0.5822,         0.5822,       441.6822,         0.0000,       380.0000,         0.0000,       248.3169,         0.0000,     61781.4141,       143.0000,         7.5333,         0.0000,         0.5786,
     18,         0.0000,         0.5786,         0.5786,       441.1937,         0.0000,       380.0000,         0.0000,       248.2209,         0.0000,     61781.3750,       143.0000,         7.5249,         0.0000,         0.5663,
     19,         0.0000,         0.5663,         0.5663,       440.7059,         0.0000,       380.0000,         0.0000,       248.1253,         0.0000,     61781.3438,       143.0000,         7.5166,         0.0000,         0.5535,
     20,         0.0000,         0.5535,         0.5535,       440.2185,         0.0000,       380.0000,         0.0000,       248.0302,         0.0000,     61781.3125,       143.0000,         7.5083,         0.0000,         0.4924,
     21,         0.0000,         0.4924,         0.4924,       439.7316,         0.0000,       380.0000,         0.0000,       247.9355,         0.0000,     61781.2812,       143.0000,         7.5000,         0.0000,         0.5190,
     22,         0.0000,         0.5190,         0.5190,       439.2453,         0.0000,       380.0000,         0.0000,       247.8411,         0.0000,     61781.2578,       143.0000,         7.4917,         0.0000,         0.4963,
     23,         0.0000,         0.4963,         0.4963,       438.7596,         0.0000,       380.0000,         0.0000,       247.7470,         0.0000,     61781.2266,       143.0000,         7.4834,         0.0000,         0.5186,
     24,         0.0000,         0.5186,         0.5186,       438.2744,         0.0000,       380.0000,         0.0000,       247.6533,         0.0000,     61781.2031,       143.0000,         7.4751,         0.0000,         0.5102,
     25,         0.0000,         0.5102,         0.5102,       437.7896,         0.0000,       380.0000,         0.0000,       247.5600,         0.0000,     61781.1719,       143.0000,         7.4669,         0.0000,         0.5016,
     26,         0.0000,         0.5016,         0.5016,       437.3055,         0.0000,       380.0000,         0.0000,       247.4669,         0.0000,     61781.1484,       143.0000,         7.4586,         0.0000,         0.4937,
     27,         0.0000,         0.4937,         0.4937,       436.8219,         0.0000,       380.0000,         0.0000,       247.3741,         0.0000,     61781.1250,       143.0000,         7.4504,         0.0000,         0.4864,
     28,         0.0000,         0.4864,         0.4864,       436.3388,         0.0000,       380.0000,         0.0000,       247.2816,         0.0000,     61781.1094,       143.0000,         7.4421,         0.0000,         0.4796,
     29,         0.0000,         0.4796,         0.4796,       435.8561,         0.0000,       380.0000,         0.0000,       247.1893,         0.0000,     61781.0859,       143.0000,         7.4339,         0.0000,         0.4765,
     30,         0.0000,         0.4765,         0.4765,       435.3742,         0.0000,       380.0000,         0.0000,       247.0971,         0.0000,     61781.0703,       143.0000,         7.4257,         0.0000,         0.4786,
     31,         0.0000,         0.4786,         0.4786,       434.8928,         0.0000,       380.0000,         0.0000,       247.0052,         0.0000,     61781.0469,       143.0000,         7.4175,         0.0000,         0.4693,
     32,         0.0000,         0.4693,         0.4693,       434.4118,         0.0000,       380.0000,         0.0000,       246.9134,         0.0000,     61781.0312,       143.0000,         7.4093,         0.0000,         0.4233,
     33,         0.0000,         0.4233,         0.4233,       433.9316,         0.0000,       380.0000,         0.0000,       246.8219,         0.0000,     61781.0156,       143.0000,         7.4011,         0.0000,         0.4457,
     34,         0.0000,         0.4457,         0.4457,       433.4532,         0.0000,       380.0000,         0.0000,       246.7306,         0.0000,     61781.0000,       143.0000,         7.3929,         0.0000,         0.4387,
     35,         0.0000,         0.4387,         0.4387,       432.9764,         0.0000,       380.0000,         0.0000,       246.6397,         0.0000,     61780.9844,       143.0000,         7.3848,         0.0000,         0.4326,
     36,         0.0000,         0.4326,         0.4326,       432.5010,         0.0000,       380.0000,         0.0000,       246.5489,         0.0000,     61780.9688,       143.0000,         7.3767,         0.0000,         0.4274,
     37,         0.0000,         0.4274,         0.4274,       432.0267,         0.0000,       380.0000,         0.0000,       246.4584,         0.0000,     61780.9609,       143.0000,         7.3686,         0.0000,         0.4314,
     38,         0.0000,         0.4314,         0.4314,       431.5536,         0.0000,       380.0000,         0.0000,       246.3679,         0.0000,     61780.9453,       143.0000,         7.3605,         0.0154,         0.3696,
     39,         0.0154,         0.3696,         0.3851,       431.0815,         0.0000,       380.0000,         0.0000,       246.2776,         0.0000,     61780.9375,       143.0000,         7.3525,         0.0000,         0.3802,
     40,         0.0000,         0.3802,         0.3802,       430.6108,         0.0000,       380.0000,         0.0000,       246.1875,         0.0000,     61780.9297,       143.0000,         7.3444,         0.0476,         0.2940,
     41,         0.0476,         0.2940,         0.3416,       430.1411,         0.0000,       380.0000,         0.0000,       246.0976,         0.0000,     61780.9219,       143.0000,         7.3364,         0.0241,         0.3452,
     42,         0.0241,         0.3452,         0.3692,       429.6727,         0.0000,       380.0000,         0.0000,       246.0079,         0.0000,     61780.9141,       143.0000,         7.3284,         0.0280,         0.3618,
     43,         0.0280,         0.3618,         0.3898,       429.2057,         0.0000,       380.0000,         0.0000,       245.9184,         0.0000,     61780.9062,       143.0000,         7.3205,         0.1405,         0.2638,
     44,         0.1405,         0.2638,         0.4042,       428.7369,         0.0000,       380.0000,         0.0000,       245.8274,         0.0000,     61780.8984,       143.0000,         7.3125,         0.0000,         0.4090,
     45,         0.0000,         0.4090,         0.4090,       428.2628,         0.0000,       380.0000,         0.0000,       245.7333,         0.0000,     61780.8828,       143.0000,         7.3044,         0.1481,         0.2579,
     46,         0.1481,         0.2579,         0.4060,       427.7891,         0.0000,       380.0000,         0.0000,       245.6391,         0.0000,     61780.8750,       143.0000,         7.2963,         1.4260,        -0.9776,
     47,         1.4260,        -0.9776,         0.4485,       427.3346,         0.0186,       380.0037,         0.0037,       245.5597,         0.0149,     61780.8594,       143.0000,         7.2886,         0.0302,         0.4046,
     48,         0.0302,         0.4046,         0.4348,       426.8621,         0.0186,       380.0037,         0.0037,       245.4653,         0.0149,     61780.8516,       143.0000,         7.2805,         0.0000,         0.4512,
     49,         0.0000,         0.4512,         0.4512,       426.3900,         0.0186,       380.0037,         0.0037,       245.3708,         0.0149,     61780.8438,       143.0000,         7.2725,         0.0000,         0.4283,
     50,         0.0000,         0.4283,         0.4284,       425.9183,         0.0186,       380.0037,         0.0037,       245.2763,         0.0149,     61780.8359,       143.0000,         7.2644,         0.0002,         0.4462,
     51,         0.0002,         0.4462,         0.4464,       425.4474,         0.0186,       380.0037,         0.0037,       245.1818,         0.0149,     61780.8203,       143.0000,         7.2564,         0.0007,         0.4206,
     52,         0.0007,         0.4206,         0.4213,       424.9769,         0.0186,       380.0037,         0.0037,       245.0873,         0.0149,     61780.8125,       143.0000,         7.2483,         0.0017,         0.4039,
