      1,         0.0000,         1.0588,         1.0588,       449.5777,         0.0000,       380.0000,         0.0000,       249.9380,         0.0000,     61781.9297,       141.0000,        11.9035,         0.0000,         0.7890,
      2,         0.0000,         0.7890,         0.7890,       449.0877,         0.0000,       380.0000,         0.0000,       249.8259,         0.0000,     61781.8086,       141.0000,        11.8905,         0.0000,         0.5139,
      3,         0.0000,         0.5139,         0.5139,       448.5983,         0.0000,       380.0000,         0.0000,       249.7142,         0.0000,     61781.6172,       141.0000,        11.8776,         0.0000,         0.6179,
      4,         0.0000,         0.6179,         0.6179,       448.1093,         0.0000,       380.0000,         0.0000,       249.6032,         0.0000,     61781.4062,       141.0000,        11.8646,         0.0000,         1.0093,
      5,         0.0000,         1.0093,         1.0093,       447.6208,         0.0000,       380.0000,         0.0000,       249.4933,         0.0000,     61781.1992,       141.0000,        11.8517,         0.0000,         0.6331,
      6,         0.0000,         0.6331,         0.6331,       447.1330,         0.0000,       380.0000,         0.0000,       249.3843,         0.0000,     61780.9883,       141.0000,        11.8388,         0.0000,         0.7639,
      7,         0.0000,         0.7639,         0.7639,       446.6457,         0.0000,       380.0000,         0.0000,       249.2762,         0.0000,     61780.7812,       141.0000,        11.8259,         0.0000,         0.5024,
      8,         0.0000,         0.5024,         0.5024,       446.1588,         0.0000,       380.0000,         0.0000,       249.1689,         0.0000,     61780.5742,       141.0000,        11.8130,         0.0000,         0.3915,
      9,         0.0000,         0.3915,         0.3915,       445.6725,         0.0000,       380.0000,         0.0000,       249.0626,         0.0000,     61780.3672,       141.0000,        11.8001,         0.0001,         0.5396,
     10,         0.0001,         0.5396,         0.5397,       445.1867,         0.0000,       380.0000,         0.0000,       248.9571,         0.0000,     61780.1641,       141.0000,        11.7873,         0.0000,         0.7174,
     11,         0.0000,         0.7174,         0.7174,       444.7015,         0.0000,       380.0000,         0.0000,       248.8524,         0.0000,     61779.9609,       141.0000,        11.7744,         0.0000,         0.6902,
     12,         0.0000,         0.6902,         0.6902,       444.2167,         0.0000,       380.0000,         0.0000,       248.7485,         0.0000,     61779.7617,       141.0000,        11.7616,         0.0000,         0.6905,
     13,         0.0000,         0.6905,         0.6905,       443.7325,         0.0000,       380.0000,         0.0000,       248.6452,         0.0000,     61779.5586,       141.0000,        11.7488,         0.0000,         0.5846,
     14,         0.0000,         0.5846,         0.5846,       443.2489,         0.0000,       380.0000,         0.0000,       248.5427,         0.0000,     61779.3594,       141.0000,        11.7359,         0.0000,         0.3781,
     15,         0.0000,         0.3781,         0.3781,       442.7657,         0.0000,       380.0000,         0.0000,       248.4407,         0.0000,     61779.1602,       141.0000,        11.7232,         0.0000,         0.3251,
     16,         0.0000,         0.3251,         0.3251,       442.2831,         0.0000,       380.0000,         0.0000,       248.3393,         0.0000,     61778.9648,       141.0000,        11.7104,         0.0000,         0.5416,
     17,         0.0000,         0.5416,         0.5416,       441.8011,         0.0000,       380.0000,         0.0000,       248.2385,         0.0000,     61778.7656,       141.0000,        11.6976,         0.0000,         0.3260,
     18,         0.0000,         0.3260,         0.3260,       441.3195,         0.0000,       380.0000,         0.0000,       248.1382,         0.0000,     61778.5703,       141.0000,        11.6849,         0.0000,         0.3458,
     19,         0.0000,         0.3458,         0.3458,       440.8384,         0.0000,       380.0000,         0.0000,       248.0384,         0.0000,     61778.3750,       141.0000,        11.6721,         0.0000,         0.2712,
     20,         0.0000,         0.2712,         0.2712,       440.3580,         0.0000,       380.0000,         0.0000,       247.9390,         0.0000,     61778.1797,       141.0000,        11.6594,         0.0000,         0.1998,
     21,         0.0000,         0.1998,         0.1998,       439.8781,         0.0000,       380.0000,         0.0000,       247.8401,         0.0000,     61777.9844,       141.0000,        11.6467,         0.0000,         0.2312,
     22,         0.0000,         0.2312,         0.2312,       439.3986,         0.0000,       380.0000,         0.0000,       247.7416,         0.0000,     61777.8359,       141.0000,        11.6340,         0.0000,         0.2927,
     23,         0.0000,         0.2927,         0.2927,       438.9196,         0.0000,       380.0000,         0.0000,       247.6434,         0.0000,     61777.7383,       141.0000,        11.6213,         0.0000,         0.5489,
     24,         0.0000,         0.5489,         0.5489,       438.4412,         0.0000,       380.0000,         0.0000,       247.5457,         0.0000,     61777.6367,       141.0000,        11.6087,         0.0000,         0.5744,
     25,         0.0000,         0.5744,         0.5744,       437.9633,         0.0000,       380.0000,         0.0000,       247.4483,         0.0000,     61777.5391,       141.0000,        11.5960,         0.0000,         0.6789,
     26,         0.0000,         0.6789,         0.6789,       437.4859,         0.0000,       380.0000,         0.0000,       247.3513,         0.0000,     61777.4414,       141.0000,        11.5834,         0.0000,         0.6909,
     27,         0.0000,         0.6909,         0.6909,       437.0091,         0.0000,       380.0000,         0.0000,       247.2545,         0.0000,     61777.3477,       141.0000,        11.5707,         0.0000,         0.6355,
     28,         0.0000,         0.6355,         0.6355,       436.5328,         0.0000,       380.0000,         0.0000,       247.1581,         0.0000,     61777.2500,       141.0000,        11.5581,         0.0000,         0.5461,
     29,         0.0000,         0.5461,         0.5461,       436.0569,         0.0000,       380.0000,         0.0000,       247.0618,         0.0000,     61777.1523,       141.0000,        11.5455,         0.0000,         0.3419,
     30,         0.0000,         0.3419,         0.3419,       435.5819,         0.0000,       380.0000,         0.0000,       246.9659,         0.0000,     61777.0547,       141.0000,        11.5329,         0.0000,         0.2855,
     31,         0.0000,         0.2855,         0.2855,       435.1081,         0.0000,       380.0000,         0.0000,       246.8701,         0.0000,     61776.9609,       141.0000,        11.5204,         0.0000,         0.2587,
     32,         0.0000,         0.2587,         0.2587,       434.6356,         0.0000,       380.0000,         0.0000,       246.7745,         0.0000,     61776.8633,       141.0000,        11.5079,         0.0000,         0.2672,
     33,         0.0000,         0.2672,         0.2672,       434.1647,         0.0000,       380.0000,         0.0000,       246.6792,         0.0000,     61776.7695,       141.0000,        11.4954,         0.0000,         0.4916,
     34,         0.0000,         0.4916,         0.4916,       433.6957,         0.0000,       380.0000,         0.0000,       246.5843,         0.0000,     61776.6758,       141.0000,        11.4830,         0.0000,         0.5626,
     35,         0.0000,         0.5626,         0.5626,       433.2287,         0.0000,       380.0000,         0.0000,       246.4897,         0.0000,     61776.5820,       141.0000,        11.4706,         0.0000,         0.5893,
     36,         0.0000,         0.5893,         0.5893,       432.7631,         0.0000,       380.0000,         0.0000,       246.3953,         0.0000,     61776.4883,       141.0000,        11.4583,         0.0000,         0.5448,
     37,         0.0000,         0.5448,         0.5448,       432.2988,         0.0000,       380.0000,         0.0000,       246.3012,         0.0000,     61776.3984,       141.0000,        11.4460,         0.0000,         0.2483,
     38,         0.0000,         0.2483,         0.2483,       431.8357,         0.0000,       380.0000,         0.0000,       246.2073,         0.0000,     61776.3047,       141.0000,        11.4338,         0.0207,         0.2138,
     39,         0.0207,         0.2138,         0.2345,       431.3738,         0.0000,       380.0000,         0.0000,       246.1135,         0.0000,     61776.2148,       141.0000,        11.4215,         0.0000,         0.2125,
     40,         0.0000,         0.2125,         0.2125,       430.9134,         0.0000,       380.0000,         0.0000,       246.0201,         0.0000,     61776.1211,       141.0000,        11.4093,         0.0344,         0.1649,
     41,         0.0344,         0.1649,         0.1994,       430.4542,         0.0000,       380.0000,         0.0000,       245.9267,         0.0000,     61776.0312,       141.0000,        11.3972,         0.0276,         0.3031,
     42,         0.0276,         0.3031,         0.3307,       429.9962,         0.0000,       380.0000,         0.0000,       245.8336,         0.0000,     61775.9414,       141.0000,        11.3851,         0.0297,         0.3361,
     43,         0.0297,         0.3361,         0.3658,       429.5396,         0.0000,       380.0000,         0.0000,       245.7408,         0.0000,     61775.8516,       141.0000,        11.3730,         0.1208,         0.3966,
     44,         0.1208,         0.3966,         0.5174,       429.0801,         0.0000,       380.0000,         0.0000,       245.6461,         0.0000,     61775.7266,       141.0000,        11.3608,         0.0000,         0.5207,
     45,         0.0000,         0.5207,         0.5207,       428.6124,         0.0000,       380.0000,         0.0000,       245.5472,         0.0000,     61775.5352,       141.0000,        11.3484,         0.2324,         0.2875,
     46,         0.2324,         0.2875,         0.5199,       428.1451,         0.0000,       380.0000,         0.0000,       245.4483,         0.0000,     61775.3438,       141.0000,        11.3360,         1.6779,        -1.0951,
     47,         1.6779,        -1.0951,         0.5828,       427.7632,         0.0847,       380.0170,         0.0169,       245.4170,         0.0678,     61775.1562,       141.0000,        11.3259,         0.0582,         0.4872,
     48,         0.0582,         0.4872,         0.5454,       427.2970,         0.0847,       380.0170,         0.0169,       245.3179,         0.0678,     61774.9648,       141.0000,        11.3136,         0.0127,         0.3160,
     49,         0.0127,         0.3160,         0.3287,       426.8311,         0.0847,       380.0170,         0.0169,       245.2187,         0.0678,     61774.7734,       141.0000,        11.3013,         0.0000,         0.2738,
     50,         0.0000,         0.2738,         0.2738,       426.3660,         0.0847,       380.0170,         0.0169,       245.1194,         0.0678,     61774.5820,       141.0000,        11.2889,         0.0000,         0.3466,
     51,         0.0000,         0.3466,         0.3466,       425.9013,         0.0847,       380.0170,         0.0169,       245.0202,         0.0678,     61774.3906,       141.0000,        11.2766,         0.0281,         0.3466,
     52,         0.0281,         0.3466,         0.3747,       425.4370,         0.0847,       380.0170,         0.0169,       244.9209,         0.0678,     61774.2031,       141.0000,        11.2643,         0.0596,         0.3049,
     53,         0.0596,         0.3049,         0.3645,       424.9733,         0.0847,       380.0170,         0.0169,       244.8217,         0.0678,     61774.0117,       141.0000,        11.2521,         0.0000,         0.4662,
     54,         0.0000,         0.4662,         0.4662,       424.5101,         0.0847,       380.0170,         0.0169,       244.7225,         0.0678,     61773.8203,       141.0000,        11.2398,         0.0000,         0.3016,
     55,         0.0000,         0.3016,         0.3016,       424.0473,         0.0847,       380.0170,         0.0169,       244.6229,         0.0678,     61773.6328,       141.0000,        11.2275,         0.0000,         0.1946,
     56,         0.0000,         0.1946,         0.1946,       423.5852,         0.0847,       380.0170,         0.0169,       244.5233,         0.0678,     61773.4414,       141.0000,        11.2153,         0.0017,         0.1749,
     57,         0.0017,         0.1749,         0.1766,       423.1235,         0.0847,       380.0170,         0.0169,       244.4237,         0.0678,     61773.2500,       141.0000,        11.2031,         0.0024,         0.2824,
     58,         0.0024,         0.2824,         0.2848,       422.6622,         0.0847,       380.0170,         0.0169,       244.3241,         0.0678,     61773.0625,       141.0000,        11.1909,         0.4048,        -0.0855,
     59,         0.4048,        -0.0855,         0.3194,       422.2015,         0.0847,       380.0170,         0.0169,       244.2243,         0.0678,     61772.8750,       141.0000,        11.1787,         0.0316,         0.2787,
     60,         0.0316,         0.2787,         0.3103,       421.7414,         0.0847,       380.0170,         0.0169,       244.1244,         0.0678,     61772.6836,       141.0000,        11.1665,         0.0044,         0.1997,
     61,         0.0044,         0.1997,         0.2041,       421.2816,         0.0847,       380.0170,         0.0169,       244.0244,         0.0678,     61772.4961,       141.0000,        11.1543,         0.0080,         0.3186,
     62,         0.0080,         0.3186,         0.3265,       420.8224,         0.0847,       380.0170,         0.0169,       243.9244,         0.0678,     61772.3047,       141.0000,        11.1422,         0.0095,         0.3435,
     63,         0.0095,         0.3435,         0.3531,       420.3638,         0.0847,       380.0170,         0.0169,       243.8241,         0.0678,     61772.1172,       141.0000,        11.1300,         0.1777,         0.1193,
     64,         0.1777,         0.1193,         0.2969,       419.9056,         0.0847,       380.0170,         0.0169,       243.7237,         0.0678,     61771.9258,       141.0000,        11.1179,         0.0166,         0.3147,
     65,         0.0166,         0.3147,         0.3313,       419.4478,         0.0847,       380.0170,         0.0169,       243.6234,         0.0678,     61771.7383,       141.0000,        11.1058,         0.0970,         0.2156,
