      1,         0.0000,         1.8521,         1.8521,       449.5239,         0.0000,       380.0000,         0.0000,       249.9374,         0.0000,     61781.9531,       140.0000,         4.0747,         0.0000,         1.9589,
      2,         0.0000,         1.9589,         1.9589,       448.9717,         0.0000,       380.0000,         0.0000,       249.8242,         0.0000,     61781.8594,       140.0000,         4.0697,         0.0000,         1.5813,
      3,         0.0000,         1.5813,         1.5813,       448.4201,         0.0000,       380.0000,         0.0000,       249.7115,         0.0000,     61781.7695,       140.0000,         4.0647,         0.0015,         1.4452,
      4,         0.0015,         1.4452,         1.4468,       447.8692,         0.0000,       380.0000,         0.0000,       249.5995,         0.0000,     61781.6836,       140.0000,         4.0597,         0.0000,         1.1951,
      5,         0.0000,         1.1951,         1.1951,       447.3190,         0.0000,       380.0000,         0.0000,       249.4886,         0.0000,     61781.6016,       140.0000,         4.0547,         0.0000,         1.1093,
      6,         0.0000,         1.1093,         1.1093,       446.7694,         0.0000,       380.0000,         0.0000,       249.3786,         0.0000,     61781.5234,       140.0000,         4.0498,         0.0000,         0.9414,
      7,         0.0000,         0.9414,         0.9414,       446.2205,         0.0000,       380.0000,         0.0000,       249.2696,         0.0000,     61781.4453,       140.0000,         4.0448,         0.0000,         0.8718,
      8,         0.0000,         0.8718,         0.8718,       445.6723,         0.0000,       380.0000,         0.0000,       249.1615,         0.0000,     61781.3711,       140.0000,         4.0398,         0.0000,         0.8230,
      9,         0.0000,         0.8230,         0.8230,       445.1248,         0.0000,       380.0000,         0.0000,       249.0543,         0.0000,     61781.2969,       140.0000,         4.0348,         0.0012,         0.7021,
     10,         0.0012,         0.7021,         0.7033,       444.5779,         0.0000,       380.0000,         0.0000,       248.9479,         0.0000,     61781.2266,       140.0000,         4.0299,         0.0000,         0.6054,
     11,         0.0000,         0.6054,         0.6054,       444.0317,         0.0000,       380.0000,         0.0000,       248.8424,         0.0000,     61781.1562,       140.0000,         4.0249,         0.0000,         0.5757,
     12,         0.0000,         0.5757,         0.5757,       443.4861,         0.0000,       380.0000,         0.0000,       248.7377,         0.0000,     61781.0938,       140.0000,         4.0200,         0.0000,         0.5659,
     13,         0.0000,         0.5659,         0.5659,       442.9413,         0.0000,       380.0000,         0.0000,       248.6337,         0.0000,     61781.0273,       140.0000,         4.0150,         0.0000,         0.5574,
     14,         0.0000,         0.5574,         0.5574,       442.3971,         0.0000,       380.0000,         0.0000,       248.5305,         0.0000,     61780.9648,       140.0000,         4.0101,         0.0000,         0.5656,
     15,         0.0000,         0.5656,         0.5656,       441.8536,         0.0000,       380.0000,         0.0000,       248.4278,         0.0000,     61780.9062,       140.0000,         4.0052,         0.0000,         0.5871,
     16,         0.0000,         0.5871,         0.5871,       441.3108,         0.0000,       380.0000,         0.0000,       248.3258,         0.0000,     61780.8477,       140.0000,         4.0003,         0.0000,         0.5295,
     17,         0.0000,         0.5295,         0.5295,       440.7686,         0.0000,       380.0000,         0.0000,       248.2244,         0.0000,     61780.7891,       140.0000,         3.9954,         0.0000,         0.5344,
     18,         0.0000,         0.5344,         0.5344,       440.2271,         0.0000,       380.0000,         0.0000,       248.1235,         0.0000,     61780.7344,       140.0000,         3.9904,         0.0000,         0.5647,
     19,         0.0000,         0.5647,         0.5647,       439.6862,         0.0000,       380.0000,         0.0000,       248.0232,         0.0000,     61780.6797,       140.0000,         3.9855,         0.0000,         0.5276,
     20,         0.0000,         0.5276,         0.5276,       439.1461,         0.0000,       380.0000,         0.0000,       247.9234,         0.0000,     61780.6289,       140.0000,         3.9806,         0.0000,         0.5169,
     21,         0.0000,         0.5169,         0.5169,       438.6065,         0.0000,       380.0000,         0.0000,       247.8241,         0.0000,     61780.5781,       140.0000,         3.9758,         0.0000,         0.4909,
     22,         0.0000,         0.4909,         0.4909,       438.0677,         0.0000,       380.0000,         0.0000,       247.7253,         0.0000,     61780.4961,       140.0000,         3.9709,         0.0000,         0.4638,
     23,         0.0000,         0.4638,         0.4638,       437.5294,         0.0000,       380.0000,         0.0000,       247.6269,         0.0000,     61780.3984,       140.0000,         3.9660,         0.0000,         0.4727,
     24,         0.0000,         0.4727,         0.4727,       436.9919,         0.0000,       380.0000,         0.0000,       247.5289,         0.0000,     61780.3047,       140.0000,         3.9611,         0.0000,         0.4656,
     25,         0.0000,         0.4656,         0.4656,       436.4550,         0.0000,       380.0000,         0.0000,       247.4313,         0.0000,     61780.2109,       140.0000,         3.9563,         0.0000,         0.4582,
     26,         0.0000,         0.4582,         0.4582,       435.9188,         0.0000,       380.0000,         0.0000,       247.3340,         0.0000,     61780.1172,       140.0000,         3.9514,         0.0000,         0.4513,
     27,         0.0000,         0.4513,         0.4513,       435.3840,         0.0000,       380.0000,         0.0000,       247.2372,         0.0000,     61780.0273,       140.0000,         3.9465,         0.0000,         0.4452,
     28,         0.0000,         0.4452,         0.4452,       434.8515,         0.0000,       380.0000,         0.0000,       247.1407,         0.0000,     61779.9375,       140.0000,         3.9417,         0.0000,         0.4396,
     29,         0.0000,         0.4396,         0.4396,       434.3208,         0.0000,       380.0000,         0.0000,       247.0443,         0.0000,     61779.8477,       140.0000,         3.9369,         0.0000,         0.4636,
     30,         0.0000,         0.4636,         0.4636,       433.7917,         0.0000,       380.0000,         0.0000,       246.9484,         0.0000,     61779.7578,       140.0000,         3.9321,         0.0000,         0.4754,
     31,         0.0000,         0.4754,         0.4754,       433.2647,         0.0000,       380.0000,         0.0000,       246.8527,         0.0000,     61779.6719,       140.0000,         3.9273,         0.0000,         0.4635,
