      1,         0.0000,         0.9970,         0.9970,       449.5580,         0.0000,       379.9996,         0.0000,       249.9374,         0.0000,     61781.9531,       143.0000,         4.9844,         0.0000,         0.8205,
      2,         0.0000,         0.8205,         0.8205,       449.0450,         0.0000,       379.9988,         0.0000,       249.8242,         0.0000,     61781.8672,       143.0000,         4.9787,         0.0000,         0.5735,
      3,         0.0000,         0.5735,         0.5735,       448.5327,         0.0000,       379.9981,         0.0000,       249.7115,         0.0000,     61781.7852,       143.0000,         4.9730,         0.0009,         0.6640,
      4,         0.0009,         0.6640,         0.6649,       448.0208,         0.0000,       379.9974,         0.0000,       249.5997,         0.0000,     61781.7031,       143.0000,         4.9673,         0.0000,         0.9872,
      5,         0.0000,         0.9872,         0.9872,       447.5096,         0.0000,       379.9966,         0.0000,       249.4887,         0.0000,     61781.6289,       143.0000,         4.9617,         0.0000,         0.6696,
      6,         0.0000,         0.6696,         0.6696,       446.9990,         0.0000,       379.9959,         0.0000,       249.3788,         0.0000,     61781.5547,       143.0000,         4.9560,         0.0000,         0.7701,
      7,         0.0000,         0.7701,         0.7701,       446.4890,         0.0000,       379.9952,         0.0000,       249.2698,         0.0000,     61781.4844,       143.0000,         4.9504,         0.0000,         0.5455,
      8,         0.0000,         0.5455,         0.5455,       445.9796,         0.0000,       379.9944,         0.0000,       249.1617,         0.0000,     61781.4141,       143.0000,         4.9447,         0.0000,         0.4325,
      9,         0.0000,         0.4325,         0.4325,       445.4706,         0.0000,       379.9937,         0.0000,       249.0545,         0.0000,     61781.3477,       143.0000,         4.9391,         0.0000,         0.5537,
     10,         0.0000,         0.5537,         0.5537,       444.9623,         0.0000,       379.9930,         0.0000,       248.9481,         0.0000,     61781.2812,       143.0000,         4.9334,         0.0000,         0.7091,
     11,         0.0000,         0.7091,         0.7091,       444.4547,         0.0000,       379.9922,         0.0000,       248.8425,         0.0000,     61781.2188,       143.0000,         4.9278,         0.0000,         0.6741,
     12,         0.0000,         0.6741,         0.6741,       443.9476,         0.0000,       379.9915,         0.0000,       248.7378,         0.0000,     61781.1602,       143.0000,         4.9222,         0.0000,         0.6754,
     13,         0.0000,         0.6754,         0.6754,       443.4410,         0.0000,       379.9908,         0.0000,       248.6337,         0.0000,     61781.0859,       143.0000,         4.9166,         0.0000,         0.5941,
     14,         0.0000,         0.5941,         0.5941,       442.9350,         0.0000,       379.9901,         0.0000,       248.5303,         0.0000,     61780.9766,       143.0000,         4.9109,         0.0000,         0.4273,
     15,         0.0000,         0.4273,         0.4273,       442.4296,         0.0000,       379.9893,         0.0000,       248.4276,         0.0000,     61780.8750,       143.0000,         4.9053,         0.0000,         0.3781,
     16,         0.0000,         0.3781,         0.3781,       441.9248,         0.0000,       379.9886,         0.0000,       248.3254,         0.0000,     61780.7812,       143.0000,         4.8997,         0.0000,         0.5585,
     17,         0.0000,         0.5585,         0.5585,       441.4206,         0.0000,       379.9879,         0.0000,       248.2238,         0.0000,     61780.6797,       143.0000,         4.8942,         0.0000,         0.3820,
     18,         0.0000,         0.3820,         0.3820,       440.9169,         0.0000,       379.9871,         0.0000,       248.1227,         0.0000,     61780.5859,       143.0000,         4.8886,         0.0000,         0.3955,
     19,         0.0000,         0.3955,         0.3955,       440.4137,         0.0000,       379.9865,         0.0000,       248.0222,         0.0000,     61780.4844,       143.0000,         4.8830,         0.0000,         0.3318,
     20,         0.0000,         0.3318,         0.3318,       439.9113,         0.0000,       379.9865,         0.0000,       247.9222,         0.0000,     61780.3906,       143.0000,         4.8774,         0.0000,         0.2634,
     21,         0.0000,         0.2634,         0.2634,       439.4094,         0.0000,       379.9865,         0.0000,       247.8226,         0.0000,     61780.2969,       143.0000,         4.8719,         0.0000,         0.2944,
     22,         0.0000,         0.2944,         0.2944,       438.9080,         0.0000,       379.9865,         0.0000,       247.7235,         0.0000,     61780.2109,       143.0000,         4.8663,         0.0000,         0.3440,
     23,         0.0000,         0.3440,         0.3440,       438.4071,         0.0000,       379.9865,         0.0000,       247.6248,         0.0000,     61780.1172,       143.0000,         4.8607,         0.0000,         0.5610,
     24,         0.0000,         0.5610,         0.5610,       437.9069,         0.0000,       379.9865,         0.0000,       247.5264,         0.0000,     61780.0312,       143.0000,         4.8552,         0.0000,         0.5807,
     25,         0.0000,         0.5807,         0.5807,       437.4073,         0.0000,       379.9865,         0.0000,       247.4285,         0.0000,     61779.9375,       143.0000,         4.8497,         0.0000,         0.6759,
     26,         0.0000,         0.6759,         0.6759,       436.9082,         0.0000,       379.9865,         0.0000,       247.3309,         0.0000,     61779.8516,       143.0000,         4.8441,         0.0000,         0.6737,
     27,         0.0000,         0.6737,         0.6737,       436.4097,         0.0000,       379.9865,         0.0000,       247.2336,         0.0000,     61779.7656,       143.0000,         4.8386,         0.0000,         0.6199,
     28,         0.0000,         0.6199,         0.6199,       435.9119,         0.0000,       379.9865,         0.0000,       247.1367,         0.0000,     61779.6797,       143.0000,         4.8331,         0.0000,         0.5626,
     29,         0.0000,         0.5626,         0.5626,       435.4155,         0.0000,       379.9865,         0.0000,       247.0400,         0.0000,     61779.6016,       143.0000,         4.8276,         0.0000,         0.3960,
     30,         0.0000,         0.3960,         0.3960,       434.9205,         0.0000,       379.9865,         0.0000,       246.9435,         0.0000,     61779.5156,       143.0000,         4.8221,         0.0000,         0.3465,
     31,         0.0000,         0.3465,         0.3465,       434.4272,         0.0000,       379.9865,         0.0000,       246.8473,         0.0000,     61779.4375,       143.0000,         4.8166,         0.0000,         0.3203,
     32,         0.0000,         0.3203,         0.3203,       433.9355,         0.0000,       379.9865,         0.0000,       246.7514,         0.0000,     61779.3516,       143.0000,         4.8112,         0.0000,         0.3232,
     33,         0.0000,         0.3232,         0.3232,       433.4457,         0.0000,       379.9865,         0.0000,       246.6558,         0.0000,     61779.2734,       143.0000,         4.8057,         0.0000,         0.5257,
     34,         0.0000,         0.5257,         0.5257,       432.9584,         0.0000,       379.9865,         0.0000,       246.5607,         0.0000,     61779.1953,       143.0000,         4.8003,         0.0000,         0.5573,
