      1,         0.0000,         2.4248,         2.4248,       449.5153,         0.0000,       380.0000,         0.0000,       249.9473,         0.0000,     61781.9531,       141.0000,         9.8028,         0.0000,         2.2532,
      2,         0.0000,         2.2532,         2.2532,       448.9529,         0.0000,       380.0000,         0.0000,       249.8521,         0.0000,     61781.8672,       141.0000,         9.7905,         0.0000,         1.9607,
      3,         0.0000,         1.9607,         1.9607,       448.3911,         0.0000,       380.0000,         0.0000,       249.7573,         0.0000,     61781.7852,       141.0000,         9.7783,         0.0000,         1.7047,
      4,         0.0000,         1.7047,         1.7047,       447.8301,         0.0000,       380.0000,         0.0000,       249.6631,         0.0000,     61781.7031,       141.0000,         9.7660,         0.0000,         1.4842,
      5,         0.0000,         1.4842,         1.4842,       447.2698,         0.0000,       380.0000,         0.0000,       249.5697,         0.0000,     61781.6211,       141.0000,         9.7538,         0.0000,         1.2984,
      6,         0.0000,         1.2984,         1.2984,       446.7102,         0.0000,       380.0000,         0.0000,       249.4771,         0.0000,     61781.5469,       141.0000,         9.7416,         0.0000,         1.1367,
      7,         0.0000,         1.1367,         1.1367,       446.1513,         0.0000,       380.0000,         0.0000,       249.3853,         0.0000,     61781.4688,       141.0000,         9.7294,         0.0000,         0.9993,
      8,         0.0000,         0.9993,         0.9993,       445.5931,         0.0000,       380.0000,         0.0000,       249.2942,         0.0000,     61781.3945,       141.0000,         9.7173,         0.0000,         0.8812,
      9,         0.0000,         0.8812,         0.8812,       445.0356,         0.0000,       380.0000,         0.0000,       249.2039,         0.0000,     61781.3242,       141.0000,         9.7051,         0.0002,         0.7771,
     10,         0.0002,         0.7771,         0.7773,       444.4787,         0.0000,       380.0000,         0.0000,       249.1142,         0.0000,     61781.2539,       141.0000,         9.6930,         0.0000,         0.6887,
     11,         0.0000,         0.6887,         0.6887,       443.9226,         0.0000,       380.0000,         0.0000,       249.0252,         0.0000,     61781.1836,       141.0000,         9.6808,         0.0000,         0.6156,
     12,         0.0000,         0.6156,         0.6156,       443.3672,         0.0000,       380.0000,         0.0000,       248.9368,         0.0000,     61781.1172,       141.0000,         9.6687,         0.0000,         0.5883,
     13,         0.0000,         0.5883,         0.5883,       442.8124,         0.0000,       380.0000,         0.0000,       248.8491,         0.0000,     61781.0508,       141.0000,         9.6566,         0.0000,         0.5749,
