      1,         0.0000,         0.9992,         0.9992,       449.2505,         0.0000,       380.0000,         0.0000,       249.9561,         0.0000,     61781.7656,       144.0000,         5.0163,         0.0000,         1.0111,
      2,         0.0000,         1.0111,         1.0111,       448.3812,         0.0000,       380.0000,         0.0000,       249.8766,         0.0000,     61781.3438,       144.0000,         5.0066,         0.0000,         0.8084,
      3,         0.0000,         0.8084,         0.8084,       447.5135,         0.0000,       380.0000,         0.0000,       249.7973,         0.0000,     61780.9375,       144.0000,         4.9970,         0.0009,         0.8780,
      4,         0.0009,         0.8780,         0.8788,       446.6477,         0.0000,       380.0000,         0.0000,       249.7187,         0.0000,     61780.5391,       144.0000,         4.9873,         0.0000,         1.1214,
      5,         0.0000,         1.1214,         1.1214,       445.7834,         0.0000,       380.0000,         0.0000,       249.6407,         0.0000,     61780.1445,       144.0000,         4.9776,         0.0000,         0.8711,
      6,         0.0000,         0.8711,         0.8711,       444.9209,         0.0000,       380.0000,         0.0000,       249.5633,         0.0000,     61779.7266,       144.0000,         4.9680,         0.0000,         0.9412,
      7,         0.0000,         0.9412,         0.9412,       444.0600,         0.0000,       380.0000,         0.0000,       249.4866,         0.0000,     61779.2969,       144.0000,         4.9584,         0.0000,         0.7601,
      8,         0.0000,         0.7601,         0.7601,       443.2007,         0.0000,       380.0000,         0.0000,       249.4106,         0.0000,     61778.8828,       144.0000,         4.9488,         0.0000,         0.6617,
      9,         0.0000,         0.6617,         0.6617,       442.3432,         0.0000,       380.0000,         0.0000,       249.3351,         0.0000,     61778.4688,       144.0000,         4.9392,         0.0000,         0.7555,
     10,         0.0000,         0.7555,         0.7555,       441.4872,         0.0000,       380.0000,         0.0000,       249.2602,         0.0000,     61778.0625,       144.0000,         4.9297,         0.0000,         0.8795,
     11,         0.0000,         0.8795,         0.8795,       440.6330,         0.0000,       380.0000,         0.0000,       249.1860,         0.0000,     61777.6562,       144.0000,         4.9201,         0.0000,         0.8526,
     12,         0.0000,         0.8526,         0.8526,       439.7804,         0.0000,       380.0000,         0.0000,       249.1122,         0.0000,     61777.2656,       144.0000,         4.9106,         0.0000,         0.8528,
     13,         0.0000,         0.8528,         0.8528,       438.9294,         0.0000,       380.0000,         0.0000,       249.0389,         0.0000,     61776.8750,       144.0000,         4.9011,         0.0000,         0.7890,
     14,         0.0000,         0.7890,         0.7890,       438.0801,         0.0000,       380.0000,         0.0000,       248.9661,         0.0000,     61776.4922,       144.0000,         4.8916,         0.0000,         0.6541,
     15,         0.0000,         0.6541,         0.6541,       437.2325,         0.0000,       380.0000,         0.0000,       248.8938,         0.0000,     61776.1094,       144.0000,         4.8822,         0.0000,         0.6113,
     16,         0.0000,         0.6113,         0.6113,       436.3865,         0.0000,       380.0000,         0.0000,       248.8218,         0.0000,     61775.7344,       144.0000,         4.8727,         0.0000,         0.7567,
     17,         0.0000,         0.7567,         0.7567,       435.5421,         0.0000,       380.0000,         0.0000,       248.7502,         0.0000,     61775.3594,       144.0000,         4.8633,         0.0000,         0.6120,
     18,         0.0000,         0.6120,         0.6120,       434.6993,         0.0000,       380.0000,         0.0000,       248.6791,         0.0000,     61774.9922,       144.0000,         4.8539,         0.0000,         0.6211,
     19,         0.0000,         0.6211,         0.6211,       433.8582,         0.0000,       380.0000,         0.0000,       248.6082,         0.0000,     61774.6328,       144.0000,         4.8445,         0.0000,         0.5662,
     20,         0.0000,         0.5662,         0.5662,       433.0187,         0.0000,       380.0000,         0.0000,       248.5378,         0.0000,     61774.2734,       144.0000,         4.8351,         0.0000,         0.5038,
     21,         0.0000,         0.5038,         0.5038,       432.1809,         0.0000,       380.0000,         0.0000,       248.4676,         0.0000,     61773.9141,       144.0000,         4.8257,         0.0000,         0.5300,
     22,         0.0000,         0.5300,         0.5300,       431.3446,         0.0000,       380.0000,         0.0000,       248.3977,         0.0000,     61773.5625,       144.0000,         4.8164,         0.0000,         0.5692,
     23,         0.0000,         0.5692,         0.5692,       430.5100,         0.0000,       380.0000,         0.0000,       248.3281,         0.0000,     61773.2109,       144.0000,         4.8071,         0.0000,         0.7486,
     24,         0.0000,         0.7486,         0.7486,       429.6770,         0.0000,       380.0000,         0.0000,       248.2588,         0.0000,     61772.8672,       144.0000,         4.7978,         0.0000,         0.7638,
     25,         0.0000,         0.7638,         0.7638,       428.8456,         0.0000,       380.0000,         0.0000,       248.1898,         0.0000,     61772.5234,       144.0000,         4.7885,         0.0000,         0.8389,
     26,         0.0000,         0.8389,         0.8389,       428.0158,         0.0000,       380.0000,         0.0000,       248.1209,         0.0000,     61772.1875,       144.0000,         4.7792,         0.0000,         0.8702,
     27,         0.0000,         0.8702,         0.8702,       427.1876,         0.0000,       380.0000,         0.0000,       248.0524,         0.0000,     61771.8516,       144.0000,         4.7700,         0.0000,         0.8066,
     28,         0.0000,         0.8066,         0.8066,       426.3613,         0.0000,       380.0000,         0.0000,       247.9840,         0.0000,     61771.5156,       144.0000,         4.7608,         0.0000,         0.7504,
     29,         0.0000,         0.7504,         0.7504,       425.5381,         0.0000,       380.0000,         0.0000,       247.9159,         0.0000,     61771.1875,       144.0000,         4.7516,         0.0000,         0.6122,
     30,         0.0000,         0.6122,         0.6122,       424.7178,         0.0000,       380.0000,         0.0000,       247.8478,         0.0000,     61770.8594,       144.0000,         4.7424,         0.0000,         0.5687,
     31,         0.0000,         0.5687,         0.5687,       423.9010,         0.0000,       380.0000,         0.0000,       247.7800,         0.0000,     61770.5312,       144.0000,         4.7333,         0.0000,         0.5437,
     32,         0.0000,         0.5437,         0.5437,       423.0877,         0.0000,       380.0000,         0.0000,       247.7123,         0.0000,     61770.2109,       144.0000,         4.7242,         0.0000,         0.5427,
     33,         0.0000,         0.5427,         0.5427,       422.2780,         0.0000,       380.0000,         0.0000,       247.6449,         0.0000,     61769.8906,       144.0000,         4.7152,         0.0000,         0.7139,
     34,         0.0000,         0.7139,         0.7139,       421.4731,         0.0000,       380.0000,         0.0000,       247.5777,         0.0000,     61769.5781,       144.0000,         4.7062,         0.0000,         0.8357,
     35,         0.0000,         0.8357,         0.8357,       420.6729,         0.0000,       380.0000,         0.0000,       247.5109,         0.0000,     61769.2656,       144.0000,         4.6972,         0.0000,         0.8556,
     36,         0.0000,         0.8556,         0.8556,       419.8758,         0.0000,       380.0000,         0.0000,       247.4443,         0.0000,     61768.9531,       144.0000,         4.6883,         0.0000,         0.7463,
