      1,         0.0000,         2.3196,         2.3196,       449.2978,         0.0000,       379.9996,         0.0000,       249.9408,         0.0000,     61781.9531,       143.0000,         7.2623,         0.0000,         1.7220,
      2,         0.0000,         1.7220,         1.7220,       448.4832,         0.0000,       379.9988,         0.0000,       249.8339,         0.0000,     61781.8711,       143.0000,         7.2491,         0.0000,         1.1522,
      3,         0.0000,         1.1522,         1.1522,       447.6702,         0.0000,       379.9981,         0.0000,       249.7273,         0.0000,     61781.7891,       143.0000,         7.2360,         0.0002,         1.2466,
      4,         0.0002,         1.2466,         1.2468,       446.8586,         0.0000,       379.9974,         0.0000,       249.6215,         0.0000,     61781.7148,       143.0000,         7.2229,         0.0000,         1.4699,
      5,         0.0000,         1.4699,         1.4699,       446.0485,         0.0000,       379.9966,         0.0000,       249.5166,         0.0000,     61781.6406,       143.0000,         7.2098,         0.0000,         1.1897,
      6,         0.0000,         1.1897,         1.1897,       445.2398,         0.0000,       379.9959,         0.0000,       249.4126,         0.0000,     61781.5664,       143.0000,         7.1967,         0.0000,         1.1304,
      7,         0.0000,         1.1304,         1.1304,       444.4326,         0.0000,       379.9952,         0.0000,       249.3095,         0.0000,     61781.4961,       143.0000,         7.1837,         0.0000,         0.8918,
      8,         0.0000,         0.8918,         0.8918,       443.6269,         0.0000,       379.9944,         0.0000,       249.2071,         0.0000,     61781.4297,       143.0000,         7.1706,         0.0000,         0.6247,
      9,         0.0000,         0.6247,         0.6247,       442.8227,         0.0000,       379.9937,         0.0000,       249.1056,         0.0000,     61781.3633,       143.0000,         7.1576,         0.0000,         0.7365,
     10,         0.0000,         0.7365,         0.7365,       442.0199,         0.0000,       379.9930,         0.0000,       249.0048,         0.0000,     61781.2812,       143.0000,         7.1447,         0.0000,         0.7031,
     11,         0.0000,         0.7031,         0.7031,       441.2185,         0.0000,       379.9922,         0.0000,       248.9048,         0.0000,     61781.1719,       143.0000,         7.1317,         0.0000,         0.6647,
     12,         0.0000,         0.6647,         0.6647,       440.4187,         0.0000,       379.9915,         0.0000,       248.8055,         0.0000,     61781.0625,       143.0000,         7.1188,         0.0000,         0.6499,
     13,         0.0000,         0.6499,         0.6499,       439.6203,         0.0000,       379.9908,         0.0000,       248.7068,         0.0000,     61780.9609,       143.0000,         7.1059,         0.0000,         0.6397,
     14,         0.0000,         0.6397,         0.6397,       438.8233,         0.0000,       379.9901,         0.0000,       248.6088,         0.0000,     61780.8594,       143.0000,         7.0930,         0.0000,         0.5683,
