      1,         0.0000,         2.4170,         2.4170,       449.4098,         0.0000,       379.9987,         0.0000,       249.9325,         0.0000,     61781.8828,       142.0000,        13.0853,         0.0000,         2.0595,
      2,         0.0000,         2.0595,         2.0595,       448.7253,         0.0000,       379.9965,         0.0000,       249.8105,         0.0000,     61781.6680,       142.0000,        13.0654,         0.0000,         1.4470,
      3,         0.0000,         1.4470,         1.4470,       448.0418,         0.0000,       379.9943,         0.0000,       249.6889,         0.0000,     61781.4648,       142.0000,        13.0455,         0.0000,         1.4964,
      4,         0.0000,         1.4964,         1.4964,       447.3594,         0.0000,       379.9921,         0.0000,       249.5681,         0.0000,     61781.2617,       142.0000,        13.0256,         0.0000,         1.5259,
      5,         0.0000,         1.5259,         1.5259,       446.6780,         0.0000,       379.9899,         0.0000,       249.4484,         0.0000,     61781.0625,       142.0000,        13.0057,         0.0000,         1.3317,
      6,         0.0000,         1.3317,         1.3317,       445.9977,         0.0000,       379.9877,         0.0000,       249.3297,         0.0000,     61780.8672,       142.0000,        12.9859,         0.0000,         1.1923,
      7,         0.0000,         1.1923,         1.1923,       445.3184,         0.0000,       379.9855,         0.0000,       249.2121,         0.0000,     61780.6758,       142.0000,        12.9662,         0.0000,         1.0445,
      8,         0.0000,         1.0445,         1.0445,       444.6400,         0.0000,       379.9833,         0.0000,       249.0954,         0.0000,     61780.4883,       142.0000,        12.9464,         0.0000,         0.7773,
      9,         0.0000,         0.7773,         0.7773,       443.9628,         0.0000,       379.9811,         0.0000,       248.9797,         0.0000,     61780.3008,       142.0000,        12.9267,         0.0000,         0.8520,
     10,         0.0000,         0.8520,         0.8520,       443.2866,         0.0000,       379.9789,         0.0000,       248.8649,         0.0000,     61780.1172,       142.0000,        12.9070,         0.0000,         0.7617,
     11,         0.0000,         0.7617,         0.7617,       442.6114,         0.0000,       379.9767,         0.0000,       248.7510,         0.0000,     61779.9375,       142.0000,        12.8873,         0.0000,         0.7078,
     12,         0.0000,         0.7078,         0.7078,       441.9373,         0.0000,       379.9745,         0.0000,       248.6379,         0.0000,     61779.7617,       142.0000,        12.8677,         0.0000,         0.6925,
     13,         0.0000,         0.6925,         0.6925,       441.2641,         0.0000,       379.9724,         0.0000,       248.5256,         0.0000,     61779.5859,       142.0000,        12.8481,         0.0000,         0.6850,
     14,         0.0000,         0.6850,         0.6850,       440.5920,         0.0000,       379.9702,         0.0000,       248.4141,         0.0000,     61779.4102,       142.0000,        12.8285,         0.0000,         0.6448,
